Time,V,Label,Depth
668.0,6.5086,Back,901.0
668.0002,6.5223,Back,900.998998998999
668.0004,6.5073,Back,900.997997997998
668.0006,6.5564,Back,900.996996996997
668.0008,6.5041,Back,900.9959959959959
668.001,6.5389,Back,900.994994994995
668.0012,6.5315,Back,900.993993993994
668.0014,6.5784,Back,900.992992992993
668.0016,6.557,Back,900.991991991992
668.0018,6.5548,Back,900.990990990991
668.002,6.5755,Back,900.98998998999
668.0022,6.5417,Back,900.988988988989
668.0024,6.564,Back,900.9879879879879
668.0026,6.5261,Back,900.986986986987
668.0028,6.5421,Back,900.985985985986
668.003,6.5092,Back,900.984984984985
668.0032,6.5213,Back,900.983983983984
668.0034,6.4895,Back,900.982982982983
668.0036,6.5618,Back,900.981981981982
668.0038,6.5548,Back,900.980980980981
668.004,6.5481,Back,900.9799799799799
668.0042,6.5621,Back,900.978978978979
668.0044,6.6039,Back,900.977977977978
668.0046,6.637,Back,900.976976976977
668.0048,6.6211,Back,900.975975975976
668.005,6.5959,Back,900.974974974975
668.0052,6.601,Back,900.973973973974
668.0054,6.5752,Back,900.972972972973
668.0056,6.5774,Back,900.9719719719719
668.0058,6.609,Back,900.9709709709709
668.006,6.608,Back,900.96996996997
668.0062,6.6026,Back,900.968968968969
668.0064,6.58,Back,900.967967967968
668.0066,6.5934,Back,900.966966966967
668.0068,6.579,Back,900.965965965966
668.007,6.5778,Back,900.964964964965
668.0072,6.5325,Back,900.9639639639639
668.0074,6.5395,Back,900.9629629629629
668.0076,6.5574,Back,900.961961961962
668.0078,6.5213,Back,900.960960960961
668.008,6.5319,Back,900.95995995996
668.0082,6.5258,Back,900.958958958959
668.0084,6.5319,Back,900.957957957958
668.0086,6.5223,Back,900.9569569569569
668.0088,6.5539,Back,900.9559559559559
668.009,6.5609,Back,900.9549549549549
668.0092,6.5704,Back,900.9539539539539
668.0094,6.5832,Back,900.952952952953
668.0096,6.6048,Back,900.951951951952
668.0098,6.6052,Back,900.950950950951
668.01,6.5915,Back,900.94994994995
668.0102,6.5793,Back,900.9489489489489
668.0104,6.5793,Back,900.9479479479479
668.0106,6.5943,Back,900.9469469469469
668.0108,6.572,Back,900.9459459459459
668.011,6.5723,Back,900.944944944945
668.0112,6.5704,Back,900.943943943944
668.0114,6.5535,Back,900.942942942943
668.0116,6.5131,Back,900.941941941942
668.0118,6.5099,Back,900.9409409409409
668.012,6.5481,Back,900.9399399399399
668.0122,6.5347,Back,900.9389389389389
668.0124,6.5322,Back,900.9379379379379
668.0126,6.5516,Back,900.936936936937
668.0128,6.5309,Back,900.935935935936
668.013,6.5322,Back,900.934934934935
668.0132,6.5296,Back,900.933933933934
668.0134,6.5784,Back,900.9329329329329
668.0136,6.5338,Back,900.9319319319319
668.0138,6.5921,Back,900.9309309309309
668.014,6.566,Back,900.9299299299299
668.0142,6.5593,Back,900.9289289289289
668.0144,6.564,Back,900.927927927928
668.0146,6.5373,Back,900.926926926927
668.0148,6.5618,Back,900.925925925926
668.015,6.5864,Back,900.9249249249249
668.0152,6.5851,Back,900.9239239239239
668.0154,6.5956,Back,900.9229229229229
668.0156,6.6023,Back,900.9219219219219
668.0158,6.5911,Back,900.9209209209209
668.016,6.5472,Back,900.91991991992
668.0162,6.5609,Back,900.918918918919
668.0164,6.5261,Back,900.9179179179179
668.0166,6.5526,Back,900.9169169169169
668.0168,6.5379,Back,900.9159159159159
668.017,6.5137,Back,900.9149149149149
668.0172,6.5258,Back,900.9139139139139
668.0174,6.4525,Back,900.9129129129129
668.0176,6.4506,Back,900.911911911912
668.0178,6.4713,Back,900.910910910911
668.018,6.4691,Back,900.9099099099099
668.0182,6.479,Back,900.9089089089089
668.0184,6.4649,Back,900.9079079079079
668.0186,6.457,Back,900.9069069069069
668.0188,6.4716,Back,900.9059059059059
668.019,6.5108,Back,900.9049049049049
668.0192,6.5064,Back,900.9039039039039
668.0194,6.5497,Back,900.902902902903
668.0196,6.5583,Back,900.9019019019019
668.0198,6.5593,Back,900.9009009009009
668.02,6.587,Back,900.8998998998999
668.0202,6.579,Back,900.8988988988989
668.0204,6.5918,Back,900.8978978978979
668.0206,6.5503,Back,900.8968968968969
668.0208,6.5644,Back,900.8958958958959
668.021,6.5408,Back,900.894894894895
668.0212,6.5758,Back,900.8938938938938
668.0214,6.5137,Back,900.8928928928929
668.0216,6.53,Back,900.8918918918919
668.0218,6.5073,Back,900.8908908908909
668.022,6.5233,Back,900.8898898898899
668.0222,6.4289,Back,900.8888888888889
668.0224,6.5013,Back,900.8878878878879
668.0226,6.4586,Back,900.8868868868869
668.0228,6.4793,Back,900.8858858858858
668.023,6.5452,Back,900.8848848848849
668.0232,6.5411,Back,900.8838838838839
668.0234,6.5322,Back,900.8828828828829
668.0236,6.573,Back,900.8818818818819
668.0238,6.5351,Back,900.8808808808809
668.024,6.5717,Back,900.8798798798799
668.0242,6.5548,Back,900.8788788788788
668.0244,6.5602,Back,900.8778778778778
668.0246,6.5462,Back,900.8768768768768
668.0248,6.5637,Back,900.8758758758759
668.025,6.5778,Back,900.8748748748749
668.0252,6.5303,Back,900.8738738738739
668.0254,6.5153,Back,900.8728728728729
668.0256,6.5402,Back,900.8718718718719
668.0258,6.5159,Back,900.8708708708708
668.026,6.5507,Back,900.8698698698698
668.0262,6.5204,Back,900.8688688688688
668.0264,6.5258,Back,900.8678678678679
668.0266,6.4799,Back,900.8668668668669
668.0268,6.4949,Back,900.8658658658659
668.027,6.4911,Back,900.8648648648649
668.0272,6.4994,Back,900.8638638638639
668.0274,6.4981,Back,900.8628628628628
668.0276,6.5112,Back,900.8618618618618
668.0278,6.501,Back,900.8608608608608
668.028,6.507,Back,900.8598598598599
668.0282,6.4914,Back,900.8588588588589
668.0284,6.5437,Back,900.8578578578579
668.0286,6.5204,Back,900.8568568568569
668.0288,6.5392,Back,900.8558558558559
668.029,6.4952,Back,900.8548548548548
668.0292,6.4614,Back,900.8538538538538
668.0294,6.0096,Back,900.8528528528528
668.0296,6.5328,Back,900.8518518518518
668.0298,6.4391,Back,900.8508508508509
668.03,6.5073,Back,900.8498498498499
668.0302,6.4987,Back,900.8488488488489
668.0304,6.55,Back,900.8478478478479
668.0306,6.5494,Back,900.8468468468468
668.0308,6.5771,Back,900.8458458458458
668.031,6.5733,Back,900.8448448448448
668.0312,6.5803,Back,900.8438438438438
668.0314,6.5915,Back,900.8428428428429
