Time,V,Label,Depth
656.8,0.0349,Go,931.0
656.8002,0.0461,Go,931.001001001001
656.8004,0.0522,Go,931.002002002002
656.8006,0.013,Go,931.003003003003
656.8008,0.0279,Go,931.0040040040041
656.801,0.0404,Go,931.005005005005
656.8012,0.0518,Go,931.006006006006
656.8014,0.0569,Go,931.007007007007
656.8016,0.0569,Go,931.008008008008
656.8018,0.0391,Go,931.009009009009
656.802,0.0181,Go,931.01001001001
656.8022,0.0238,Go,931.011011011011
656.8024,0.0381,Go,931.0120120120121
656.8026,0.0499,Go,931.013013013013
656.8028,0.0455,Go,931.014014014014
656.803,0.0512,Go,931.015015015015
656.8032,0.0448,Go,931.016016016016
656.8034,0.0496,Go,931.017017017017
656.8036,0.0458,Go,931.018018018018
656.8038,0.0518,Go,931.019019019019
656.804,0.0601,Go,931.0200200200201
656.8042,0.0687,Go,931.021021021021
656.8044,0.0378,Go,931.022022022022
656.8046,0.0525,Go,931.023023023023
656.8048,0.0585,Go,931.024024024024
656.805,0.0652,Go,931.025025025025
656.8052,0.0126,Go,931.026026026026
656.8054,0.0308,Go,931.027027027027
656.8056,0.0114,Go,931.0280280280281
656.8058,0.0238,Go,931.0290290290291
656.806,0.0305,Go,931.03003003003
656.8062,0.0314,Go,931.031031031031
656.8064,0.0241,Go,931.032032032032
656.8066,0.0346,Go,931.033033033033
656.8068,0.0391,Go,931.034034034034
656.807,0.0174,Go,931.035035035035
656.8072,0.0247,Go,931.0360360360361
656.8074,0.0311,Go,931.0370370370371
656.8076,0.0174,Go,931.038038038038
656.8078,0.0267,Go,931.039039039039
656.808,0.0279,Go,931.04004004004
656.8082,0.0353,Go,931.041041041041
656.8084,0.0302,Go,931.042042042042
656.8086,0.0091,Go,931.0430430430431
656.8088,0.0024,Go,931.0440440440441
656.809,0.0088,Go,931.0450450450451
656.8092,0.0136,Go,931.0460460460461
656.8094,0.0053,Go,931.047047047047
656.8096,0.0107,Go,931.048048048048
656.8098,0.0145,Go,931.049049049049
656.81,0.0184,Go,931.05005005005
656.8102,0.0174,Go,931.0510510510511
656.8104,0.0216,Go,931.0520520520521
656.8106,0.0289,Go,931.0530530530531
656.8108,0.0228,Go,931.0540540540541
656.811,0.0222,Go,931.055055055055
656.8112,0.012,Go,931.056056056056
656.8114,0.0212,Go,931.057057057057
656.8116,0.0314,Go,931.058058058058
656.8118,0.0244,Go,931.0590590590591
656.812,0.0439,Go,931.0600600600601
656.8122,0.0442,Go,931.0610610610611
656.8124,0.034,Go,931.0620620620621
656.8126,0.0066,Go,931.063063063063
656.8128,0.0149,Go,931.064064064064
656.813,0.0228,Go,931.065065065065
656.8132,0.1567,Go,931.066066066066
656.8134,0.0232,Go,931.0670670670671
656.8136,0.0187,Go,931.0680680680681
656.8138,0.0381,Go,931.0690690690691
656.814,0.2191,Go,931.0700700700701
656.8142,0.0209,Go,931.0710710710711
656.8144,0.0222,Go,931.072072072072
656.8146,0.0079,Go,931.073073073073
656.8148,0.0104,Go,931.074074074074
656.815,0.0101,Go,931.0750750750751
656.8152,0.0069,Go,931.0760760760761
656.8154,0.0161,Go,931.0770770770771
656.8156,0.0212,Go,931.0780780780781
656.8158,0.0235,Go,931.0790790790791
656.816,0.0327,Go,931.08008008008
656.8162,0.0292,Go,931.081081081081
656.8164,0.0079,Go,931.0820820820821
656.8166,0.0133,Go,931.0830830830831
656.8168,0.0008,Go,931.0840840840841
656.817,0.0056,Go,931.0850850850851
656.8172,0.0104,Go,931.0860860860861
656.8174,0.0114,Go,931.0870870870871
656.8176,0.0104,Go,931.088088088088
656.8178,0.0158,Go,931.089089089089
656.818,0.0149,Go,931.0900900900901
656.8182,0.0206,Go,931.0910910910911
656.8184,0.0187,Go,931.0920920920921
656.8186,0.0283,Go,931.0930930930931
656.8188,0.0047,Go,931.0940940940941
656.819,0.0063,Go,931.0950950950951
656.8192,0.0117,Go,931.0960960960961
656.8194,0.0126,Go,931.097097097097
656.8196,0.0165,Go,931.0980980980981
656.8198,0.0174,Go,931.0990990990991
656.82,0.005,Go,931.1001001001001
656.8202,0.0072,Go,931.1011011011011
656.8204,0.004,Go,931.1021021021021
656.8206,0.0069,Go,931.1031031031031
656.8208,0.0063,Go,931.1041041041041
656.821,0.0066,Go,931.105105105105
656.8212,0.0117,Go,931.1061061061062
656.8214,0.0018,Go,931.1071071071071
656.8216,0.0063,Go,931.1081081081081
656.8218,0.0104,Go,931.1091091091091
656.822,0.0114,Go,931.1101101101101
656.8222,0.0136,Go,931.1111111111111
656.8224,0.0075,Go,931.1121121121121
656.8226,0.0091,Go,931.1131131131131
656.8228,0.0152,Go,931.1141141141142
656.823,0.0139,Go,931.1151151151151
656.8232,0.0158,Go,931.1161161161161
656.8234,0.019,Go,931.1171171171171
656.8236,0.02,Go,931.1181181181181
656.8238,0.0241,Go,931.1191191191191
656.824,0.0085,Go,931.1201201201201
656.8242,0.0095,Go,931.1211211211212
656.8244,0.011,Go,931.1221221221222
656.8246,0.0107,Go,931.1231231231232
656.8248,-0.0011,Go,931.1241241241241
656.825,0.0002,Go,931.1251251251251
656.8252,0.0028,Go,931.1261261261261
656.8254,0.0063,Go,931.1271271271271
656.8256,0.0059,Go,931.1281281281281
656.8258,0.0168,Go,931.1291291291292
656.826,0.0085,Go,931.1301301301302
656.8262,0.0095,Go,931.1311311311312
656.8264,0.0155,Go,931.1321321321321
656.8266,0.0187,Go,931.1331331331331
656.8268,0.02,Go,931.1341341341341
656.827,0.0193,Go,931.1351351351351
656.8272,0.0241,Go,931.1361361361361
656.8274,0.0244,Go,931.1371371371372
656.8276,0.0228,Go,931.1381381381382
656.8278,0.0187,Go,931.1391391391392
656.828,0.0142,Go,931.1401401401401
656.8282,0.0219,Go,931.1411411411411
656.8284,0.1427,Go,931.1421421421421
656.8286,0.0145,Go,931.1431431431431
656.8288,0.0075,Go,931.1441441441441
656.829,0.0126,Go,931.1451451451452
656.8292,0.0225,Go,931.1461461461462
