Time,V,Label,Depth
332.2,0.0808,Go,659.0
332.2002,0.0862,Go,659.001001001001
332.2004,0.1414,Go,659.002002002002
332.2006,5.1575,Go,659.003003003003
332.2008,0.1197,Go,659.0040040040041
332.201,0.1283,Go,659.005005005005
332.2012,0.12,Go,659.006006006006
332.2014,0.099,Go,659.007007007007
332.2016,0.1076,Go,659.008008008008
332.2018,0.1239,Go,659.009009009009
332.202,0.6388,Go,659.01001001001
332.2022,0.0531,Go,659.011011011011
332.2024,0.0585,Go,659.0120120120121
332.2026,0.0716,Go,659.013013013013
332.2028,0.0369,Go,659.014014014014
332.203,0.1624,Go,659.015015015015
332.2032,0.1634,Go,659.016016016016
332.2034,0.1229,Go,659.017017017017
332.2036,0.1528,Go,659.018018018018
332.2038,0.0652,Go,659.019019019019
332.204,3.9134,Go,659.0200200200201
332.2042,0.0314,Go,659.021021021021
332.2044,0.0623,Go,659.022022022022
332.2046,0.0499,Go,659.023023023023
332.2048,0.0276,Go,659.024024024024
332.205,0.0337,Go,659.025025025025
332.2052,0.0407,Go,659.026026026026
332.2054,0.0423,Go,659.027027027027
332.2056,0.0251,Go,659.0280280280281
332.2058,0.0572,Go,659.0290290290291
332.206,0.0464,Go,659.03003003003
332.2062,1.3539,Go,659.031031031031
332.2064,1.1088,Go,659.032032032032
332.2066,0.0716,Go,659.033033033033
332.2068,0.078,Go,659.034034034034
332.207,0.0875,Go,659.035035035035
332.2072,0.1066,Go,659.0360360360361
332.2074,0.3367,Go,659.0370370370371
332.2076,0.1697,Go,659.038038038038
332.2078,0.1305,Go,659.039039039039
332.208,0.1344,Go,659.04004004004
332.2082,0.1057,Go,659.041041041041
332.2084,0.1863,Go,659.042042042042
332.2086,0.2899,Go,659.0430430430431
332.2088,3.6492,Go,659.0440440440441
332.209,0.0493,Go,659.0450450450451
332.2092,0.0856,Go,659.0460460460461
332.2094,0.0525,Go,659.047047047047
332.2096,0.0512,Go,659.048048048048
332.2098,0.0665,Go,659.049049049049
332.21,0.0522,Go,659.05005005005
332.2102,0.105,Go,659.0510510510511
332.2104,0.1366,Go,659.0520520520521
332.2106,0.7344,Go,659.0530530530531
332.2108,0.0639,Go,659.0540540540541
332.211,0.0295,Go,659.055055055055
332.2112,2.9816,Go,659.056056056056
332.2114,0.0557,Go,659.057057057057
332.2116,6.3996,Go,659.058058058058
332.2118,0.1458,Go,659.0590590590591
332.212,0.0181,Go,659.0600600600601
332.2122,0.0251,Go,659.0610610610611
332.2124,0.0155,Go,659.0620620620621
332.2126,0.0254,Go,659.063063063063
332.2128,0.0286,Go,659.064064064064
332.213,0.0286,Go,659.065065065065
332.2132,0.0302,Go,659.066066066066
332.2134,3.313,Go,659.0670670670671
332.2136,0.0298,Go,659.0680680680681
332.2138,-0.0058,Go,659.0690690690691
332.214,0.0133,Go,659.0700700700701
332.2142,0.7424,Go,659.0710710710711
332.2144,0.0079,Go,659.072072072072
332.2146,0.0184,Go,659.073073073073
332.2148,0.0075,Go,659.074074074074
332.215,0.0142,Go,659.0750750750751
332.2152,0.0075,Go,659.0760760760761
332.2154,0.0117,Go,659.0770770770771
332.2156,0.0174,Go,659.0780780780781
332.2158,0.0158,Go,659.0790790790791
332.216,0.0181,Go,659.08008008008
332.2162,0.0161,Go,659.081081081081
332.2164,0.0247,Go,659.0820820820821
332.2166,0.0212,Go,659.0830830830831
332.2168,0.026,Go,659.0840840840841
332.217,0.0321,Go,659.0850850850851
332.2172,0.0343,Go,659.0860860860861
332.2174,0.0397,Go,659.0870870870871
332.2176,5.616,Go,659.088088088088
332.2178,0.1535,Go,659.089089089089
332.218,0.0563,Go,659.0900900900901
332.2182,0.0477,Go,659.0910910910911
332.2184,0.02,Go,659.0920920920921
332.2186,0.0295,Go,659.0930930930931
332.2188,0.0222,Go,659.0940940940941
332.219,0.026,Go,659.0950950950951
332.2192,0.019,Go,659.0960960960961
332.2194,0.0235,Go,659.097097097097
332.2196,0.0292,Go,659.0980980980981
332.2198,0.0251,Go,659.0990990990991
332.22,0.0247,Go,659.1001001001001
332.2202,0.0394,Go,659.1011011011011
332.2204,4.7266,Go,659.1021021021021
332.2206,0.0244,Go,659.1031031031031
332.2208,0.0187,Go,659.1041041041041
332.221,0.005,Go,659.105105105105
332.2212,0.0155,Go,659.1061061061062
332.2214,0.0808,Go,659.1071071071071
332.2216,0.0343,Go,659.1081081081081
332.2218,0.1114,Go,659.1091091091091
332.222,0.0251,Go,659.1101101101101
332.2222,0.0283,Go,659.1111111111111
332.2224,0.1124,Go,659.1121121121121
332.2226,0.0608,Go,659.1131131131131
332.2228,0.0534,Go,659.1141141141142
332.223,0.2191,Go,659.1151151151151
332.2232,0.2481,Go,659.1161161161161
332.2234,0.1264,Go,659.1171171171171
332.2236,0.1108,Go,659.1181181181181
332.2238,0.0964,Go,659.1191191191191
332.224,0.0984,Go,659.1201201201201
332.2242,0.1054,Go,659.1211211211212
332.2244,0.1188,Go,659.1221221221222
332.2246,0.0751,Go,659.1231231231232
332.2248,0.4075,Go,659.1241241241241
332.225,0.1369,Go,659.1251251251251
332.2252,0.2083,Go,659.1261261261261
332.2254,0.2695,Go,659.1271271271271
332.2256,0.0646,Go,659.1281281281281
332.2258,0.0509,Go,659.1291291291292
332.226,0.0302,Go,659.1301301301302
332.2262,0.1344,Go,659.1311311311312
332.2264,0.1296,Go,659.1321321321321
332.2266,0.0432,Go,659.1331331331331
332.2268,0.0257,Go,659.1341341341341
332.227,0.0155,Go,659.1351351351351
332.2272,0.0203,Go,659.1361361361361
332.2274,0.4215,Go,659.1371371371372
332.2276,0.3781,Go,659.1381381381382
332.2278,0.0681,Go,659.1391391391392
332.228,0.0569,Go,659.1401401401401
332.2282,0.056,Go,659.1411411411411
332.2284,0.0694,Go,659.1421421421421
