Time,V,Label,Depth
185.8,0.0066,Back,422.0
185.8002,0.0063,Back,422.0
185.8004,0.0024,Back,422.0
185.8006,0.0684,Back,422.0
185.8008,0.0021,Back,422.0
185.801,0.005,Back,422.0
185.8012,0.0024,Back,422.0
185.8014,0.0015,Back,422.0
185.8016,0.0114,Back,422.0
185.8018,0.0228,Back,422.0
185.802,0.033,Back,422.0
185.8022,0.0333,Back,422.0
185.8024,0.0251,Back,422.0
185.8026,0.0359,Back,422.0
185.8028,0.0375,Back,422.0
185.803,0.0512,Back,422.0
185.8032,4.7948,Back,422.0
185.8034,0.0021,Back,422.0
185.8036,-0.0001,Back,422.0
185.8038,0.004,Back,422.0
185.804,0.0123,Back,422.0
185.8042,0.0101,Back,422.0
185.8044,0.0174,Back,422.0
185.8046,0.0181,Back,422.0
185.8048,0.0267,Back,422.0
185.805,0.0404,Back,422.0
185.8052,0.041,Back,422.0
185.8054,0.0534,Back,422.0
185.8056,1.9813,Back,422.0
185.8058,4.7827,Back,422.0
185.806,-0.0017,Back,422.0
185.8062,0.0015,Back,422.0
185.8064,0.0012,Back,422.0
185.8066,0.0021,Back,422.0
185.8068,0.0031,Back,422.0
185.807,0.0021,Back,422.0
185.8072,0.0024,Back,422.0
185.8074,-0.0001,Back,422.0
185.8076,0.0028,Back,422.0
185.8078,0.004,Back,422.0
185.808,0.0072,Back,422.0
185.8082,0.0085,Back,422.0
185.8084,0.0079,Back,422.0
185.8086,0.0085,Back,422.0
185.8088,0.0005,Back,422.0
185.809,0.004,Back,422.0
185.8092,0.0037,Back,422.0
185.8094,0.0095,Back,422.0
185.8096,0.0104,Back,422.0
185.8098,0.0085,Back,422.0
185.81,0.0107,Back,422.0
185.8102,0.012,Back,422.0
185.8104,0.0123,Back,422.0
185.8106,0.02,Back,422.0
185.8108,0.0174,Back,422.0
185.811,0.0206,Back,422.0
185.8112,0.0381,Back,422.0
185.8114,0.0474,Back,422.0
185.8116,0.0448,Back,422.0
185.8118,0.0228,Back,422.0
185.812,0.0416,Back,422.0
185.8122,0.0308,Back,422.0
185.8124,-0.0023,Back,422.0
185.8126,4.8958,Back,422.0
185.8128,0.0063,Back,422.0
185.813,4.8063,Back,422.0
185.8132,0.0123,Back,422.0
185.8134,0.0174,Back,422.0
185.8136,0.0101,Back,422.0
185.8138,0.0066,Back,422.0
185.814,2.0167,Back,422.0
185.8142,0.6669,Back,422.0
185.8144,0.127,Back,422.0
185.8146,0.0088,Back,422.0
185.8148,0.0165,Back,422.0
185.815,0.0181,Back,422.0
185.8152,0.0283,Back,422.0
185.8154,1.0279,Back,422.0
185.8156,0.0018,Back,422.0
185.8158,0.0034,Back,422.0
185.816,0.0072,Back,422.0
185.8162,0.0091,Back,422.0
185.8164,0.0136,Back,422.0
185.8166,0.0149,Back,422.0
185.8168,0.013,Back,422.0
185.817,1.5846,Back,422.0
185.8172,0.0241,Back,422.0
185.8174,3.6486,Back,422.0
185.8176,0.0053,Back,422.0
185.8178,0.0177,Back,422.0
185.818,0.0206,Back,422.0
185.8182,0.0257,Back,422.0
185.8184,0.0232,Back,422.0
185.8186,0.0235,Back,422.0
185.8188,0.0232,Back,422.0
185.819,0.0206,Back,422.0
185.8192,0.0184,Back,422.0
185.8194,0.0174,Back,422.0
185.8196,0.013,Back,422.0
185.8198,0.0088,Back,422.0
185.82,0.0101,Back,422.0
185.8202,0.0117,Back,422.0
185.8204,0.0015,Back,422.0
185.8206,-0.0039,Back,422.0
185.8208,0.0114,Back,422.0
185.821,0.0209,Back,422.0
185.8212,0.0123,Back,422.0
185.8214,0.0283,Back,422.0
185.8216,0.128,Back,422.0
185.8218,0.0142,Back,422.0
185.822,0.0212,Back,422.0
185.8222,0.034,Back,422.0
185.8224,0.0413,Back,422.0
185.8226,2.5807,Back,422.0
185.8228,0.0359,Back,422.0
185.823,0.0362,Back,422.0
185.8232,0.0455,Back,422.0
185.8234,4.0769,Back,422.0
185.8236,0.0461,Back,422.0
185.8238,0.078,Back,422.0
185.824,0.1334,Back,422.0
