Time,V,Label,Depth
230.2,0.0161,Go,542.0
230.2002,0.0276,Go,542.001001001001
230.2004,0.0321,Go,542.002002002002
230.2006,1.2653,Go,542.003003003003
230.2008,0.1666,Go,542.0040040040041
230.201,0.034,Go,542.005005005005
230.2012,0.0308,Go,542.006006006006
230.2014,0.0184,Go,542.007007007007
230.2016,0.0244,Go,542.008008008008
230.2018,0.0216,Go,542.009009009009
230.202,0.0177,Go,542.01001001001
230.2022,0.02,Go,542.011011011011
230.2024,0.0136,Go,542.0120120120121
230.2026,1.6111,Go,542.013013013013
230.2028,0.0384,Go,542.014014014014
230.203,0.0365,Go,542.015015015015
230.2032,0.0369,Go,542.016016016016
230.2034,0.0327,Go,542.017017017017
230.2036,0.0372,Go,542.018018018018
230.2038,0.0283,Go,542.019019019019
230.204,0.0506,Go,542.0200200200201
230.2042,0.0375,Go,542.021021021021
230.2044,0.0337,Go,542.022022022022
230.2046,0.041,Go,542.023023023023
230.2048,0.0384,Go,542.024024024024
230.205,0.0659,Go,542.025025025025
230.2052,0.0464,Go,542.026026026026
230.2054,0.0506,Go,542.027027027027
230.2056,0.049,Go,542.0280280280281
230.2058,0.0413,Go,542.0290290290291
230.206,0.0295,Go,542.03003003003
230.2062,0.0321,Go,542.031031031031
230.2064,0.0448,Go,542.032032032032
230.2066,2.9217,Go,542.033033033033
230.2068,0.9431,Go,542.034034034034
230.207,0.0416,Go,542.035035035035
230.2072,0.0292,Go,542.0360360360361
230.2074,0.0257,Go,542.0370370370371
230.2076,0.0295,Go,542.038038038038
230.2078,0.0356,Go,542.039039039039
230.208,0.0318,Go,542.04004004004
230.2082,0.0346,Go,542.041041041041
230.2084,0.0314,Go,542.042042042042
230.2086,0.0461,Go,542.0430430430431
230.2088,0.0486,Go,542.0440440440441
230.209,0.4164,Go,542.0450450450451
230.2092,0.0442,Go,542.0460460460461
230.2094,0.04,Go,542.047047047047
230.2096,0.033,Go,542.048048048048
230.2098,0.0289,Go,542.049049049049
230.21,0.0295,Go,542.05005005005
230.2102,0.0276,Go,542.0510510510511
