Time,V,Label,Depth
305.6,0.3004,Back,654.0
305.6002,0.0477,Back,653.998998998999
305.6004,0.0416,Back,653.997997997998
305.6006,0.4001,Back,653.996996996997
305.6008,3.2222,Back,653.9959959959959
305.601,0.1146,Back,653.994994994995
305.6012,0.0757,Back,653.993993993994
305.6014,0.098,Back,653.992992992993
305.6016,0.0869,Back,653.991991991992
305.6018,0.0882,Back,653.990990990991
305.602,0.1101,Back,653.98998998999
305.6022,0.1172,Back,653.988988988989
305.6024,0.1079,Back,653.9879879879879
305.6026,0.3294,Back,653.986986986987
305.6028,0.1602,Back,653.985985985986
305.603,0.0729,Back,653.984984984985
305.6032,0.0633,Back,653.983983983984
305.6034,0.0713,Back,653.982982982983
305.6036,2.2704,Back,653.981981981982
305.6038,5.1536,Back,653.980980980981
305.604,0.0869,Back,653.9799799799799
305.6042,0.027,Back,653.978978978979
305.6044,0.0174,Back,653.977977977978
305.6046,0.0244,Back,653.976976976977
305.6048,0.0232,Back,653.975975975976
305.605,0.0958,Back,653.974974974975
305.6052,0.062,Back,653.973973973974
305.6054,0.0518,Back,653.972972972973
305.6056,0.0493,Back,653.9719719719719
305.6058,0.0534,Back,653.9709709709709
305.606,0.0397,Back,653.96996996997
305.6062,0.4027,Back,653.968968968969
305.6064,0.085,Back,653.967967967968
305.6066,0.0694,Back,653.966966966967
305.6068,0.0792,Back,653.965965965966
305.607,0.8498,Back,653.964964964965
305.6072,0.1041,Back,653.9639639639639
305.6074,0.0697,Back,653.9629629629629
305.6076,0.0289,Back,653.961961961962
305.6078,0.0496,Back,653.960960960961
305.608,0.056,Back,653.95995995996
305.6082,1.061,Back,653.958958958959
305.6084,4.9905,Back,653.957957957958
305.6086,1.2503,Back,653.9569569569569
305.6088,1.0489,Back,653.9559559559559
305.609,5.2132,Back,653.9549549549549
305.6092,5.3914,Back,653.9539539539539
305.6094,6.6549,Back,653.952952952953
305.6096,6.6373,Back,653.951951951952
305.6098,6.601,Back,653.950950950951
305.61,6.5701,Back,653.94994994995
305.6102,0.0104,Back,653.9489489489489
305.6104,0.0123,Back,653.9479479479479
305.6106,0.0145,Back,653.9469469469469
305.6108,0.0095,Back,653.9459459459459
305.611,0.011,Back,653.944944944945
305.6112,0.0072,Back,653.943943943944
