Time,V,Label,Depth
301.6,0.0075,Back,648.0
301.6002,0.0161,Back,647.998998998999
301.6004,0.0346,Back,647.997997997998
301.6006,4.1693,Back,647.996996996997
301.6008,0.0228,Back,647.9959959959959
301.601,0.0206,Back,647.994994994995
301.6012,0.0263,Back,647.993993993994
301.6014,0.0126,Back,647.992992992993
301.6016,0.0222,Back,647.991991991992
301.6018,0.0171,Back,647.990990990991
301.602,0.0123,Back,647.98998998999
301.6022,0.4951,Back,647.988988988989
301.6024,4.5326,Back,647.9879879879879
301.6026,0.04,Back,647.986986986987
301.6028,0.02,Back,647.985985985986
301.603,5.1683,Back,647.984984984985
301.6032,0.0098,Back,647.983983983984
301.6034,6.5032,Back,647.982982982983
301.6036,0.0072,Back,647.981981981982
301.6038,0.0024,Back,647.980980980981
301.604,0.0177,Back,647.9799799799799
301.6042,0.0053,Back,647.978978978979
301.6044,0.0082,Back,647.977977977978
301.6046,0.0012,Back,647.976976976977
301.6048,0.011,Back,647.975975975976
301.605,0.0008,Back,647.974974974975
301.6052,0.0126,Back,647.973973973974
301.6054,0.0193,Back,647.972972972973
301.6056,0.0031,Back,647.9719719719719
301.6058,0.0091,Back,647.9709709709709
301.606,0.0072,Back,647.96996996997
301.6062,0.0184,Back,647.968968968969
301.6064,0.1047,Back,647.967967967968
301.6066,0.04,Back,647.966966966967
301.6068,0.034,Back,647.965965965966
301.607,0.0391,Back,647.964964964965
301.6072,0.0174,Back,647.9639639639639
301.6074,0.0209,Back,647.9629629629629
301.6076,0.013,Back,647.961961961962
301.6078,0.0107,Back,647.960960960961
301.608,0.027,Back,647.95995995996
301.6082,2.9166,Back,647.958958958959
301.6084,0.1031,Back,647.957957957958
301.6086,0.049,Back,647.9569569569569
301.6088,0.034,Back,647.9559559559559
301.609,0.0522,Back,647.9549549549549
301.6092,0.1261,Back,647.9539539539539
301.6094,0.063,Back,647.952952952953
301.6096,0.027,Back,647.951951951952
301.6098,0.0222,Back,647.950950950951
301.61,0.1535,Back,647.94994994995
301.6102,0.7427,Back,647.9489489489489
301.6104,2.2914,Back,647.9479479479479
301.6106,0.3227,Back,647.9469469469469
301.6108,0.0305,Back,647.9459459459459
301.611,0.019,Back,647.944944944945
301.6112,0.0158,Back,647.943943943944
301.6114,0.0155,Back,647.942942942943
301.6116,0.013,Back,647.941941941942
301.6118,0.0196,Back,647.9409409409409
301.612,0.337,Back,647.9399399399399
301.6122,0.1449,Back,647.9389389389389
301.6124,5.7677,Back,647.9379379379379
301.6126,3.4912,Back,647.936936936937
301.6128,0.0614,Back,647.935935935936
301.613,0.0713,Back,647.934934934935
301.6132,0.049,Back,647.933933933934
301.6134,0.0585,Back,647.9329329329329
301.6136,0.0611,Back,647.9319319319319
301.6138,0.0649,Back,647.9309309309309
301.614,0.4996,Back,647.9299299299299
301.6142,4.5087,Back,647.9289289289289
301.6144,0.0748,Back,647.927927927928
301.6146,0.0792,Back,647.926926926927
