Time,V,Label,Depth
206.6,0.0136,Go,469.0
206.6002,0.0177,Go,469.001001001001
206.6004,0.0152,Go,469.00200200200203
206.6006,0.0238,Go,469.003003003003
206.6008,0.0337,Go,469.004004004004
206.601,0.0477,Go,469.005005005005
206.6012,4.6227,Go,469.00600600600603
206.6014,0.0486,Go,469.007007007007
206.6016,0.0311,Go,469.008008008008
206.6018,0.0738,Go,469.009009009009
206.602,0.0177,Go,469.01001001001003
206.6022,0.0142,Go,469.011011011011
206.6024,0.0139,Go,469.012012012012
206.6026,0.0193,Go,469.013013013013
206.6028,0.0165,Go,469.01401401401404
206.603,0.0085,Go,469.015015015015
206.6032,0.0152,Go,469.016016016016
206.6034,0.0165,Go,469.017017017017
206.6036,0.0228,Go,469.01801801801804
206.6038,0.0404,Go,469.019019019019
206.604,1.2666,Go,469.02002002002
206.6042,0.0493,Go,469.021021021021
206.6044,0.0416,Go,469.02202202202204
206.6046,0.019,Go,469.02302302302303
206.6048,0.02,Go,469.024024024024
206.605,0.0171,Go,469.025025025025
206.6052,0.0212,Go,469.02602602602605
206.6054,0.013,Go,469.02702702702703
206.6056,0.0088,Go,469.028028028028
206.6058,4.4908,Go,469.029029029029
206.606,0.0104,Go,469.03003003003005
206.6062,0.013,Go,469.03103103103103
206.6064,0.0196,Go,469.032032032032
206.6066,0.0792,Go,469.033033033033
206.6068,0.0493,Go,469.03403403403405
206.607,0.0184,Go,469.03503503503504
206.6072,0.0228,Go,469.036036036036
206.6074,0.0254,Go,469.037037037037
206.6076,0.0257,Go,469.03803803803805
206.6078,0.0311,Go,469.03903903903904
206.608,0.0349,Go,469.04004004004
206.6082,0.0435,Go,469.04104104104107
206.6084,0.1105,Go,469.04204204204206
206.6086,0.0659,Go,469.04304304304304
206.6088,0.0477,Go,469.044044044044
206.609,0.0518,Go,469.0450450450451
206.6092,5.2891,Go,469.04604604604606
206.6094,2.1658,Go,469.04704704704704
206.6096,0.0279,Go,469.04804804804803
206.6098,0.0244,Go,469.0490490490491
206.61,0.0219,Go,469.05005005005006
206.6102,0.0337,Go,469.05105105105105
206.6104,0.0295,Go,469.05205205205203
206.6106,0.0308,Go,469.0530530530531
206.6108,0.0534,Go,469.05405405405406
206.611,0.1015,Go,469.05505505505505
206.6112,0.0448,Go,469.05605605605604
206.6114,1.4689,Go,469.0570570570571
206.6116,0.0426,Go,469.05805805805807
206.6118,0.0168,Go,469.05905905905905
206.612,0.0091,Go,469.06006006006004
206.6122,0.0114,Go,469.0610610610611
206.6124,0.012,Go,469.06206206206207
206.6126,0.0149,Go,469.06306306306305
206.6128,0.0181,Go,469.06406406406404
206.613,0.0394,Go,469.0650650650651
206.6132,5.0966,Go,469.06606606606607
206.6134,0.0314,Go,469.06706706706706
206.6136,0.0247,Go,469.06806806806804
206.6138,0.1031,Go,469.0690690690691
206.614,1.6879,Go,469.0700700700701
206.6142,0.0643,Go,469.07107107107106
206.6144,0.1873,Go,469.07207207207205
206.6146,0.0652,Go,469.0730730730731
206.6148,0.0314,Go,469.0740740740741
206.615,0.0569,Go,469.07507507507506
206.6152,0.0365,Go,469.07607607607605
206.6154,0.0324,Go,469.0770770770771
206.6156,0.0372,Go,469.0780780780781
206.6158,6.6609,Go,469.07907907907907
206.616,0.8899,Go,469.0800800800801
206.6162,0.0088,Go,469.0810810810811
206.6164,0.0114,Go,469.0820820820821
206.6166,0.2322,Go,469.08308308308307
206.6168,0.0193,Go,469.0840840840841
206.617,0.0107,Go,469.0850850850851
206.6172,0.0145,Go,469.0860860860861
206.6174,1.5974,Go,469.08708708708707
206.6176,0.0018,Go,469.0880880880881
206.6178,0.0028,Go,469.0890890890891
206.618,0.0047,Go,469.0900900900901
206.6182,0.0063,Go,469.0910910910911
206.6184,0.0056,Go,469.0920920920921
206.6186,0.0072,Go,469.0930930930931
206.6188,0.0085,Go,469.0940940940941
206.619,0.0095,Go,469.0950950950951
206.6192,0.049,Go,469.0960960960961
206.6194,0.0126,Go,469.0970970970971
206.6196,0.0158,Go,469.0980980980981
206.6198,1.5652,Go,469.0990990990991
206.62,0.0117,Go,469.1001001001001
