Time,V,Label,Depth
32.8,0.0286,Go,66.0
32.8002,0.0913,Go,66.001001001001
32.8004,0.1188,Go,66.002002002002
32.8006,0.1659,Go,66.003003003003
32.8008,0.0369,Go,66.004004004004
32.801,0.0569,Go,66.005005005005
32.8012,0.0977,Go,66.006006006006
32.8014,0.0008,Go,66.007007007007
32.8016,0.0834,Go,66.008008008008
32.8018,0.1532,Go,66.009009009009
32.802,-0.0176,Go,66.01001001001
32.8022,0.0767,Go,66.011011011011
32.8024,0.1535,Go,66.01201201201201
32.8026,0.1783,Go,66.01301301301301
32.8028,0.0518,Go,66.01401401401401
32.803,0.1133,Go,66.01501501501501
32.8032,0.105,Go,66.01601601601601
32.8034,0.085,Go,66.01701701701701
32.8036,0.0604,Go,66.01801801801801
32.8038,0.0933,Go,66.01901901901901
32.804,0.0506,Go,66.02002002002003
32.8042,0.0713,Go,66.02102102102103
32.8044,0.1379,Go,66.02202202202203
32.8046,0.0273,Go,66.02302302302303
32.8048,0.1143,Go,66.02402402402403
32.805,0.0416,Go,66.02502502502503
32.8052,0.0799,Go,66.02602602602603
32.8054,0.1573,Go,66.02702702702703
32.8056,0.0346,Go,66.02802802802803
32.8058,0.0767,Go,66.02902902902903
32.806,0.9441,Go,66.03003003003003
32.8062,0.0362,Go,66.03103103103103
32.8064,0.0327,Go,66.03203203203203
32.8066,0.0238,Go,66.03303303303304
32.8068,0.3495,Go,66.03403403403404
32.807,0.121,Go,66.03503503503504
32.8072,0.0279,Go,66.03603603603604
32.8074,0.0063,Go,66.03703703703704
32.8076,0.0219,Go,66.03803803803804
32.8078,0.0193,Go,66.03903903903904
32.808,0.1245,Go,66.04004004004004
32.8082,0.1841,Go,66.04104104104104
32.8084,0.9278,Go,66.04204204204204
32.8086,0.1047,Go,66.04304304304304
32.8088,0.1391,Go,66.04404404404404
32.809,4.4261,Go,66.04504504504504
32.8092,0.0617,Go,66.04604604604604
32.8094,0.1283,Go,66.04704704704704
32.8096,0.0528,Go,66.04804804804805
32.8098,0.0082,Go,66.04904904904905
32.81,0.0314,Go,66.05005005005005
32.8102,0.1758,Go,66.05105105105105
32.8104,0.0095,Go,66.05205205205205
32.8106,0.0375,Go,66.05305305305305
32.8108,0.0136,Go,66.05405405405405
32.811,0.0254,Go,66.05505505505505
32.8112,0.0643,Go,66.05605605605605
32.8114,0.1117,Go,66.05705705705705
32.8116,0.0968,Go,66.05805805805805
32.8118,0.0831,Go,66.05905905905905
32.812,0.0566,Go,66.06006006006007
32.8122,0.0448,Go,66.06106106106107
32.8124,0.004,Go,66.06206206206207
32.8126,0.0219,Go,66.06306306306307
32.8128,0.0161,Go,66.06406406406407
32.813,0.0069,Go,66.06506506506507
32.8132,0.0145,Go,66.06606606606607
32.8134,0.0251,Go,66.06706706706707
32.8136,0.0193,Go,66.06806806806807
32.8138,0.0034,Go,66.06906906906907
32.814,0.0066,Go,66.07007007007007
32.8142,0.0149,Go,66.07107107107107
32.8144,0.0133,Go,66.07207207207207
32.8146,0.0021,Go,66.07307307307308
32.8148,0.0012,Go,66.07407407407408
32.815,0.019,Go,66.07507507507508
32.8152,0.0318,Go,66.07607607607608
32.8154,0.0219,Go,66.07707707707708
32.8156,0.0222,Go,66.07807807807808
32.8158,0.0072,Go,66.07907907907908
32.816,0.0496,Go,66.08008008008008
32.8162,0.0713,Go,66.08108108108108
32.8164,0.0021,Go,66.08208208208208
32.8166,0.013,Go,66.08308308308308
32.8168,0.0072,Go,66.08408408408408
32.817,0.005,Go,66.08508508508508
32.8172,3.7834,Go,66.08608608608608
32.8174,0.0391,Go,66.08708708708708
32.8176,0.0155,Go,66.08808808808809
32.8178,3.676,Go,66.08908908908909
32.818,0.0222,Go,66.09009009009009
32.8182,0.1047,Go,66.09109109109109
32.8184,0.0493,Go,66.09209209209209
32.8186,0.0114,Go,66.09309309309309
32.8188,0.0145,Go,66.09409409409409
32.819,0.5671,Go,66.09509509509509
32.8192,0.0477,Go,66.09609609609609
32.8194,0.0302,Go,66.09709709709709
32.8196,0.0397,Go,66.09809809809809
32.8198,0.0808,Go,66.09909909909909
32.82,0.0866,Go,66.10010010010011
32.8202,0.1092,Go,66.10110110110111
32.8204,0.1535,Go,66.10210210210211
32.8206,0.0123,Go,66.10310310310311
32.8208,0.0145,Go,66.10410410410411
32.821,0.0359,Go,66.10510510510511
32.8212,0.0155,Go,66.10610610610611
32.8214,0.0101,Go,66.10710710710711
32.8216,0.0792,Go,66.10810810810811
32.8218,0.0181,Go,66.10910910910911
32.822,-0.0004,Go,66.11011011011011
32.8222,0.0203,Go,66.11111111111111
32.8224,0.0298,Go,66.11211211211211
32.8226,0.0665,Go,66.11311311311312
32.8228,0.0808,Go,66.11411411411412
32.823,0.0623,Go,66.11511511511512
32.8232,0.0773,Go,66.11611611611612
32.8234,0.0659,Go,66.11711711711712
32.8236,0.0684,Go,66.11811811811812
32.8238,0.0544,Go,66.11911911911912
32.824,0.0423,Go,66.12012012012012
32.8242,0.0095,Go,66.12112112112112
32.8244,0.0222,Go,66.12212212212212
32.8246,0.0263,Go,66.12312312312312
32.8248,0.0133,Go,66.12412412412412
32.825,0.0212,Go,66.12512512512512
32.8252,0.0713,Go,66.12612612612612
32.8254,0.0353,Go,66.12712712712712
32.8256,0.2042,Go,66.12812812812813
32.8258,0.0072,Go,66.12912912912913
32.826,0.0372,Go,66.13013013013013
32.8262,-0.003,Go,66.13113113113113
32.8264,0.0235,Go,66.13213213213213
32.8266,-0.0039,Go,66.13313313313313
32.8268,0.0413,Go,66.13413413413413
32.827,0.0649,Go,66.13513513513513
32.8272,0.07,Go,66.13613613613613
32.8274,0.0617,Go,66.13713713713713
32.8276,0.0882,Go,66.13813813813813
32.8278,0.0238,Go,66.13913913913913
32.828,0.0512,Go,66.14014014014015
32.8282,0.0072,Go,66.14114114114115
32.8284,0.0117,Go,66.14214214214215
32.8286,0.0206,Go,66.14314314314315
32.8288,0.0161,Go,66.14414414414415
32.829,0.0126,Go,66.14514514514515
32.8292,0.048,Go,66.14614614614615
32.8294,0.0818,Go,66.14714714714715
32.8296,0.0843,Go,66.14814814814815
32.8298,0.071,Go,66.14914914914915
32.83,2.6321,Go,66.15015015015015
32.8302,0.0283,Go,66.15115115115115
32.8304,0.1079,Go,66.15215215215215
32.8306,0.0913,Go,66.15315315315316
32.8308,0.0219,Go,66.15415415415416
32.831,0.0107,Go,66.15515515515516
32.8312,0.0155,Go,66.15615615615616
32.8314,0.0544,Go,66.15715715715716
32.8316,0.0429,Go,66.15815815815816
32.8318,0.0088,Go,66.15915915915916
32.832,0.0486,Go,66.16016016016016
32.8322,0.0008,Go,66.16116116116116
32.8324,0.0012,Go,66.16216216216216
32.8326,0.0015,Go,66.16316316316316
32.8328,5.2614,Go,66.16416416416416
32.833,0.0059,Go,66.16516516516516
32.8332,0.019,Go,66.16616616616616
32.8334,0.0486,Go,66.16716716716716
32.8336,0.0426,Go,66.16816816816817
32.8338,0.005,Go,66.16916916916917
32.834,0.0369,Go,66.17017017017017
32.8342,0.0659,Go,66.17117117117117
32.8344,-0.0084,Go,66.17217217217217
32.8346,0.0059,Go,66.17317317317317
32.8348,0.0161,Go,66.17417417417417
32.835,0.0171,Go,66.17517517517517
32.8352,0.0391,Go,66.17617617617617
32.8354,0.0633,Go,66.17717717717717
32.8356,0.0687,Go,66.17817817817817
32.8358,0.0955,Go,66.17917917917917
32.836,0.0955,Go,66.18018018018019
32.8362,0.0021,Go,66.18118118118119
32.8364,0.071,Go,66.18218218218219
32.8366,0.0901,Go,66.18318318318319
32.8368,0.0837,Go,66.18418418418419
32.837,0.0646,Go,66.18518518518519
32.8372,0.0576,Go,66.18618618618619
32.8374,0.0289,Go,66.18718718718719
32.8376,0.011,Go,66.18818818818819
32.8378,0.0232,Go,66.1891891891892
32.838,0.0107,Go,66.1901901901902
32.8382,0.0279,Go,66.1911911911912
32.8384,0.0279,Go,66.1921921921922
32.8386,0.0136,Go,66.1931931931932
32.8388,0.0343,Go,66.1941941941942
32.839,0.0273,Go,66.1951951951952
32.8392,0.0228,Go,66.1961961961962
32.8394,0.0206,Go,66.1971971971972
32.8396,0.0184,Go,66.1981981981982
