Time,V,Label,Depth
60.6,0.0142,Go,133.0
60.6002,0.0187,Go,133.00100100100101
60.6004,0.0365,Go,133.002002002002
60.6006,0.0283,Go,133.00300300300302
60.6008,0.077,Go,133.004004004004
60.601,0.0104,Go,133.00500500500502
60.6012,0.0585,Go,133.006006006006
60.6014,0.0652,Go,133.00700700700702
60.6016,0.0008,Go,133.008008008008
60.6018,0.0397,Go,133.00900900900902
60.602,0.0142,Go,133.01001001001
60.6022,0.0461,Go,133.01101101101102
60.6024,0.0047,Go,133.012012012012
60.6026,0.3577,Go,133.01301301301302
60.6028,0.337,Go,133.014014014014
60.603,0.048,Go,133.01501501501502
60.6032,0.0448,Go,133.016016016016
60.6034,0.0706,Go,133.01701701701703
60.6036,0.0649,Go,133.018018018018
60.6038,0.0149,Go,133.01901901901903
60.604,0.0181,Go,133.02002002002
60.6042,0.042,Go,133.02102102102103
60.6044,0.0343,Go,133.022022022022
60.6046,0.0244,Go,133.02302302302303
60.6048,0.0913,Go,133.02402402402402
60.605,0.0286,Go,133.02502502502503
60.6052,0.0044,Go,133.02602602602602
60.6054,0.0206,Go,133.02702702702703
60.6056,0.0349,Go,133.02802802802802
60.6058,0.0732,Go,133.02902902902903
60.606,0.1267,Go,133.03003003003002
60.6062,0.2373,Go,133.03103103103103
60.6064,0.048,Go,133.03203203203202
60.6066,0.2073,Go,133.03303303303304
60.6068,0.0241,Go,133.03403403403402
60.607,0.0665,Go,133.03503503503504
60.6072,0.0219,Go,133.03603603603602
60.6074,0.0416,Go,133.03703703703704
60.6076,0.4078,Go,133.03803803803802
60.6078,0.0181,Go,133.03903903903904
60.608,0.0072,Go,133.04004004004005
60.6082,0.019,Go,133.04104104104104
60.6084,0.0298,Go,133.04204204204206
60.6086,0.8338,Go,133.04304304304304
60.6088,0.0044,Go,133.04404404404406
60.609,0.0123,Go,133.04504504504504
60.6092,0.0114,Go,133.04604604604606
60.6094,0.034,Go,133.04704704704704
60.6096,0.1031,Go,133.04804804804806
60.6098,0.0356,Go,133.04904904904905
60.61,5.1782,Go,133.05005005005006
60.6102,0.4935,Go,133.05105105105105
60.6104,0.0592,Go,133.05205205205206
60.6106,0.0298,Go,133.05305305305305
60.6108,0.0381,Go,133.05405405405406
60.611,0.0557,Go,133.05505505505505
60.6112,0.0241,Go,133.05605605605606
60.6114,0.0474,Go,133.05705705705705
60.6116,0.0165,Go,133.05805805805807
60.6118,0.0608,Go,133.05905905905905
60.612,0.1407,Go,133.06006006006007
60.6122,0.0104,Go,133.06106106106105
60.6124,0.055,Go,133.06206206206207
60.6126,0.0024,Go,133.06306306306305
60.6128,0.0257,Go,133.06406406406407
60.613,0.0193,Go,133.06506506506506
60.6132,0.0053,Go,133.06606606606607
60.6134,0.0305,Go,133.06706706706706
60.6136,0.0171,Go,133.06806806806807
60.6138,0.0117,Go,133.06906906906906
60.614,0.0541,Go,133.07007007007007
60.6142,0.0471,Go,133.07107107107106
60.6144,0.0072,Go,133.07207207207207
60.6146,0.0321,Go,133.07307307307306
60.6148,0.143,Go,133.07407407407408
60.615,0.0171,Go,133.07507507507506
60.6152,0.0506,Go,133.07607607607608
