Time,V,Label,Depth
251.0,6.725,Back,582.0
251.0002,6.718,Back,581.998998998999
251.0004,6.6941,Back,581.997997997998
251.0006,6.695,Back,581.996996996997
251.0008,6.6925,Back,581.9959959959959
251.001,6.6909,Back,581.994994994995
251.0012,6.6855,Back,581.993993993994
251.0014,6.703,Back,581.992992992993
251.0016,6.696,Back,581.991991991992
251.0018,6.6893,Back,581.990990990991
251.002,6.682,Back,581.98998998999
251.0022,6.6883,Back,581.988988988989
251.0024,6.7192,Back,581.9879879879879
251.0026,6.7221,Back,581.986986986987
251.0028,6.7247,Back,581.985985985986
251.003,6.7212,Back,581.984984984985
251.0032,6.7138,Back,581.983983983984
251.0034,6.6985,Back,581.982982982983
251.0036,6.7027,Back,581.981981981982
251.0038,6.7192,Back,581.980980980981
251.004,6.7176,Back,581.9799799799799
251.0042,6.7212,Back,581.978978978979
251.0044,6.7141,Back,581.977977977978
251.0046,6.6788,Back,581.976976976977
251.0048,6.6654,Back,581.975975975976
251.005,6.6813,Back,581.974974974975
251.0052,6.6778,Back,581.973973973974
251.0054,6.6647,Back,581.972972972973
251.0056,6.6778,Back,581.9719719719719
251.0058,6.6867,Back,581.9709709709709
251.006,6.7011,Back,581.96996996997
251.0062,6.7078,Back,581.968968968969
251.0064,6.7087,Back,581.967967967968
251.0066,6.7129,Back,581.966966966967
251.0068,6.7269,Back,581.965965965966
251.007,6.7301,Back,581.964964964965
251.0072,6.7199,Back,581.9639639639639
251.0074,6.702,Back,581.9629629629629
251.0076,6.6667,Back,581.961961961962
251.0078,6.7224,Back,581.960960960961
251.008,6.702,Back,581.95995995996
251.0082,6.6657,Back,581.958958958959
251.0084,6.6788,Back,581.957957957958
251.0086,6.6702,Back,581.9569569569569
251.0088,6.6705,Back,581.9559559559559
251.009,6.6746,Back,581.9549549549549
251.0092,6.6737,Back,581.9539539539539
251.0094,6.6794,Back,581.952952952953
251.0096,6.6864,Back,581.951951951952
251.0098,6.6883,Back,581.950950950951
251.01,6.6995,Back,581.94994994995
251.0102,6.6848,Back,581.9489489489489
251.0104,6.6737,Back,581.9479479479479
251.0106,6.6679,Back,581.9469469469469
