Time,V,Label,Depth
304.0,0.0369,Go,651.0
304.0002,0.0506,Go,651.001001001001
304.0004,0.1493,Go,651.002002002002
304.0006,0.078,Go,651.003003003003
304.0008,0.0384,Go,651.0040040040041
304.001,0.0311,Go,651.005005005005
304.0012,1.4173,Go,651.006006006006
304.0014,0.0298,Go,651.007007007007
304.0016,0.0158,Go,651.008008008008
304.0018,0.0024,Go,651.009009009009
304.002,0.0149,Go,651.01001001001
304.0022,0.0088,Go,651.011011011011
304.0024,0.0059,Go,651.0120120120121
304.0026,1.0767,Go,651.013013013013
304.0028,0.8479,Go,651.014014014014
304.003,0.0592,Go,651.015015015015
304.0032,0.0066,Go,651.016016016016
304.0034,0.0168,Go,651.017017017017
304.0036,0.0149,Go,651.018018018018
304.0038,0.0072,Go,651.019019019019
304.004,0.0365,Go,651.0200200200201
304.0042,0.0302,Go,651.021021021021
304.0044,-0.0033,Go,651.022022022022
304.0046,-0.003,Go,651.023023023023
304.0048,-0.0017,Go,651.024024024024
304.005,0.0101,Go,651.025025025025
304.0052,0.0053,Go,651.026026026026
304.0054,0.019,Go,651.027027027027
304.0056,0.0168,Go,651.0280280280281
304.0058,0.0174,Go,651.0290290290291
304.006,0.0356,Go,651.03003003003
304.0062,0.0458,Go,651.031031031031
304.0064,0.0289,Go,651.032032032032
304.0066,0.0241,Go,651.033033033033
304.0068,0.034,Go,651.034034034034
304.007,0.0302,Go,651.035035035035
304.0072,0.1098,Go,651.0360360360361
304.0074,0.1783,Go,651.0370370370371
304.0076,0.0292,Go,651.038038038038
304.0078,0.0324,Go,651.039039039039
304.008,0.0276,Go,651.04004004004
304.0082,0.2169,Go,651.041041041041
304.0084,0.027,Go,651.042042042042
304.0086,0.0114,Go,651.0430430430431
304.0088,0.0652,Go,651.0440440440441
304.009,0.0059,Go,651.0450450450451
304.0092,0.0104,Go,651.0460460460461
304.0094,0.02,Go,651.047047047047
304.0096,0.026,Go,651.048048048048
304.0098,0.0181,Go,651.049049049049
304.01,0.0184,Go,651.05005005005
304.0102,0.0187,Go,651.0510510510511
304.0104,0.0126,Go,651.0520520520521
304.0106,0.0394,Go,651.0530530530531
304.0108,-0.0027,Go,651.0540540540541
304.011,-0.0007,Go,651.055055055055
304.0112,-0.0017,Go,651.056056056056
304.0114,0.0072,Go,651.057057057057
304.0116,0.0069,Go,651.058058058058
304.0118,0.0053,Go,651.0590590590591
304.012,0.0072,Go,651.0600600600601
304.0122,0.0079,Go,651.0610610610611
304.0124,0.0098,Go,651.0620620620621
304.0126,0.0037,Go,651.063063063063
304.0128,0.0104,Go,651.064064064064
304.013,0.0101,Go,651.065065065065
304.0132,0.0053,Go,651.066066066066
304.0134,0.0123,Go,651.0670670670671
304.0136,0.0123,Go,651.0680680680681
304.0138,0.0114,Go,651.0690690690691
304.014,0.0056,Go,651.0700700700701
304.0142,2.2105,Go,651.0710710710711
304.0144,0.0082,Go,651.072072072072
304.0146,0.0047,Go,651.073073073073
304.0148,0.005,Go,651.074074074074
304.015,0.0021,Go,651.0750750750751
304.0152,0.005,Go,651.0760760760761
304.0154,0.0165,Go,651.0770770770771
304.0156,0.0091,Go,651.0780780780781
304.0158,0.0193,Go,651.0790790790791
304.016,0.0056,Go,651.08008008008
304.0162,0.0145,Go,651.081081081081
304.0164,0.0063,Go,651.0820820820821
304.0166,0.0126,Go,651.0830830830831
304.0168,0.0133,Go,651.0840840840841
304.017,0.0021,Go,651.0850850850851
304.0172,0.0072,Go,651.0860860860861
304.0174,0.0079,Go,651.0870870870871
304.0176,0.0082,Go,651.088088088088
304.0178,0.0139,Go,651.089089089089
304.018,0.0126,Go,651.0900900900901
304.0182,0.0165,Go,651.0910910910911
304.0184,1.4721,Go,651.0920920920921
304.0186,-0.0007,Go,651.0930930930931
304.0188,0.0005,Go,651.0940940940941
304.019,0.0024,Go,651.0950950950951
304.0192,0.0588,Go,651.0960960960961
304.0194,0.431,Go,651.097097097097
304.0196,0.1105,Go,651.0980980980981
304.0198,0.1076,Go,651.0990990990991
304.02,0.3103,Go,651.1001001001001
304.0202,0.1442,Go,651.1011011011011
304.0204,0.0608,Go,651.1021021021021
304.0206,0.0445,Go,651.1031031031031
304.0208,0.0455,Go,651.1041041041041
304.021,0.0404,Go,651.105105105105
304.0212,0.0369,Go,651.1061061061062
304.0214,0.041,Go,651.1071071071071
304.0216,0.0442,Go,651.1081081081081
304.0218,3.0052,Go,651.1091091091091
304.022,0.0283,Go,651.1101101101101
304.0222,0.0372,Go,651.1111111111111
304.0224,0.0518,Go,651.1121121121121
304.0226,0.0442,Go,651.1131131131131
304.0228,0.0439,Go,651.1141141141142
304.023,0.192,Go,651.1151151151151
304.0232,0.092,Go,651.1161161161161
304.0234,0.0477,Go,651.1171171171171
304.0236,0.0397,Go,651.1181181181181
304.0238,0.0251,Go,651.1191191191191
304.024,0.034,Go,651.1201201201201
304.0242,0.0451,Go,651.1211211211212
304.0244,0.0384,Go,651.1221221221222
304.0246,0.042,Go,651.1231231231232
304.0248,0.0337,Go,651.1241241241241
304.025,0.0384,Go,651.1251251251251
304.0252,0.0378,Go,651.1261261261261
304.0254,0.0461,Go,651.1271271271271
304.0256,0.0824,Go,651.1281281281281
304.0258,0.0729,Go,651.1291291291292
304.026,0.071,Go,651.1301301301302
304.0262,0.0859,Go,651.1311311311312
304.0264,0.2781,Go,651.1321321321321
