Time,V,Label,Depth
327.0,6.6523,Back,654.0
327.0002,6.6561,Back,653.998998998999
327.0004,6.6581,Back,653.997997997998
327.0006,6.6558,Back,653.996996996997
327.0008,6.6641,Back,653.9959959959959
327.001,6.6628,Back,653.994994994995
327.0012,6.6695,Back,653.993993993994
327.0014,6.6797,Back,653.992992992993
327.0016,6.6749,Back,653.991991991992
327.0018,6.6689,Back,653.990990990991
327.002,6.6663,Back,653.98998998999
327.0022,6.6708,Back,653.988988988989
327.0024,6.6874,Back,653.9879879879879
327.0026,6.6781,Back,653.986986986987
327.0028,6.6734,Back,653.985985985986
327.003,6.6762,Back,653.984984984985
327.0032,6.6596,Back,653.983983983984
327.0034,6.66,Back,653.982982982983
327.0036,6.667,Back,653.981981981982
327.0038,6.651,Back,653.980980980981
327.004,6.6533,Back,653.9799799799799
327.0042,6.6501,Back,653.978978978979
327.0044,6.6542,Back,653.977977977978
327.0046,6.6383,Back,653.976976976977
327.0048,6.6393,Back,653.975975975976
327.005,6.6459,Back,653.974974974975
327.0052,6.6361,Back,653.973973973974
327.0054,6.6377,Back,653.972972972973
327.0056,6.6501,Back,653.9719719719719
327.0058,6.6256,Back,653.9709709709709
327.006,6.6252,Back,653.96996996997
327.0062,6.6201,Back,653.968968968969
327.0064,6.6182,Back,653.967967967968
327.0066,6.6307,Back,653.966966966967
327.0068,6.6249,Back,653.965965965966
327.007,6.6437,Back,653.964964964965
327.0072,6.6657,Back,653.9639639639639
327.0074,6.6475,Back,653.9629629629629
327.0076,6.6169,Back,653.961961961962
327.0078,6.6185,Back,653.960960960961
327.008,6.6214,Back,653.95995995996
327.0082,6.6679,Back,653.958958958959
327.0084,6.645,Back,653.957957957958
327.0086,6.624,Back,653.9569569569569
327.0088,6.6268,Back,653.9559559559559
327.009,6.6313,Back,653.9549549549549
327.0092,6.6249,Back,653.9539539539539
327.0094,6.6335,Back,653.952952952953
327.0096,6.6345,Back,653.951951951952
327.0098,6.6558,Back,653.950950950951
327.01,6.6447,Back,653.94994994995
327.0102,6.6466,Back,653.9489489489489
327.0104,6.6491,Back,653.9479479479479
327.0106,6.644,Back,653.9469469469469
327.0108,6.6332,Back,653.9459459459459
327.011,6.624,Back,653.944944944945
327.0112,6.6348,Back,653.943943943944
327.0114,6.6313,Back,653.942942942943
327.0116,6.6456,Back,653.941941941942
327.0118,6.6424,Back,653.9409409409409
327.012,6.6307,Back,653.9399399399399
327.0122,6.6386,Back,653.9389389389389
327.0124,6.6345,Back,653.9379379379379
327.0126,6.6316,Back,653.936936936937
327.0128,6.6447,Back,653.935935935936
