Time,V,Label,Depth
48.8,0.0984,Go,103.0
48.8002,0.005,Go,103.001001001001
48.8004,0.0145,Go,103.002002002002
48.8006,0.0161,Go,103.003003003003
48.8008,0.0687,Go,103.004004004004
48.801,0.1366,Go,103.005005005005
48.8012,0.0177,Go,103.006006006006
48.8014,0.0601,Go,103.007007007007
48.8016,7.7291,Go,103.008008008008
48.8018,0.0206,Go,103.009009009009
48.802,0.0751,Go,103.01001001001
48.8022,0.0257,Go,103.011011011011
48.8024,0.0958,Go,103.01201201201201
48.8026,0.0104,Go,103.01301301301301
48.8028,0.0174,Go,103.01401401401401
48.803,0.0053,Go,103.01501501501501
48.8032,0.0448,Go,103.01601601601601
48.8034,0.0413,Go,103.01701701701701
48.8036,0.1321,Go,103.01801801801801
48.8038,0.0228,Go,103.01901901901901
48.804,0.0276,Go,103.02002002002003
48.8042,0.0037,Go,103.02102102102103
48.8044,0.0158,Go,103.02202202202203
48.8046,0.0136,Go,103.02302302302303
48.8048,0.0611,Go,103.02402402402403
48.805,0.1216,Go,103.02502502502503
48.8052,0.0079,Go,103.02602602602603
48.8054,0.0337,Go,103.02702702702703
48.8056,0.0821,Go,103.02802802802803
48.8058,0.0273,Go,103.02902902902903
48.806,0.0047,Go,103.03003003003003
48.8062,0.0827,Go,103.03103103103103
48.8064,0.0053,Go,103.03203203203203
48.8066,0.091,Go,103.03303303303304
48.8068,0.0104,Go,103.03403403403404
48.807,1.6343,Go,103.03503503503504
48.8072,0.0381,Go,103.03603603603604
48.8074,0.0872,Go,103.03703703703704
48.8076,0.0608,Go,103.03803803803804
48.8078,0.7099,Go,103.03903903903904
48.808,0.0506,Go,103.04004004004004
48.8082,0.0241,Go,103.04104104104104
48.8084,0.0585,Go,103.04204204204204
48.8086,0.0289,Go,103.04304304304304
48.8088,0.0177,Go,103.04404404404404
48.809,0.0716,Go,103.04504504504504
48.8092,4.5358,Go,103.04604604604604
48.8094,0.0232,Go,103.04704704704704
48.8096,0.0375,Go,103.04804804804805
48.8098,0.0149,Go,103.04904904904905
48.81,0.0203,Go,103.05005005005005
48.8102,0.0792,Go,103.05105105105105
48.8104,0.0059,Go,103.05205205205205
48.8106,0.0257,Go,103.05305305305305
48.8108,0.0643,Go,103.05405405405405
48.811,0.1009,Go,103.05505505505505
48.8112,0.121,Go,103.05605605605605
48.8114,0.1188,Go,103.05705705705705
48.8116,0.1146,Go,103.05805805805805
48.8118,0.1449,Go,103.05905905905905
48.812,0.1079,Go,103.06006006006007
48.8122,0.0923,Go,103.06106106106107
48.8124,0.0008,Go,103.06206206206207
48.8126,0.2876,Go,103.06306306306307
48.8128,0.0053,Go,103.06406406406407
48.813,0.0464,Go,103.06506506506507
48.8132,0.0012,Go,103.06606606606607
48.8134,0.0008,Go,103.06706706706707
48.8136,0.0429,Go,103.06806806806807
48.8138,0.0674,Go,103.06906906906907
48.814,0.0005,Go,103.07007007007007
48.8142,0.0047,Go,103.07107107107107
48.8144,0.0005,Go,103.07207207207207
48.8146,0.0413,Go,103.07307307307308
48.8148,0.0018,Go,103.07407407407408
48.815,0.0031,Go,103.07507507507508
48.8152,0.0181,Go,103.07607607607608
48.8154,0.0531,Go,103.07707707707708
48.8156,0.0018,Go,103.07807807807808
48.8158,-0.0011,Go,103.07907907907908
48.816,0.0008,Go,103.08008008008008
48.8162,0.0117,Go,103.08108108108108
48.8164,-0.0004,Go,103.08208208208208
48.8166,0.0066,Go,103.08308308308308
48.8168,0.0079,Go,103.08408408408408
48.817,0.0678,Go,103.08508508508508
48.8172,0.0601,Go,103.08608608608608
48.8174,0.0544,Go,103.08708708708708
48.8176,0.0518,Go,103.08808808808809
48.8178,0.0394,Go,103.08908908908909
48.818,0.0327,Go,103.09009009009009
