Time,V,Label,Depth
83.8,0.0362,Hold,190.0
83.8002,0.0429,Hold,190.0
83.8004,0.0426,Hold,190.0
83.8006,0.0356,Hold,190.0
83.8008,0.027,Hold,190.0
83.801,0.0327,Hold,190.0
83.8012,0.0302,Hold,190.0
83.8014,2.2713,Hold,190.0
83.8016,0.0232,Hold,190.0
83.8018,1.685,Hold,190.0
83.802,0.0161,Hold,190.0
83.8022,0.0289,Hold,190.0
83.8024,0.026,Hold,190.0
83.8026,0.0142,Hold,190.0
83.8028,0.0165,Hold,190.0
83.803,0.0145,Hold,190.0
83.8032,0.0066,Hold,190.0
83.8034,0.0821,Hold,190.0
83.8036,0.0117,Hold,190.0
83.8038,1.3529,Hold,190.0
83.804,0.0059,Hold,190.0
83.8042,0.0165,Hold,190.0
83.8044,0.0133,Hold,190.0
83.8046,0.0136,Hold,190.0
83.8048,0.0126,Hold,190.0
83.805,0.0024,Hold,190.0
83.8052,0.0158,Hold,190.0
83.8054,0.0101,Hold,190.0
83.8056,0.0193,Hold,190.0
83.8058,0.0059,Hold,190.0
83.806,0.0101,Hold,190.0
83.8062,0.0209,Hold,190.0
83.8064,0.034,Hold,190.0
83.8066,0.214,Hold,190.0
83.8068,0.0063,Hold,190.0
83.807,0.0021,Hold,190.0
83.8072,0.0104,Hold,190.0
83.8074,0.0388,Hold,190.0
83.8076,0.1873,Hold,190.0
83.8078,0.0273,Hold,190.0
83.808,0.0257,Hold,190.0
83.8082,1.4425,Hold,190.0
83.8084,0.0429,Hold,190.0
83.8086,0.0219,Hold,190.0
83.8088,0.0439,Hold,190.0
83.809,0.0209,Hold,190.0
83.8092,0.0206,Hold,190.0
83.8094,0.0254,Hold,190.0
83.8096,0.0327,Hold,190.0
83.8098,0.0283,Hold,190.0
83.81,0.0362,Hold,190.0
83.8102,0.179,Hold,190.0
83.8104,0.0327,Hold,190.0
83.8106,0.1879,Hold,190.0
83.8108,0.042,Hold,190.0
83.811,0.0254,Hold,190.0
83.8112,0.0289,Hold,190.0
83.8114,0.0283,Hold,190.0
83.8116,0.0273,Hold,190.0
83.8118,0.0799,Hold,190.0
83.812,0.0359,Hold,190.0
83.8122,0.0572,Hold,190.0
83.8124,0.105,Hold,190.0
83.8126,0.0891,Hold,190.0
83.8128,0.055,Hold,190.0
83.813,0.026,Hold,190.0
83.8132,1.0097,Hold,190.0
83.8134,0.0184,Hold,190.0
83.8136,0.063,Hold,190.0
83.8138,0.0471,Hold,190.0
83.814,0.0971,Hold,190.0
83.8142,0.1162,Hold,190.0
83.8144,0.026,Hold,190.0
83.8146,0.0646,Hold,190.0
83.8148,0.0537,Hold,190.0
83.815,0.4897,Hold,190.0
83.8152,0.0228,Hold,190.0
83.8154,0.0177,Hold,190.0
83.8156,0.0171,Hold,190.0
83.8158,0.0193,Hold,190.0
83.816,0.0232,Hold,190.0
83.8162,5.1785,Hold,190.0
83.8164,0.0869,Hold,190.0
83.8166,1.6668,Hold,190.0
83.8168,0.0388,Hold,190.0
83.817,0.3166,Hold,190.0
83.8172,0.0187,Hold,190.0
83.8174,0.0168,Hold,190.0
83.8176,0.0219,Hold,190.0
83.8178,0.0209,Hold,190.0
83.818,0.0273,Hold,190.0
83.8182,0.0225,Hold,190.0
83.8184,0.9718,Hold,190.0
83.8186,0.0155,Hold,190.0
83.8188,0.0222,Hold,190.0
83.819,0.0247,Hold,190.0
83.8192,0.0493,Hold,190.0
83.8194,0.0773,Hold,190.0
83.8196,0.0898,Hold,190.0
83.8198,0.0098,Hold,190.0
83.82,0.0279,Hold,190.0
83.8202,0.0174,Hold,190.0
83.8204,0.026,Hold,190.0
83.8206,0.0308,Hold,190.0
83.8208,0.0324,Hold,190.0
83.821,0.0327,Hold,190.0
83.8212,0.0324,Hold,190.0
83.8214,0.0394,Hold,190.0
83.8216,0.1449,Hold,190.0
83.8218,0.0267,Hold,190.0
83.822,0.027,Hold,190.0
83.8222,0.0311,Hold,190.0
83.8224,0.0158,Hold,190.0
83.8226,0.0091,Hold,190.0
83.8228,0.0142,Hold,190.0
83.823,0.0209,Hold,190.0
83.8232,0.0114,Hold,190.0
83.8234,0.0145,Hold,190.0
83.8236,0.0174,Hold,190.0
83.8238,0.013,Hold,190.0
83.824,0.0206,Hold,190.0
83.8242,1.9778,Hold,190.0
83.8244,0.0369,Hold,190.0
83.8246,0.0318,Hold,190.0
83.8248,0.0321,Hold,190.0
83.825,3.8834,Hold,190.0
83.8252,0.0391,Hold,190.0
83.8254,1.4692,Hold,190.0
83.8256,0.0145,Hold,190.0
83.8258,0.0008,Hold,190.0
83.826,0.0047,Hold,190.0
83.8262,0.0104,Hold,190.0
83.8264,0.011,Hold,190.0
83.8266,0.013,Hold,190.0
83.8268,0.013,Hold,190.0
83.827,0.0066,Hold,190.0
83.8272,0.0091,Hold,190.0
83.8274,0.0079,Hold,190.0
83.8276,0.0082,Hold,190.0
83.8278,0.0095,Hold,190.0
83.828,0.0031,Hold,190.0
83.8282,0.0091,Hold,190.0
83.8284,0.0053,Hold,190.0
83.8286,0.0044,Hold,190.0
83.8288,0.0193,Hold,190.0
83.829,0.0279,Hold,190.0
83.8292,0.0161,Hold,190.0
83.8294,0.0079,Hold,190.0
83.8296,3.5845,Hold,190.0
83.8298,0.0005,Hold,190.0
83.83,0.0123,Hold,190.0
83.8302,0.0228,Hold,190.0
83.8304,0.0244,Hold,190.0
83.8306,0.0381,Hold,190.0
83.8308,0.0126,Hold,190.0
83.831,0.0716,Hold,190.0
83.8312,0.0101,Hold,190.0
83.8314,0.0123,Hold,190.0
83.8316,0.0247,Hold,190.0
83.8318,0.0305,Hold,190.0
83.832,0.0149,Hold,190.0
83.8322,0.026,Hold,190.0
83.8324,0.0413,Hold,190.0
83.8326,0.0451,Hold,190.0
83.8328,0.0588,Hold,190.0
83.833,0.5518,Hold,190.0
83.8332,0.0174,Hold,190.0
83.8334,0.0235,Hold,190.0
83.8336,0.0247,Hold,190.0
83.8338,0.0595,Hold,190.0
83.834,1.0811,Hold,190.0
83.8342,0.0145,Hold,190.0
83.8344,0.0031,Hold,190.0
83.8346,0.0145,Hold,190.0
83.8348,0.0206,Hold,190.0
83.835,0.0212,Hold,190.0
83.8352,1.6996,Hold,190.0
83.8354,0.013,Hold,190.0
83.8356,0.0152,Hold,190.0
83.8358,0.0171,Hold,190.0
83.836,0.026,Hold,190.0
83.8362,0.026,Hold,190.0
83.8364,1.4434,Hold,190.0
83.8366,0.8679,Hold,190.0
83.8368,0.0149,Hold,190.0
83.837,0.0206,Hold,190.0
83.8372,0.0155,Hold,190.0
83.8374,0.0241,Hold,190.0
83.8376,0.0267,Hold,190.0
83.8378,1.4896,Hold,190.0
83.838,0.5974,Hold,190.0
83.8382,0.0056,Hold,190.0
83.8384,0.4594,Hold,190.0
83.8386,0.0254,Hold,190.0
83.8388,0.026,Hold,190.0
83.839,1.8523,Hold,190.0
83.8392,0.0196,Hold,190.0
83.8394,0.0241,Hold,190.0
83.8396,0.2427,Hold,190.0
83.8398,0.0193,Hold,190.0
83.84,0.0091,Hold,190.0
83.8402,1.0413,Hold,190.0
83.8404,0.7064,Hold,190.0
83.8406,0.0069,Hold,190.0
83.8408,0.0123,Hold,190.0
83.841,0.0219,Hold,190.0
83.8412,0.0044,Hold,190.0
83.8414,0.0123,Hold,190.0
83.8416,0.0155,Hold,190.0
83.8418,0.0818,Hold,190.0
83.842,0.0212,Hold,190.0
83.8422,0.0435,Hold,190.0
83.8424,3.17,Hold,190.0
83.8426,0.0333,Hold,190.0
83.8428,0.0388,Hold,190.0
83.843,0.0435,Hold,190.0
83.8432,0.1395,Hold,190.0
83.8434,0.5145,Hold,190.0
83.8436,0.0933,Hold,190.0
83.8438,1.0639,Hold,190.0
83.844,3.0167,Hold,190.0
83.8442,0.02,Hold,190.0
83.8444,0.019,Hold,190.0
83.8446,0.0174,Hold,190.0
83.8448,0.019,Hold,190.0
83.845,0.019,Hold,190.0
83.8452,0.019,Hold,190.0
83.8454,0.0222,Hold,190.0
83.8456,0.0238,Hold,190.0
83.8458,0.0292,Hold,190.0
83.846,0.0177,Hold,190.0
83.8462,0.0241,Hold,190.0
83.8464,0.8772,Hold,190.0
83.8466,0.0181,Hold,190.0
83.8468,0.0174,Hold,190.0
83.847,0.019,Hold,190.0
83.8472,0.5461,Hold,190.0
83.8474,0.0072,Hold,190.0
83.8476,0.0075,Hold,190.0
83.8478,0.0139,Hold,190.0
83.848,-0.0001,Hold,190.0
83.8482,-0.0039,Hold,190.0
83.8484,0.0031,Hold,190.0
83.8486,0.0002,Hold,190.0
83.8488,0.0034,Hold,190.0
83.849,0.0123,Hold,190.0
83.8492,1.3899,Hold,190.0
83.8494,0.0305,Hold,190.0
83.8496,0.0187,Hold,190.0
83.8498,0.0439,Hold,190.0
83.85,1.148,Hold,190.0
83.8502,0.0203,Hold,190.0
83.8504,0.0232,Hold,190.0
83.8506,0.0369,Hold,190.0
83.8508,0.0095,Hold,190.0
83.851,0.0037,Hold,190.0
83.8512,0.0066,Hold,190.0
83.8514,0.0123,Hold,190.0
83.8516,0.004,Hold,190.0
83.8518,0.0091,Hold,190.0
83.852,0.0133,Hold,190.0
83.8522,0.0238,Hold,190.0
83.8524,0.0251,Hold,190.0
83.8526,0.0117,Hold,190.0
83.8528,0.0114,Hold,190.0
83.853,0.0314,Hold,190.0
83.8532,0.0244,Hold,190.0
83.8534,0.0292,Hold,190.0
83.8536,0.0359,Hold,190.0
83.8538,0.0455,Hold,190.0
83.854,0.0095,Hold,190.0
83.8542,0.0085,Hold,190.0
