Time,V,Label,Depth
276.8,0.0142,Hold,621.0
276.8002,0.0117,Hold,621.0
276.8004,0.0608,Hold,621.0
276.8006,0.0263,Hold,621.0
276.8008,0.0397,Hold,621.0
276.801,0.0553,Hold,621.0
276.8012,3.2436,Hold,621.0
276.8014,0.0072,Hold,621.0
276.8016,0.1047,Hold,621.0
276.8018,0.0123,Hold,621.0
276.802,0.0251,Hold,621.0
276.8022,0.0356,Hold,621.0
276.8024,0.0413,Hold,621.0
276.8026,5.2461,Hold,621.0
276.8028,0.0474,Hold,621.0
276.803,0.0152,Hold,621.0
276.8032,0.0209,Hold,621.0
276.8034,0.0241,Hold,621.0
276.8036,0.0168,Hold,621.0
276.8038,5.7119,Hold,621.0
276.804,0.0837,Hold,621.0
276.8042,0.0388,Hold,621.0
276.8044,0.0254,Hold,621.0
276.8046,0.041,Hold,621.0
276.8048,0.0359,Hold,621.0
276.805,0.0369,Hold,621.0
276.8052,0.0337,Hold,621.0
276.8054,0.04,Hold,621.0
276.8056,0.0898,Hold,621.0
276.8058,0.0697,Hold,621.0
276.806,0.1175,Hold,621.0
276.8062,4.5619,Hold,621.0
276.8064,0.0563,Hold,621.0
276.8066,0.0435,Hold,621.0
276.8068,0.0324,Hold,621.0
276.807,4.1948,Hold,621.0
276.8072,0.0432,Hold,621.0
276.8074,0.0257,Hold,621.0
276.8076,0.0139,Hold,621.0
276.8078,0.0152,Hold,621.0
276.808,0.0206,Hold,621.0
276.8082,0.0184,Hold,621.0
276.8084,0.0228,Hold,621.0
276.8086,0.0168,Hold,621.0
276.8088,0.0155,Hold,621.0
276.809,0.0133,Hold,621.0
276.8092,0.0028,Hold,621.0
276.8094,0.0079,Hold,621.0
276.8096,0.0066,Hold,621.0
276.8098,0.0091,Hold,621.0
276.81,0.0098,Hold,621.0
276.8102,0.0101,Hold,621.0
276.8104,0.0101,Hold,621.0
276.8106,0.2561,Hold,621.0
276.8108,0.0662,Hold,621.0
276.811,0.0633,Hold,621.0
276.8112,0.0668,Hold,621.0
276.8114,0.0847,Hold,621.0
276.8116,0.0808,Hold,621.0
276.8118,0.0598,Hold,621.0
276.812,0.2838,Hold,621.0
276.8122,1.4367,Hold,621.0
276.8124,0.0926,Hold,621.0
276.8126,0.127,Hold,621.0
276.8128,0.0869,Hold,621.0
276.813,0.0394,Hold,621.0
276.8132,0.0158,Hold,621.0
276.8134,0.0327,Hold,621.0
276.8136,2.3,Hold,621.0
276.8138,5.3299,Hold,621.0
276.814,5.0392,Hold,621.0
276.8142,0.0318,Hold,621.0
276.8144,0.02,Hold,621.0
276.8146,0.0225,Hold,621.0
276.8148,0.0203,Hold,621.0
276.815,0.0318,Hold,621.0
276.8152,0.0314,Hold,621.0
276.8154,0.0429,Hold,621.0
276.8156,4.1326,Hold,621.0
276.8158,0.0203,Hold,621.0
276.816,0.0308,Hold,621.0
276.8162,3.2107,Hold,621.0
276.8164,0.4957,Hold,621.0
276.8166,0.0831,Hold,621.0
276.8168,0.0496,Hold,621.0
276.817,0.1391,Hold,621.0
276.8172,0.0643,Hold,621.0
276.8174,0.0372,Hold,621.0
276.8176,0.0885,Hold,621.0
276.8178,1.0499,Hold,621.0
276.818,2.5836,Hold,621.0
276.8182,0.02,Hold,621.0
276.8184,0.0126,Hold,621.0
276.8186,0.0123,Hold,621.0
276.8188,0.0079,Hold,621.0
276.819,0.0659,Hold,621.0
276.8192,0.0142,Hold,621.0
276.8194,0.0085,Hold,621.0
276.8196,0.013,Hold,621.0
276.8198,0.0547,Hold,621.0
276.82,0.1474,Hold,621.0
276.8202,0.0362,Hold,621.0
276.8204,0.0104,Hold,621.0
276.8206,0.0286,Hold,621.0
276.8208,0.0126,Hold,621.0
276.821,0.1047,Hold,621.0
276.8212,0.042,Hold,621.0
276.8214,0.0343,Hold,621.0
276.8216,0.1576,Hold,621.0
276.8218,0.3061,Hold,621.0
276.822,0.0407,Hold,621.0
276.8222,0.0372,Hold,621.0
276.8224,0.0429,Hold,621.0
276.8226,0.033,Hold,621.0
276.8228,0.2446,Hold,621.0
276.823,0.0432,Hold,621.0
276.8232,0.0464,Hold,621.0
