Time,V,Label,Depth
158.2,0.0885,Hold,338.0
158.2002,1.6601,Hold,338.0
158.2004,0.0397,Hold,338.0
158.2006,0.0311,Hold,338.0
158.2008,0.0435,Hold,338.0
158.201,0.0563,Hold,338.0
158.2012,0.055,Hold,338.0
158.2014,5.2008,Hold,338.0
158.2016,0.0684,Hold,338.0
158.2018,0.0665,Hold,338.0
158.202,0.4495,Hold,338.0
158.2022,0.0327,Hold,338.0
158.2024,0.0311,Hold,338.0
158.2026,0.0286,Hold,338.0
158.2028,0.0604,Hold,338.0
158.203,0.1098,Hold,338.0
158.2032,0.1254,Hold,338.0
158.2034,0.2239,Hold,338.0
158.2036,0.1439,Hold,338.0
158.2038,0.0821,Hold,338.0
158.204,0.0974,Hold,338.0
158.2042,0.5136,Hold,338.0
158.2044,0.1149,Hold,338.0
158.2046,0.0302,Hold,338.0
158.2048,0.042,Hold,338.0
158.205,0.0515,Hold,338.0
158.2052,0.0639,Hold,338.0
158.2054,0.9826,Hold,338.0
158.2056,0.0365,Hold,338.0
158.2058,0.0378,Hold,338.0
158.206,0.1156,Hold,338.0
158.2062,0.0773,Hold,338.0
158.2064,0.0716,Hold,338.0
158.2066,4.819,Hold,338.0
158.2068,0.1156,Hold,338.0
158.207,0.0964,Hold,338.0
158.2072,0.1,Hold,338.0
158.2074,0.062,Hold,338.0
158.2076,0.0729,Hold,338.0
158.2078,0.0786,Hold,338.0
158.208,0.0703,Hold,338.0
158.2082,0.0665,Hold,338.0
158.2084,0.0509,Hold,338.0
158.2086,0.0283,Hold,338.0
158.2088,0.0152,Hold,338.0
158.209,0.0206,Hold,338.0
158.2092,0.1149,Hold,338.0
158.2094,3.1368,Hold,338.0
158.2096,0.0429,Hold,338.0
158.2098,0.0184,Hold,338.0
158.21,0.0898,Hold,338.0
158.2102,0.2077,Hold,338.0
158.2104,0.004,Hold,338.0
158.2106,5.5207,Hold,338.0
158.2108,0.0088,Hold,338.0
158.211,0.0063,Hold,338.0
158.2112,0.0066,Hold,338.0
158.2114,0.0155,Hold,338.0
158.2116,0.0114,Hold,338.0
158.2118,0.0075,Hold,338.0
158.212,0.0088,Hold,338.0
158.2122,0.0193,Hold,338.0
158.2124,0.0471,Hold,338.0
158.2126,0.1876,Hold,338.0
158.2128,0.0276,Hold,338.0
158.213,0.0267,Hold,338.0
158.2132,0.0308,Hold,338.0
158.2134,0.0659,Hold,338.0
158.2136,0.1248,Hold,338.0
158.2138,0.0136,Hold,338.0
158.214,0.0021,Hold,338.0
158.2142,0.0095,Hold,338.0
158.2144,0.0066,Hold,338.0
158.2146,0.0063,Hold,338.0
158.2148,0.0079,Hold,338.0
158.215,0.0155,Hold,338.0
158.2152,0.019,Hold,338.0
158.2154,0.0251,Hold,338.0
158.2156,0.0193,Hold,338.0
158.2158,0.0177,Hold,338.0
158.216,0.0123,Hold,338.0
158.2162,0.0114,Hold,338.0
