Time,V,Label,Depth
308.2,6.6813,Back,656.0
308.2002,6.673,Back,655.998998998999
308.2004,6.6832,Back,655.997997997998
308.2006,6.6775,Back,655.996996996997
308.2008,6.6737,Back,655.9959959959959
308.201,6.653,Back,655.994994994995
308.2012,6.5905,Back,655.993993993994
308.2014,6.6297,Back,655.992992992993
308.2016,6.6326,Back,655.991991991992
308.2018,6.6389,Back,655.990990990991
308.202,6.622,Back,655.98998998999
308.2022,6.5851,Back,655.988988988989
308.2024,6.6071,Back,655.9879879879879
308.2026,6.6256,Back,655.986986986987
308.2028,6.6096,Back,655.985985985986
308.203,6.6192,Back,655.984984984985
308.2032,6.6154,Back,655.983983983984
308.2034,6.6201,Back,655.982982982983
308.2036,6.6348,Back,655.981981981982
308.2038,6.6408,Back,655.980980980981
308.204,6.6192,Back,655.9799799799799
308.2042,6.6491,Back,655.978978978979
308.2044,6.622,Back,655.977977977978
308.2046,6.6071,Back,655.976976976977
308.2048,6.6001,Back,655.975975975976
308.205,6.6109,Back,655.974974974975
308.2052,6.6112,Back,655.973973973974
308.2054,6.609,Back,655.972972972973
308.2056,6.6252,Back,655.9719719719719
308.2058,6.6099,Back,655.9709709709709
308.206,6.6338,Back,655.96996996997
308.2062,6.6507,Back,655.968968968969
308.2064,6.6686,Back,655.967967967968
308.2066,6.6619,Back,655.966966966967
308.2068,6.6421,Back,655.965965965966
308.207,6.6581,Back,655.964964964965
308.2072,6.666,Back,655.9639639639639
308.2074,6.6558,Back,655.9629629629629
308.2076,6.6708,Back,655.961961961962
308.2078,6.6874,Back,655.960960960961
308.208,6.7004,Back,655.95995995996
308.2082,6.6963,Back,655.958958958959
308.2084,6.6842,Back,655.957957957958
308.2086,6.6746,Back,655.9569569569569
308.2088,6.6746,Back,655.9559559559559
308.209,6.6431,Back,655.9549549549549
308.2092,6.6469,Back,655.9539539539539
308.2094,6.6466,Back,655.952952952953
308.2096,6.6526,Back,655.951951951952
308.2098,6.6539,Back,655.950950950951
308.21,6.6718,Back,655.94994994995
308.2102,6.659,Back,655.9489489489489
308.2104,6.6466,Back,655.9479479479479
308.2106,6.66,Back,655.9469469469469
308.2108,6.653,Back,655.9459459459459
