Time,V,Label,Depth
367.0,-0.0023,Go,695.0
367.0002,-0.0004,Go,695.001001001001
367.0004,-0.0011,Go,695.002002002002
367.0006,0.0021,Go,695.003003003003
367.0008,-0.0007,Go,695.0040040040041
367.001,-0.0007,Go,695.005005005005
367.0012,-0.0007,Go,695.006006006006
367.0014,0.0002,Go,695.007007007007
367.0016,-0.0007,Go,695.008008008008
367.0018,-0.0007,Go,695.009009009009
367.002,-0.0001,Go,695.01001001001
367.0022,-0.0014,Go,695.011011011011
367.0024,-0.0007,Go,695.0120120120121
367.0026,-0.0017,Go,695.013013013013
367.0028,-0.0001,Go,695.014014014014
367.003,-0.002,Go,695.015015015015
367.0032,0.0002,Go,695.016016016016
367.0034,-0.0011,Go,695.017017017017
367.0036,-0.002,Go,695.018018018018
367.0038,-0.0004,Go,695.019019019019
367.004,0.0002,Go,695.0200200200201
367.0042,0.0002,Go,695.021021021021
367.0044,-0.0007,Go,695.022022022022
367.0046,-0.0011,Go,695.023023023023
367.0048,0.0002,Go,695.024024024024
367.005,-0.0011,Go,695.025025025025
367.0052,-0.0007,Go,695.026026026026
367.0054,-0.0001,Go,695.027027027027
367.0056,-0.0017,Go,695.0280280280281
367.0058,-0.0033,Go,695.0290290290291
367.006,-0.0065,Go,695.03003003003
367.0062,-0.0068,Go,695.031031031031
367.0064,-0.0113,Go,695.032032032032
367.0066,-0.0084,Go,695.033033033033
367.0068,-0.0087,Go,695.034034034034
367.007,-0.0094,Go,695.035035035035
367.0072,-0.0068,Go,695.0360360360361
367.0074,-0.0058,Go,695.0370370370371
367.0076,-0.0017,Go,695.038038038038
367.0078,-0.0011,Go,695.039039039039
367.008,0.0015,Go,695.04004004004
367.0082,0.0044,Go,695.041041041041
367.0084,0.0021,Go,695.042042042042
367.0086,0.0005,Go,695.0430430430431
367.0088,-0.0004,Go,695.0440440440441
367.009,0.0002,Go,695.0450450450451
367.0092,-0.0001,Go,695.0460460460461
367.0094,-0.0007,Go,695.047047047047
367.0096,0.0002,Go,695.048048048048
367.0098,-0.0004,Go,695.049049049049
367.01,-0.0017,Go,695.05005005005
367.0102,-0.0001,Go,695.0510510510511
367.0104,0.0005,Go,695.0520520520521
367.0106,-0.0011,Go,695.0530530530531
367.0108,-0.0007,Go,695.0540540540541
367.011,-0.0004,Go,695.055055055055
367.0112,-0.0004,Go,695.056056056056
367.0114,-0.0011,Go,695.057057057057
367.0116,-0.0014,Go,695.058058058058
367.0118,-0.0017,Go,695.0590590590591
367.012,-0.0011,Go,695.0600600600601
367.0122,0.0002,Go,695.0610610610611
367.0124,-0.0007,Go,695.0620620620621
367.0126,-0.0004,Go,695.063063063063
367.0128,-0.0004,Go,695.064064064064
367.013,-0.0023,Go,695.065065065065
367.0132,-0.0017,Go,695.066066066066
367.0134,-0.0007,Go,695.0670670670671
367.0136,-0.003,Go,695.0680680680681
367.0138,0.0034,Go,695.0690690690691
367.014,-0.0004,Go,695.0700700700701
367.0142,-0.0001,Go,695.0710710710711
367.0144,0.0021,Go,695.072072072072
367.0146,-0.0004,Go,695.073073073073
367.0148,0.0018,Go,695.074074074074
367.015,0.0005,Go,695.0750750750751
367.0152,0.0012,Go,695.0760760760761
367.0154,-0.0004,Go,695.0770770770771
367.0156,-0.0001,Go,695.0780780780781
367.0158,0.0028,Go,695.0790790790791
367.016,-0.0007,Go,695.08008008008
367.0162,-0.0007,Go,695.081081081081
367.0164,-0.0017,Go,695.0820820820821
367.0166,-0.0011,Go,695.0830830830831
367.0168,-0.0004,Go,695.0840840840841
367.017,-0.002,Go,695.0850850850851
367.0172,-0.0011,Go,695.0860860860861
367.0174,-0.0011,Go,695.0870870870871
367.0176,-0.0023,Go,695.088088088088
367.0178,-0.0017,Go,695.089089089089
367.018,-0.0004,Go,695.0900900900901
367.0182,-0.0011,Go,695.0910910910911
367.0184,-0.0004,Go,695.0920920920921
367.0186,-0.0004,Go,695.0930930930931
367.0188,-0.0023,Go,695.0940940940941
367.019,-0.0017,Go,695.0950950950951
367.0192,-0.0014,Go,695.0960960960961
367.0194,-0.0014,Go,695.097097097097
367.0196,-0.0017,Go,695.0980980980981
367.0198,-0.0011,Go,695.0990990990991
367.02,-0.002,Go,695.1001001001001
367.0202,0.0047,Go,695.1011011011011
367.0204,-0.0011,Go,695.1021021021021
367.0206,-0.0011,Go,695.1031031031031
367.0208,0.0002,Go,695.1041041041041
367.021,-0.0004,Go,695.105105105105
367.0212,0.0005,Go,695.1061061061062
367.0214,0.0012,Go,695.1071071071071
367.0216,0.0024,Go,695.1081081081081
367.0218,0.0037,Go,695.1091091091091
367.022,0.0079,Go,695.1101101101101
367.0222,0.0066,Go,695.1111111111111
367.0224,0.0095,Go,695.1121121121121
367.0226,0.0107,Go,695.1131131131131
367.0228,0.0126,Go,695.1141141141142
367.023,0.013,Go,695.1151151151151
367.0232,0.0107,Go,695.1161161161161
367.0234,0.0126,Go,695.1171171171171
367.0236,0.0072,Go,695.1181181181181
367.0238,0.0069,Go,695.1191191191191
367.024,0.0031,Go,695.1201201201201
367.0242,0.0015,Go,695.1211211211212
367.0244,-0.0007,Go,695.1221221221222
367.0246,-0.003,Go,695.1231231231232
367.0248,0.0005,Go,695.1241241241241
367.025,-0.0007,Go,695.1251251251251
367.0252,0.0005,Go,695.1261261261261
367.0254,0.0024,Go,695.1271271271271
367.0256,-0.0004,Go,695.1281281281281
367.0258,-0.0007,Go,695.1291291291292
367.026,-0.0001,Go,695.1301301301302
367.0262,-0.0011,Go,695.1311311311312
367.0264,0.0005,Go,695.1321321321321
367.0266,0.0005,Go,695.1331331331331
367.0268,-0.0011,Go,695.1341341341341
367.027,-0.0004,Go,695.1351351351351
367.0272,-0.0001,Go,695.1361361361361
367.0274,0.0012,Go,695.1371371371372
367.0276,0.0002,Go,695.1381381381382
367.0278,-0.0007,Go,695.1391391391392
367.028,-0.0004,Go,695.1401401401401
367.0282,0.0012,Go,695.1411411411411
367.0284,-0.0011,Go,695.1421421421421
367.0286,-0.0007,Go,695.1431431431431
367.0288,-0.0011,Go,695.1441441441441
367.029,-0.0007,Go,695.1451451451452
367.0292,0.0002,Go,695.1461461461462
367.0294,-0.0011,Go,695.1471471471472
367.0296,-0.0001,Go,695.1481481481482
367.0298,-0.0001,Go,695.1491491491491
367.03,0.0005,Go,695.1501501501501
367.0302,-0.0023,Go,695.1511511511511
367.0304,-0.002,Go,695.1521521521521
367.0306,0.0002,Go,695.1531531531532
367.0308,-0.002,Go,695.1541541541542
367.031,0.0005,Go,695.1551551551552
367.0312,-0.0039,Go,695.1561561561562
367.0314,-0.0014,Go,695.1571571571571
367.0316,-0.0007,Go,695.1581581581581
367.0318,0.0005,Go,695.1591591591591
367.032,-0.0011,Go,695.1601601601602
367.0322,-0.0027,Go,695.1611611611612
367.0324,-0.0007,Go,695.1621621621622
367.0326,-0.0036,Go,695.1631631631632
367.0328,-0.003,Go,695.1641641641642
