Time,V,Label,Depth
244.0,3.5552,Go,551.0
244.0002,0.0633,Go,551.001001001001
244.0004,0.0435,Go,551.002002002002
244.0006,0.0486,Go,551.003003003003
244.0008,0.0416,Go,551.0040040040041
244.001,0.0381,Go,551.005005005005
244.0012,0.0416,Go,551.006006006006
244.0014,0.0314,Go,551.007007007007
244.0016,0.0346,Go,551.008008008008
244.0018,0.1274,Go,551.009009009009
244.002,0.1038,Go,551.01001001001
244.0022,0.0869,Go,551.011011011011
244.0024,0.0866,Go,551.0120120120121
244.0026,0.063,Go,551.013013013013
244.0028,0.0515,Go,551.014014014014
244.003,0.0451,Go,551.015015015015
244.0032,0.0247,Go,551.016016016016
244.0034,0.0283,Go,551.017017017017
244.0036,0.0196,Go,551.018018018018
244.0038,0.0232,Go,551.019019019019
244.004,0.019,Go,551.0200200200201
244.0042,0.071,Go,551.021021021021
244.0044,0.0598,Go,551.022022022022
244.0046,0.2864,Go,551.023023023023
244.0048,0.3456,Go,551.024024024024
244.005,0.0448,Go,551.025025025025
244.0052,0.0327,Go,551.026026026026
244.0054,0.0318,Go,551.027027027027
244.0056,0.0509,Go,551.0280280280281
244.0058,0.0353,Go,551.0290290290291
244.006,0.4358,Go,551.03003003003
244.0062,0.0391,Go,551.031031031031
244.0064,0.1146,Go,551.032032032032
244.0066,0.0273,Go,551.033033033033
244.0068,0.0098,Go,551.034034034034
244.007,0.0098,Go,551.035035035035
244.0072,0.1137,Go,551.0360360360361
244.0074,0.0318,Go,551.0370370370371
244.0076,0.042,Go,551.038038038038
244.0078,0.041,Go,551.039039039039
244.008,0.0308,Go,551.04004004004
244.0082,0.019,Go,551.041041041041
244.0084,0.0168,Go,551.042042042042
244.0086,0.026,Go,551.0430430430431
244.0088,0.0311,Go,551.0440440440441
244.009,0.0254,Go,551.0450450450451
244.0092,0.0321,Go,551.0460460460461
244.0094,0.0257,Go,551.047047047047
244.0096,0.0244,Go,551.048048048048
244.0098,0.034,Go,551.049049049049
244.01,0.04,Go,551.05005005005
244.0102,0.0458,Go,551.0510510510511
244.0104,0.0448,Go,551.0520520520521
244.0106,0.0512,Go,551.0530530530531
244.0108,0.0499,Go,551.0540540540541
244.011,0.0725,Go,551.055055055055
244.0112,0.0384,Go,551.056056056056
244.0114,0.1439,Go,551.057057057057
244.0116,2.1722,Go,551.058058058058
244.0118,0.0674,Go,551.0590590590591
244.012,0.085,Go,551.0600600600601
244.0122,0.0945,Go,551.0610610610611
244.0124,0.1035,Go,551.0620620620621
