Time,V,Label,Depth
141.0,0.0359,Go,300.0
141.0002,0.0515,Go,300.001001001001
141.0004,0.0445,Go,300.00200200200203
141.0006,0.0592,Go,300.003003003003
141.0008,1.5645,Go,300.004004004004
141.001,0.0251,Go,300.005005005005
141.0012,3.8251,Go,300.00600600600603
141.0014,0.0225,Go,300.007007007007
141.0016,0.0369,Go,300.008008008008
141.0018,0.013,Go,300.009009009009
141.002,0.0059,Go,300.01001001001003
141.0022,0.0018,Go,300.011011011011
141.0024,0.0254,Go,300.012012012012
141.0026,0.0279,Go,300.013013013013
141.0028,0.0289,Go,300.01401401401404
141.003,4.8927,Go,300.015015015015
141.0032,0.048,Go,300.016016016016
141.0034,0.0518,Go,300.017017017017
141.0036,0.0343,Go,300.01801801801804
141.0038,0.0429,Go,300.019019019019
141.004,0.252,Go,300.02002002002
141.0042,4.8573,Go,300.021021021021
141.0044,0.0155,Go,300.02202202202204
141.0046,0.0142,Go,300.02302302302303
141.0048,0.0353,Go,300.024024024024
141.005,1.3979,Go,300.025025025025
141.0052,0.0059,Go,300.02602602602605
141.0054,1.96,Go,300.02702702702703
141.0056,0.013,Go,300.028028028028
141.0058,0.02,Go,300.029029029029
141.006,0.027,Go,300.03003003003005
141.0062,0.0276,Go,300.03103103103103
141.0064,0.0404,Go,300.032032032032
141.0066,0.0614,Go,300.033033033033
141.0068,0.0639,Go,300.03403403403405
141.007,0.0611,Go,300.03503503503504
141.0072,6.414,Go,300.036036036036
141.0074,2.0773,Go,300.037037037037
141.0076,0.0219,Go,300.03803803803805
141.0078,0.1321,Go,300.03903903903904
141.008,0.0168,Go,300.04004004004
141.0082,0.026,Go,300.04104104104107
141.0084,0.0273,Go,300.04204204204206
141.0086,0.0557,Go,300.04304304304304
141.0088,0.0496,Go,300.044044044044
141.009,0.0369,Go,300.0450450450451
141.0092,0.0754,Go,300.04604604604606
141.0094,0.0547,Go,300.04704704704704
141.0096,0.0251,Go,300.04804804804803
141.0098,0.0254,Go,300.0490490490491
141.01,0.0327,Go,300.05005005005006
141.0102,0.0372,Go,300.05105105105105
141.0104,0.0515,Go,300.05205205205203
141.0106,0.0588,Go,300.0530530530531
141.0108,0.0276,Go,300.05405405405406
141.011,0.0467,Go,300.05505505505505
141.0112,0.0716,Go,300.05605605605604
141.0114,0.1264,Go,300.0570570570571
141.0116,0.0936,Go,300.05805805805807
141.0118,0.0145,Go,300.05905905905905
141.012,0.0181,Go,300.06006006006004
141.0122,0.0958,Go,300.0610610610611
141.0124,0.0974,Go,300.06206206206207
141.0126,0.6974,Go,300.06306306306305
141.0128,3.632,Go,300.06406406406404
141.013,0.0171,Go,300.0650650650651
141.0132,0.0426,Go,300.06606606606607
141.0134,0.0576,Go,300.06706706706706
141.0136,0.0703,Go,300.06806806806804
141.0138,0.1366,Go,300.0690690690691
141.014,0.2131,Go,300.0700700700701
141.0142,0.1493,Go,300.07107107107106
141.0144,0.0674,Go,300.07207207207205
141.0146,1.8469,Go,300.0730730730731
141.0148,0.0741,Go,300.0740740740741
141.015,0.0486,Go,300.07507507507506
141.0152,0.0722,Go,300.07607607607605
141.0154,0.1003,Go,300.0770770770771
141.0156,0.0687,Go,300.0780780780781
141.0158,0.0856,Go,300.07907907907907
141.016,0.0754,Go,300.0800800800801
141.0162,0.4925,Go,300.0810810810811
141.0164,0.1003,Go,300.0820820820821
141.0166,0.0397,Go,300.08308308308307
141.0168,0.0894,Go,300.0840840840841
141.017,0.0534,Go,300.0850850850851
141.0172,0.0222,Go,300.0860860860861
141.0174,0.0343,Go,300.08708708708707
141.0176,0.0796,Go,300.0880880880881
141.0178,0.0474,Go,300.0890890890891
141.018,5.2187,Go,300.0900900900901
141.0182,0.0582,Go,300.0910910910911
141.0184,1.1283,Go,300.0920920920921
141.0186,0.7249,Go,300.0930930930931
141.0188,6.5373,Go,300.0940940940941
141.019,0.0181,Go,300.0950950950951
141.0192,0.0286,Go,300.0960960960961
141.0194,3.5422,Go,300.0970970970971
141.0196,0.0706,Go,300.0980980980981
141.0198,1.6044,Go,300.0990990990991
141.02,0.0165,Go,300.1001001001001
141.0202,0.0181,Go,300.1011011011011
141.0204,0.0225,Go,300.1021021021021
141.0206,0.0585,Go,300.1031031031031
141.0208,0.0827,Go,300.1041041041041
141.021,0.071,Go,300.1051051051051
141.0212,0.1,Go,300.1061061061061
141.0214,0.0741,Go,300.1071071071071
141.0216,0.1493,Go,300.1081081081081
141.0218,4.3264,Go,300.1091091091091
141.022,0.0161,Go,300.1101101101101
141.0222,0.0416,Go,300.1111111111111
141.0224,0.0499,Go,300.11211211211213
141.0226,0.027,Go,300.1131131131131
141.0228,0.0359,Go,300.1141141141141
141.023,0.0429,Go,300.1151151151151
141.0232,6.4347,Go,300.11611611611613
141.0234,0.0155,Go,300.1171171171171
141.0236,0.0107,Go,300.1181181181181
141.0238,0.0216,Go,300.1191191191191
141.024,0.0152,Go,300.12012012012013
141.0242,0.0123,Go,300.1211211211211
141.0244,0.0174,Go,300.1221221221221
141.0246,1.2707,Go,300.12312312312315
141.0248,3.5269,Go,300.12412412412414
141.025,0.0053,Go,300.1251251251251
141.0252,0.0149,Go,300.1261261261261
141.0254,0.0117,Go,300.12712712712715
141.0256,1.034,Go,300.12812812812814
141.0258,0.0107,Go,300.1291291291291
141.026,0.0139,Go,300.1301301301301
141.0262,0.0149,Go,300.13113113113116
141.0264,0.0088,Go,300.13213213213214
141.0266,0.0133,Go,300.13313313313313
141.0268,0.0228,Go,300.1341341341341
141.027,0.0894,Go,300.13513513513516
141.0272,0.013,Go,300.13613613613614
141.0274,0.0212,Go,300.13713713713713
141.0276,0.0295,Go,300.1381381381381
141.0278,0.0375,Go,300.13913913913916
141.028,0.0254,Go,300.14014014014015
141.0282,0.0158,Go,300.14114114114113
141.0284,0.0216,Go,300.1421421421421
141.0286,0.453,Go,300.14314314314316
141.0288,3.5065,Go,300.14414414414415
141.029,0.0059,Go,300.14514514514514
141.0292,0.0117,Go,300.1461461461461
141.0294,0.0193,Go,300.14714714714717
141.0296,0.02,Go,300.14814814814815
141.0298,0.0308,Go,300.14914914914914
141.03,0.0311,Go,300.1501501501501
141.0302,0.0279,Go,300.15115115115117
