Time,V,Label,Depth
270.4,6.6756,Back,575.0
270.4002,6.6775,Back,574.998998998999
270.4004,6.695,Back,574.997997997998
270.4006,6.6966,Back,574.996996996997
270.4008,6.6788,Back,574.9959959959959
270.401,6.6651,Back,574.994994994995
270.4012,6.6804,Back,574.993993993994
270.4014,6.7062,Back,574.992992992993
270.4016,6.6985,Back,574.991991991992
270.4018,6.682,Back,574.990990990991
270.402,6.6855,Back,574.98998998999
270.4022,6.6762,Back,574.988988988989
270.4024,6.6654,Back,574.9879879879879
270.4026,6.6498,Back,574.986986986987
270.4028,6.6647,Back,574.985985985986
270.403,6.6555,Back,574.984984984985
270.4032,6.6444,Back,574.983983983984
270.4034,6.6475,Back,574.982982982983
270.4036,6.6555,Back,574.981981981982
270.4038,6.682,Back,574.980980980981
270.404,6.696,Back,574.9799799799799
270.4042,6.6969,Back,574.978978978979
270.4044,6.6743,Back,574.977977977978
270.4046,6.6405,Back,574.976976976977
270.4048,6.6459,Back,574.975975975976
270.405,6.6463,Back,574.974974974975
270.4052,6.6415,Back,574.973973973974
270.4054,6.6424,Back,574.972972972973
270.4056,6.6705,Back,574.9719719719719
270.4058,6.7052,Back,574.9709709709709
270.406,6.7129,Back,574.96996996997
270.4062,6.6708,Back,574.968968968969
270.4064,6.6581,Back,574.967967967968
270.4066,6.6851,Back,574.966966966967
270.4068,6.7017,Back,574.965965965966
270.407,6.7074,Back,574.964964964965
270.4072,6.7138,Back,574.9639639639639
270.4074,6.7097,Back,574.9629629629629
270.4076,6.7125,Back,574.961961961962
270.4078,6.7008,Back,574.960960960961
270.408,6.6912,Back,574.95995995996
270.4082,6.68,Back,574.958958958959
270.4084,6.6807,Back,574.957957957958
270.4086,6.6848,Back,574.9569569569569
270.4088,6.6998,Back,574.9559559559559
270.409,6.659,Back,574.9549549549549
270.4092,6.6651,Back,574.9539539539539
270.4094,6.6549,Back,574.952952952953
270.4096,6.6622,Back,574.951951951952
270.4098,6.6702,Back,574.950950950951
