Time,V,Label,Depth
236.4,6.5937,Back,521.0
236.4002,0.1133,Back,520.998998998999
236.4004,0.069,Back,520.997997997998
236.4006,6.2559,Back,520.996996996997
236.4008,0.0404,Back,520.9959959959959
236.401,2.9574,Back,520.994994994995
236.4012,2.3714,Back,520.993993993994
236.4014,5.8095,Back,520.992992992993
236.4016,4.5966,Back,520.991991991992
236.4018,0.8568,Back,520.990990990991
236.402,1.4336,Back,520.98998998999
236.4022,0.0445,Back,520.988988988989
236.4024,5.6931,Back,520.9879879879879
236.4026,0.0576,Back,520.986986986987
236.4028,0.1216,Back,520.985985985986
236.403,2.3768,Back,520.984984984985
236.4032,0.0993,Back,520.983983983984
236.4034,0.0856,Back,520.982982982983
236.4036,6.2056,Back,520.981981981982
236.4038,0.0796,Back,520.980980980981
236.404,1.2548,Back,520.9799799799799
236.4042,0.4604,Back,520.978978978979
236.4044,0.0847,Back,520.977977977978
236.4046,0.0267,Back,520.976976976977
236.4048,0.0308,Back,520.975975975976
236.405,0.0333,Back,520.974974974975
236.4052,0.337,Back,520.973973973974
236.4054,6.1893,Back,520.972972972973
236.4056,0.2918,Back,520.9719719719719
236.4058,1.272,Back,520.9709709709709
236.406,0.0212,Back,520.96996996997
236.4062,0.0499,Back,520.968968968969
236.4064,3.0441,Back,520.967967967968
236.4066,0.1688,Back,520.966966966967
236.4068,4.4701,Back,520.965965965966
236.407,2.6929,Back,520.964964964965
236.4072,0.0107,Back,520.9639639639639
236.4074,0.0155,Back,520.9629629629629
236.4076,0.0161,Back,520.961961961962
236.4078,4.5335,Back,520.960960960961
236.408,1.0881,Back,520.95995995996
236.4082,0.0694,Back,520.958958958959
236.4084,0.0639,Back,520.957957957958
236.4086,4.6221,Back,520.9569569569569
236.4088,2.3672,Back,520.9559559559559
236.409,0.2672,Back,520.9549549549549
236.4092,0.1168,Back,520.9539539539539
236.4094,1.1423,Back,520.952952952953
236.4096,0.1054,Back,520.951951951952
236.4098,4.9064,Back,520.950950950951
236.41,2.7911,Back,520.94994994995
236.4102,3.675,Back,520.9489489489489
236.4104,0.0464,Back,520.9479479479479
236.4106,0.0273,Back,520.9469469469469
236.4108,0.1439,Back,520.9459459459459
236.411,0.114,Back,520.944944944945
236.4112,0.1242,Back,520.943943943944
236.4114,0.0623,Back,520.942942942943
236.4116,0.0643,Back,520.941941941942
236.4118,4.8927,Back,520.9409409409409
236.412,0.1283,Back,520.9399399399399
236.4122,1.9868,Back,520.9389389389389
236.4124,5.755,Back,520.9379379379379
236.4126,4.8554,Back,520.936936936937
236.4128,6.6676,Back,520.935935935936
236.413,6.6479,Back,520.934934934935
236.4132,6.6271,Back,520.933933933934
236.4134,6.6125,Back,520.9329329329329
236.4136,6.6198,Back,520.9319319319319
236.4138,6.6495,Back,520.9309309309309
236.414,6.6268,Back,520.9299299299299
236.4142,6.623,Back,520.9289289289289
236.4144,6.6227,Back,520.927927927928
236.4146,6.6208,Back,520.926926926927
236.4148,6.6335,Back,520.925925925926
236.415,6.6354,Back,520.9249249249249
236.4152,0.0862,Back,520.9239239239239
236.4154,0.0522,Back,520.9229229229229
236.4156,0.2475,Back,520.9219219219219
236.4158,0.2265,Back,520.9209209209209
236.416,0.085,Back,520.91991991992
236.4162,1.4062,Back,520.918918918919
236.4164,0.3001,Back,520.9179179179179
236.4166,0.0627,Back,520.9169169169169
236.4168,1.135,Back,520.9159159159159
236.417,0.056,Back,520.9149149149149
236.4172,0.0499,Back,520.9139139139139
236.4174,0.0576,Back,520.9129129129129
236.4176,2.4613,Back,520.911911911912
236.4178,2.9714,Back,520.910910910911
236.418,0.0882,Back,520.9099099099099
236.4182,0.3804,Back,520.9089089089089
236.4184,0.0439,Back,520.9079079079079
236.4186,0.1458,Back,520.9069069069069
236.4188,0.0531,Back,520.9059059059059
236.419,0.0356,Back,520.9049049049049
236.4192,0.0499,Back,520.9039039039039
236.4194,0.0614,Back,520.902902902903
236.4196,0.2571,Back,520.9019019019019
236.4198,0.0703,Back,520.9009009009009
236.42,1.9848,Back,520.8998998998999
236.4202,0.0837,Back,520.8988988988989
236.4204,0.0729,Back,520.8978978978979
236.4206,0.7988,Back,520.8968968968969
236.4208,3.2853,Back,520.8958958958959
236.421,3.7263,Back,520.894894894895
236.4212,7.0972,Back,520.8938938938938
236.4214,2.9166,Back,520.8928928928929
236.4216,0.1076,Back,520.8918918918919
236.4218,1.2264,Back,520.8908908908909
236.422,0.0346,Back,520.8898898898899
236.4222,0.0343,Back,520.8888888888889
236.4224,0.0365,Back,520.8878878878879
236.4226,0.2688,Back,520.8868868868869
236.4228,5.4153,Back,520.8858858858858
236.423,0.0722,Back,520.8848848848849
236.4232,0.0678,Back,520.8838838838839
236.4234,5.7668,Back,520.8828828828829
236.4236,3.0935,Back,520.8818818818819
236.4238,0.0732,Back,520.8808808808809
236.424,0.352,Back,520.8798798798799
236.4242,0.0123,Back,520.8788788788788
236.4244,2.792,Back,520.8778778778778
236.4246,0.0079,Back,520.8768768768768
236.4248,5.0574,Back,520.8758758758759
236.425,2.3937,Back,520.8748748748749
236.4252,5.1313,Back,520.8738738738739
236.4254,0.4084,Back,520.8728728728729
236.4256,5.5577,Back,520.8718718718719
236.4258,6.7094,Back,520.8708708708708
236.426,0.0232,Back,520.8698698698698
236.4262,0.0273,Back,520.8688688688688
236.4264,3.2885,Back,520.8678678678679
236.4266,0.2641,Back,520.8668668668669
236.4268,3.7741,Back,520.8658658658659
236.427,0.0193,Back,520.8648648648649
236.4272,0.027,Back,520.8638638638639
236.4274,1.4323,Back,520.8628628628628
236.4276,0.0273,Back,520.8618618618618
236.4278,2.7974,Back,520.8608608608608
236.428,0.0397,Back,520.8598598598599
236.4282,3.9112,Back,520.8588588588589
236.4284,6.6294,Back,520.8578578578579
236.4286,6.6208,Back,520.8568568568569
236.4288,6.6249,Back,520.8558558558559
236.429,6.5943,Back,520.8548548548548
236.4292,6.5867,Back,520.8538538538538
236.4294,4.5217,Back,520.8528528528528
236.4296,2.2159,Back,520.8518518518518
236.4298,0.0435,Back,520.8508508508509
236.43,0.7864,Back,520.8498498498499
236.4302,0.0321,Back,520.8488488488489
236.4304,3.1352,Back,520.8478478478479
236.4306,0.7711,Back,520.8468468468468
236.4308,0.0757,Back,520.8458458458458
236.431,0.0588,Back,520.8448448448448
236.4312,1.8842,Back,520.8438438438438
236.4314,0.0232,Back,520.8428428428429
236.4316,0.0448,Back,520.8418418418419
236.4318,1.5741,Back,520.8408408408409
236.432,0.1305,Back,520.8398398398398
236.4322,0.0572,Back,520.8388388388388
236.4324,0.0627,Back,520.8378378378378
236.4326,1.6907,Back,520.8368368368368
236.4328,4.5316,Back,520.8358358358358
236.433,6.7313,Back,520.8348348348349
236.4332,6.6941,Back,520.8338338338339
236.4334,6.6546,Back,520.8328328328329
236.4336,6.6584,Back,520.8318318318318
236.4338,6.6753,Back,520.8308308308308
236.434,6.673,Back,520.8298298298298
236.4342,6.6765,Back,520.8288288288288
236.4344,6.6931,Back,520.8278278278278
236.4346,6.6823,Back,520.8268268268268
236.4348,6.6832,Back,520.8258258258259
236.435,6.6839,Back,520.8248248248249
236.4352,6.6848,Back,520.8238238238238
236.4354,6.6851,Back,520.8228228228228
236.4356,6.6902,Back,520.8218218218218
236.4358,6.6874,Back,520.8208208208208
236.436,6.6934,Back,520.8198198198198
236.4362,6.6864,Back,520.8188188188188
236.4364,6.6797,Back,520.8178178178179
236.4366,6.6896,Back,520.8168168168169
236.4368,6.6807,Back,520.8158158158158
236.437,6.6549,Back,520.8148148148148
236.4372,6.6361,Back,520.8138138138138
236.4374,4.9988,Back,520.8128128128128
236.4376,5.7384,Back,520.8118118118118
236.4378,6.6558,Back,520.8108108108108
236.438,6.6587,Back,520.8098098098098
236.4382,6.6549,Back,520.8088088088089
236.4384,6.6574,Back,520.8078078078078
236.4386,6.6447,Back,520.8068068068068
236.4388,6.6418,Back,520.8058058058058
236.439,6.6437,Back,520.8048048048048
236.4392,6.6635,Back,520.8038038038038
236.4394,6.6539,Back,520.8028028028028
236.4396,6.6399,Back,520.8018018018018
236.4398,6.6421,Back,520.8008008008009
236.44,6.6472,Back,520.7997997997998
236.4402,6.6326,Back,520.7987987987988
236.4404,6.6297,Back,520.7977977977978
236.4406,6.6316,Back,520.7967967967968
236.4408,6.6249,Back,520.7957957957958
236.441,6.6303,Back,520.7947947947948
236.4412,6.638,Back,520.7937937937938
236.4414,3.7244,Back,520.7927927927927
236.4416,5.8458,Back,520.7917917917918
236.4418,4.863,Back,520.7907907907908
236.442,4.8892,Back,520.7897897897898
236.4422,6.043,Back,520.7887887887888
236.4424,3.6961,Back,520.7877877877878
236.4426,6.6612,Back,520.7867867867868
236.4428,6.6546,Back,520.7857857857858
236.443,6.6348,Back,520.7847847847847
236.4432,6.6616,Back,520.7837837837837
236.4434,6.6472,Back,520.7827827827828
236.4436,4.4746,Back,520.7817817817818
236.4438,3.5555,Back,520.7807807807808
236.444,4.7148,Back,520.7797797797798
236.4442,5.9111,Back,520.7787787787788
236.4444,2.2614,Back,520.7777777777778
236.4446,3.0607,Back,520.7767767767767
236.4448,3.7385,Back,520.7757757757757
236.445,5.1696,Back,520.7747747747748
236.4452,0.0534,Back,520.7737737737738
236.4454,7.0634,Back,520.7727727727728
236.4456,3.4137,Back,520.7717717717718
236.4458,4.1097,Back,520.7707707707708
236.446,2.5973,Back,520.7697697697698
236.4462,3.1496,Back,520.7687687687687
236.4464,0.6888,Back,520.7677677677677
236.4466,0.0786,Back,520.7667667667668
236.4468,0.0499,Back,520.7657657657658
236.447,0.0843,Back,520.7647647647648
236.4472,0.0235,Back,520.7637637637638
236.4474,0.0413,Back,520.7627627627628
236.4476,0.0247,Back,520.7617617617618
236.4478,5.3483,Back,520.7607607607607
236.448,5.8885,Back,520.7597597597597
236.4482,6.1396,Back,520.7587587587587
236.4484,4.9389,Back,520.7577577577578
236.4486,5.0536,Back,520.7567567567568
236.4488,0.0165,Back,520.7557557557558
236.449,0.0047,Back,520.7547547547548
236.4492,0.0091,Back,520.7537537537537
