Time,V,Label,Depth
48.6,0.0308,Go,105.0
48.6002,0.1015,Go,105.001001001001
48.6004,0.0082,Go,105.002002002002
48.6006,0.4151,Go,105.003003003003
48.6008,0.0232,Go,105.004004004004
48.601,0.0247,Go,105.005005005005
48.6012,0.0553,Go,105.006006006006
48.6014,0.0085,Go,105.007007007007
48.6016,0.0037,Go,105.008008008008
48.6018,0.013,Go,105.009009009009
48.602,5.0424,Go,105.01001001001
48.6022,0.0391,Go,105.011011011011
48.6024,0.0318,Go,105.01201201201201
48.6026,3.8344,Go,105.01301301301301
48.6028,2.0957,Go,105.01401401401401
48.603,0.0059,Go,105.01501501501501
48.6032,0.0302,Go,105.01601601601601
48.6034,0.0267,Go,105.01701701701701
48.6036,0.0072,Go,105.01801801801801
48.6038,0.0295,Go,105.01901901901901
48.604,0.0286,Go,105.02002002002003
48.6042,0.0461,Go,105.02102102102103
48.6044,0.1229,Go,105.02202202202203
48.6046,0.033,Go,105.02302302302303
48.6048,0.135,Go,105.02402402402403
48.605,0.4279,Go,105.02502502502503
48.6052,0.0493,Go,105.02602602602603
48.6054,0.0847,Go,105.02702702702703
48.6056,0.1146,Go,105.02802802802803
48.6058,0.1611,Go,105.02902902902903
48.606,0.0512,Go,105.03003003003003
48.6062,1.6056,Go,105.03103103103103
48.6064,0.0298,Go,105.03203203203203
48.6066,0.1468,Go,105.03303303303304
48.6068,0.2223,Go,105.03403403403404
48.607,0.2226,Go,105.03503503503504
48.6072,0.2233,Go,105.03603603603604
48.6074,0.1949,Go,105.03703703703704
48.6076,0.0394,Go,105.03803803803804
48.6078,0.1223,Go,105.03903903903904
48.608,0.0343,Go,105.04004004004004
48.6082,0.1248,Go,105.04104104104104
48.6084,0.1959,Go,105.04204204204204
48.6086,0.0837,Go,105.04304304304304
48.6088,0.1283,Go,105.04404404404404
48.609,0.2296,Go,105.04504504504504
48.6092,0.3125,Go,105.04604604604604
48.6094,0.3023,Go,105.04704704704704
48.6096,2.4944,Go,105.04804804804805
48.6098,0.0697,Go,105.04904904904905
48.61,0.2137,Go,105.05005005005005
48.6102,0.1729,Go,105.05105105105105
48.6104,0.0028,Go,105.05205205205205
48.6106,0.071,Go,105.05305305305305
48.6108,0.026,Go,105.05405405405405
48.611,0.0745,Go,105.05505505505505
48.6112,0.185,Go,105.05605605605605
48.6114,0.2357,Go,105.05705705705705
48.6116,0.0203,Go,105.05805805805805
48.6118,0.0458,Go,105.05905905905905
48.612,0.013,Go,105.06006006006007
48.6122,0.1729,Go,105.06106106106107
48.6124,0.0608,Go,105.06206206206207
48.6126,0.1066,Go,105.06306306306307
48.6128,0.0735,Go,105.06406406406407
48.613,0.1159,Go,105.06506506506507
48.6132,0.091,Go,105.06606606606607
48.6134,0.0196,Go,105.06706706706707
48.6136,0.042,Go,105.06806806806807
48.6138,0.013,Go,105.06906906906907
48.614,0.1031,Go,105.07007007007007
48.6142,0.0168,Go,105.07107107107107
48.6144,0.013,Go,105.07207207207207
48.6146,0.0158,Go,105.07307307307308
48.6148,0.0254,Go,105.07407407407408
48.615,0.0024,Go,105.07507507507508
48.6152,0.0114,Go,105.07607607607608
48.6154,0.0869,Go,105.07707707707708
48.6156,0.077,Go,105.07807807807808
48.6158,0.0601,Go,105.07907907907908
48.616,0.0458,Go,105.08008008008008
48.6162,-0.0036,Go,105.08108108108108
48.6164,0.0091,Go,105.08208208208208
48.6166,0.0225,Go,105.08308308308308
48.6168,0.0059,Go,105.08408408408408
48.617,0.0518,Go,105.08508508508508
48.6172,0.0898,Go,105.08608608608608
48.6174,0.0869,Go,105.08708708708708
48.6176,0.078,Go,105.08808808808809
48.6178,0.0404,Go,105.08908908908909
48.618,0.0748,Go,105.09009009009009
48.6182,0.0525,Go,105.09109109109109
48.6184,0.0601,Go,105.09209209209209
48.6186,0.0327,Go,105.09309309309309
48.6188,0.0063,Go,105.09409409409409
48.619,0.0117,Go,105.09509509509509
48.6192,0.0381,Go,105.09609609609609
48.6194,0.034,Go,105.09709709709709
48.6196,0.0302,Go,105.09809809809809
