Time,V,Label,Depth
168.2,0.0104,Hold,386.0
168.2002,0.0158,Hold,386.0
168.2004,0.0276,Hold,386.0
168.2006,0.0181,Hold,386.0
168.2008,0.019,Hold,386.0
168.201,0.0308,Hold,386.0
168.2012,0.0158,Hold,386.0
168.2014,0.0859,Hold,386.0
168.2016,0.0305,Hold,386.0
168.2018,0.2714,Hold,386.0
168.202,0.0145,Hold,386.0
168.2022,0.0847,Hold,386.0
168.2024,0.0235,Hold,386.0
168.2026,0.0286,Hold,386.0
168.2028,0.0356,Hold,386.0
168.203,0.0241,Hold,386.0
168.2032,0.0232,Hold,386.0
168.2034,0.8036,Hold,386.0
168.2036,0.0684,Hold,386.0
168.2038,0.2472,Hold,386.0
168.204,0.0636,Hold,386.0
168.2042,0.6532,Hold,386.0
168.2044,0.0321,Hold,386.0
168.2046,0.062,Hold,386.0
168.2048,0.0404,Hold,386.0
168.205,0.0474,Hold,386.0
168.2052,0.0703,Hold,386.0
168.2054,0.2682,Hold,386.0
168.2056,0.0397,Hold,386.0
168.2058,0.0716,Hold,386.0
168.206,0.0337,Hold,386.0
168.2062,0.0512,Hold,386.0
168.2064,0.0674,Hold,386.0
168.2066,0.0499,Hold,386.0
168.2068,0.0582,Hold,386.0
168.207,0.0907,Hold,386.0
168.2072,0.0391,Hold,386.0
168.2074,0.0372,Hold,386.0
168.2076,0.0515,Hold,386.0
168.2078,0.0467,Hold,386.0
168.208,0.0407,Hold,386.0
168.2082,0.0343,Hold,386.0
168.2084,0.0384,Hold,386.0
168.2086,0.0413,Hold,386.0
168.2088,0.0499,Hold,386.0
168.209,0.0668,Hold,386.0
168.2092,0.084,Hold,386.0
168.2094,0.092,Hold,386.0
168.2096,0.5725,Hold,386.0
168.2098,0.1551,Hold,386.0
168.21,0.0254,Hold,386.0
168.2102,0.0346,Hold,386.0
168.2104,0.0337,Hold,386.0
168.2106,0.433,Hold,386.0
168.2108,0.0404,Hold,386.0
168.211,0.0349,Hold,386.0
168.2112,0.0314,Hold,386.0
168.2114,0.0572,Hold,386.0
168.2116,0.0614,Hold,386.0
168.2118,0.0805,Hold,386.0
168.212,0.1363,Hold,386.0
168.2122,0.0907,Hold,386.0
168.2124,0.0907,Hold,386.0
168.2126,5.2397,Hold,386.0
168.2128,0.084,Hold,386.0
168.213,0.0267,Hold,386.0
168.2132,0.0295,Hold,386.0
168.2134,0.034,Hold,386.0
168.2136,0.0353,Hold,386.0
168.2138,0.041,Hold,386.0
168.214,0.0372,Hold,386.0
168.2142,0.0228,Hold,386.0
168.2144,0.0267,Hold,386.0
168.2146,0.0413,Hold,386.0
168.2148,0.3565,Hold,386.0
168.215,0.0958,Hold,386.0
168.2152,0.026,Hold,386.0
168.2154,0.0308,Hold,386.0
168.2156,0.0276,Hold,386.0
168.2158,0.033,Hold,386.0
168.216,0.0404,Hold,386.0
168.2162,0.3128,Hold,386.0
168.2164,0.0528,Hold,386.0
168.2166,0.041,Hold,386.0
168.2168,0.0429,Hold,386.0
168.217,0.2099,Hold,386.0
168.2172,6.4978,Hold,386.0
168.2174,0.1873,Hold,386.0
168.2176,0.0098,Hold,386.0
168.2178,0.012,Hold,386.0
168.218,0.0126,Hold,386.0
168.2182,0.0174,Hold,386.0
168.2184,0.0502,Hold,386.0
168.2186,0.576,Hold,386.0
168.2188,0.0283,Hold,386.0
168.219,0.027,Hold,386.0
168.2192,0.0308,Hold,386.0
168.2194,0.085,Hold,386.0
168.2196,0.0343,Hold,386.0
168.2198,0.033,Hold,386.0
168.22,0.0365,Hold,386.0
168.2202,0.5037,Hold,386.0
168.2204,0.0333,Hold,386.0
168.2206,0.0216,Hold,386.0
168.2208,0.0225,Hold,386.0
168.221,0.0572,Hold,386.0
168.2212,0.0174,Hold,386.0
168.2214,0.0136,Hold,386.0
168.2216,0.0139,Hold,386.0
168.2218,0.0165,Hold,386.0
168.222,0.0458,Hold,386.0
168.2222,0.2073,Hold,386.0
168.2224,0.0279,Hold,386.0
168.2226,0.0209,Hold,386.0
168.2228,1.0493,Hold,386.0
168.223,0.0158,Hold,386.0
168.2232,0.0222,Hold,386.0
168.2234,0.0228,Hold,386.0
168.2236,0.0697,Hold,386.0
168.2238,1.8587,Hold,386.0
168.224,0.0512,Hold,386.0
168.2242,0.9874,Hold,386.0
168.2244,0.0416,Hold,386.0
168.2246,0.0311,Hold,386.0
168.2248,0.0311,Hold,386.0
168.225,0.0244,Hold,386.0
168.2252,0.0254,Hold,386.0
168.2254,0.0193,Hold,386.0
168.2256,0.0244,Hold,386.0
168.2258,0.0324,Hold,386.0
168.226,1.8625,Hold,386.0
168.2262,0.1551,Hold,386.0
168.2264,0.0267,Hold,386.0
168.2266,0.0298,Hold,386.0
168.2268,0.3794,Hold,386.0
168.227,0.0639,Hold,386.0
168.2272,0.0522,Hold,386.0
168.2274,0.0298,Hold,386.0
168.2276,0.0305,Hold,386.0
168.2278,0.049,Hold,386.0
168.228,0.0455,Hold,386.0
168.2282,0.0528,Hold,386.0
168.2284,0.3163,Hold,386.0
168.2286,0.0232,Hold,386.0
168.2288,0.0276,Hold,386.0
168.229,1.4826,Hold,386.0
168.2292,0.0394,Hold,386.0
168.2294,0.0123,Hold,386.0
168.2296,0.0232,Hold,386.0
168.2298,0.0276,Hold,386.0
168.23,0.0483,Hold,386.0
168.2302,0.0123,Hold,386.0
168.2304,0.0203,Hold,386.0
168.2306,0.0372,Hold,386.0
168.2308,0.1423,Hold,386.0
168.231,0.0349,Hold,386.0
168.2312,1.7449,Hold,386.0
168.2314,0.0576,Hold,386.0
168.2316,0.5305,Hold,386.0
