Time,V,Label,Depth
13.0,-0.0001,Hold,17.0
13.0002,0.0101,Hold,17.0
13.0004,0.0212,Hold,17.0
13.0006,0.0002,Hold,17.0
13.0008,0.1608,Hold,17.0
13.001,0.0145,Hold,17.0
13.0012,0.0235,Hold,17.0
13.0014,0.0314,Hold,17.0
13.0016,0.0333,Hold,17.0
13.0018,0.0318,Hold,17.0
13.002,0.0273,Hold,17.0
13.0022,0.0047,Hold,17.0
13.0024,0.0012,Hold,17.0
13.0026,0.0123,Hold,17.0
13.0028,0.0028,Hold,17.0
13.003,0.0181,Hold,17.0
13.0032,1.9259,Hold,17.0
13.0034,0.027,Hold,17.0
13.0036,0.1554,Hold,17.0
13.0038,0.0314,Hold,17.0
13.004,0.0432,Hold,17.0
13.0042,0.0063,Hold,17.0
13.0044,0.0181,Hold,17.0
13.0046,0.0206,Hold,17.0
13.0048,0.0002,Hold,17.0
13.005,0.0171,Hold,17.0
13.0052,-0.0049,Hold,17.0
13.0054,0.0034,Hold,17.0
13.0056,0.0034,Hold,17.0
13.0058,0.0024,Hold,17.0
13.006,-0.0058,Hold,17.0
13.0062,0.0047,Hold,17.0
13.0064,0.0091,Hold,17.0
13.0066,0.0142,Hold,17.0
13.0068,0.0165,Hold,17.0
13.007,0.0145,Hold,17.0
13.0072,0.005,Hold,17.0
13.0074,0.0133,Hold,17.0
13.0076,0.0458,Hold,17.0
13.0078,0.0047,Hold,17.0
13.008,-0.0007,Hold,17.0
13.0082,0.0063,Hold,17.0
13.0084,0.0114,Hold,17.0
13.0086,0.0133,Hold,17.0
13.0088,0.0104,Hold,17.0
13.009,0.0652,Hold,17.0
13.0092,0.0008,Hold,17.0
13.0094,0.0028,Hold,17.0
13.0096,0.0079,Hold,17.0
13.0098,0.0069,Hold,17.0
13.01,0.0082,Hold,17.0
13.0102,0.0075,Hold,17.0
13.0104,0.0059,Hold,17.0
13.0106,0.005,Hold,17.0
13.0108,0.005,Hold,17.0
13.011,0.0047,Hold,17.0
13.0112,0.0012,Hold,17.0
13.0114,0.0047,Hold,17.0
13.0116,0.0101,Hold,17.0
13.0118,0.0104,Hold,17.0
13.012,0.0079,Hold,17.0
13.0122,0.0075,Hold,17.0
13.0124,0.0088,Hold,17.0
13.0126,0.0056,Hold,17.0
13.0128,0.0047,Hold,17.0
13.013,0.0059,Hold,17.0
13.0132,0.0056,Hold,17.0
13.0134,0.0063,Hold,17.0
13.0136,0.005,Hold,17.0
13.0138,0.0072,Hold,17.0
13.014,0.0047,Hold,17.0
