Time,V,Label,Depth
178.4,0.0012,Hold,405.0
178.4002,0.0024,Hold,405.0
178.4004,0.0012,Hold,405.0
178.4006,0.0018,Hold,405.0
178.4008,0.0059,Hold,405.0
178.401,0.0047,Hold,405.0
178.4012,0.0075,Hold,405.0
178.4014,0.0069,Hold,405.0
178.4016,0.0101,Hold,405.0
178.4018,0.0152,Hold,405.0
178.402,0.0181,Hold,405.0
178.4022,0.0219,Hold,405.0
178.4024,0.938,Hold,405.0
178.4026,0.1312,Hold,405.0
178.4028,0.0002,Hold,405.0
178.403,0.0005,Hold,405.0
178.4032,0.0015,Hold,405.0
178.4034,0.0037,Hold,405.0
178.4036,0.0047,Hold,405.0
178.4038,0.0069,Hold,405.0
178.404,0.0117,Hold,405.0
178.4042,0.0126,Hold,405.0
178.4044,0.0158,Hold,405.0
178.4046,0.0251,Hold,405.0
178.4048,0.0333,Hold,405.0
178.405,0.0528,Hold,405.0
178.4052,0.2969,Hold,405.0
178.4054,0.0435,Hold,405.0
178.4056,0.0388,Hold,405.0
178.4058,0.0228,Hold,405.0
178.406,0.1318,Hold,405.0
178.4062,0.0359,Hold,405.0
178.4064,0.0353,Hold,405.0
178.4066,0.041,Hold,405.0
178.4068,0.0413,Hold,405.0
178.407,0.04,Hold,405.0
178.4072,1.7548,Hold,405.0
178.4074,0.0276,Hold,405.0
178.4076,0.0181,Hold,405.0
178.4078,0.0244,Hold,405.0
178.408,0.0222,Hold,405.0
178.4082,0.0232,Hold,405.0
178.4084,0.0263,Hold,405.0
178.4086,0.3648,Hold,405.0
178.4088,0.0228,Hold,405.0
178.409,0.0142,Hold,405.0
178.4092,0.1031,Hold,405.0
178.4094,0.0251,Hold,405.0
178.4096,0.0346,Hold,405.0
178.4098,0.0547,Hold,405.0
178.41,0.056,Hold,405.0
178.4102,0.0212,Hold,405.0
178.4104,0.0165,Hold,405.0
178.4106,0.0228,Hold,405.0
178.4108,0.0181,Hold,405.0
178.411,0.0209,Hold,405.0
178.4112,0.0177,Hold,405.0
178.4114,0.013,Hold,405.0
178.4116,0.0181,Hold,405.0
178.4118,0.0209,Hold,405.0
178.412,0.042,Hold,405.0
178.4122,0.013,Hold,405.0
178.4124,0.0184,Hold,405.0
178.4126,0.0238,Hold,405.0
178.4128,0.0263,Hold,405.0
178.413,0.0321,Hold,405.0
178.4132,0.0375,Hold,405.0
178.4134,0.0378,Hold,405.0
178.4136,0.0474,Hold,405.0
178.4138,0.0295,Hold,405.0
178.414,0.0168,Hold,405.0
178.4142,0.4409,Hold,405.0
178.4144,0.0114,Hold,405.0
178.4146,0.0165,Hold,405.0
178.4148,0.0174,Hold,405.0
178.415,0.0114,Hold,405.0
178.4152,0.0098,Hold,405.0
178.4154,0.0059,Hold,405.0
178.4156,0.0034,Hold,405.0
178.4158,0.011,Hold,405.0
178.416,0.0053,Hold,405.0
178.4162,0.0047,Hold,405.0
178.4164,0.0069,Hold,405.0
178.4166,0.0222,Hold,405.0
178.4168,1.982,Hold,405.0
178.417,0.0289,Hold,405.0
178.4172,0.0362,Hold,405.0
178.4174,0.0623,Hold,405.0
178.4176,0.092,Hold,405.0
178.4178,0.4106,Hold,405.0
178.418,0.0337,Hold,405.0
178.4182,0.0286,Hold,405.0
178.4184,0.0337,Hold,405.0
178.4186,0.0391,Hold,405.0
178.4188,0.0458,Hold,405.0
178.419,6.6185,Hold,405.0
178.4192,0.078,Hold,405.0
178.4194,0.0155,Hold,405.0
178.4196,0.0181,Hold,405.0
178.4198,0.0212,Hold,405.0
178.42,0.0222,Hold,405.0
178.4202,0.0295,Hold,405.0
178.4204,0.0305,Hold,405.0
178.4206,0.0384,Hold,405.0
178.4208,0.0394,Hold,405.0
178.421,0.0486,Hold,405.0
178.4212,0.0397,Hold,405.0
178.4214,0.0404,Hold,405.0
178.4216,0.0451,Hold,405.0
178.4218,0.0639,Hold,405.0
178.422,0.055,Hold,405.0
178.4222,0.8654,Hold,405.0
178.4224,0.0279,Hold,405.0
178.4226,0.0311,Hold,405.0
178.4228,0.0477,Hold,405.0
178.423,0.0413,Hold,405.0
178.4232,0.0537,Hold,405.0
178.4234,0.0659,Hold,405.0
178.4236,2.9284,Hold,405.0
178.4238,0.0305,Hold,405.0
178.424,0.0174,Hold,405.0
178.4242,0.0279,Hold,405.0
178.4244,0.0362,Hold,405.0
178.4246,0.0384,Hold,405.0
178.4248,0.0391,Hold,405.0
178.425,0.041,Hold,405.0
178.4252,0.0477,Hold,405.0
178.4254,0.0429,Hold,405.0
178.4256,0.0483,Hold,405.0
178.4258,0.063,Hold,405.0
178.426,0.0643,Hold,405.0
178.4262,0.0792,Hold,405.0
178.4264,7.3499,Hold,405.0
178.4266,0.0018,Hold,405.0
178.4268,0.0021,Hold,405.0
178.427,0.004,Hold,405.0
178.4272,0.012,Hold,405.0
178.4274,0.0114,Hold,405.0
178.4276,0.0222,Hold,405.0
178.4278,0.012,Hold,405.0
178.428,0.0219,Hold,405.0
178.4282,0.0305,Hold,405.0
178.4284,0.0251,Hold,405.0
178.4286,0.0273,Hold,405.0
178.4288,0.0295,Hold,405.0
178.429,0.0244,Hold,405.0
178.4292,0.251,Hold,405.0
178.4294,0.0152,Hold,405.0
178.4296,0.0165,Hold,405.0
178.4298,0.0177,Hold,405.0
178.43,0.0145,Hold,405.0
178.4302,0.0075,Hold,405.0
178.4304,0.0085,Hold,405.0
178.4306,0.194,Hold,405.0
178.4308,0.0059,Hold,405.0
178.431,0.0075,Hold,405.0
178.4312,0.0136,Hold,405.0
178.4314,0.019,Hold,405.0
178.4316,0.0133,Hold,405.0
