Time,V,Label,Depth
86.6,0.0321,Go,196.0
86.6002,0.0391,Go,196.00100100100101
86.6004,0.0745,Go,196.002002002002
86.6006,0.071,Go,196.00300300300302
86.6008,0.0537,Go,196.004004004004
86.601,0.0451,Go,196.00500500500502
86.6012,0.019,Go,196.006006006006
86.6014,0.0187,Go,196.00700700700702
86.6016,0.0126,Go,196.008008008008
86.6018,0.0305,Go,196.00900900900902
86.602,0.0276,Go,196.01001001001
86.6022,0.0381,Go,196.01101101101102
86.6024,0.0196,Go,196.012012012012
86.6026,0.6735,Go,196.01301301301302
86.6028,0.0177,Go,196.014014014014
86.603,0.0212,Go,196.01501501501502
86.6032,0.0181,Go,196.016016016016
86.6034,0.0729,Go,196.01701701701703
86.6036,0.0254,Go,196.018018018018
86.6038,1.8338,Go,196.01901901901903
86.604,0.0142,Go,196.02002002002
86.6042,0.0206,Go,196.02102102102103
86.6044,0.041,Go,196.022022022022
86.6046,0.0063,Go,196.02302302302303
86.6048,0.012,Go,196.02402402402402
86.605,0.0082,Go,196.02502502502503
86.6052,2.6257,Go,196.02602602602602
86.6054,0.0158,Go,196.02702702702703
86.6056,0.0308,Go,196.02802802802802
86.6058,0.0028,Go,196.02902902902903
86.606,0.0098,Go,196.03003003003002
86.6062,0.5085,Go,196.03103103103103
86.6064,0.0187,Go,196.03203203203202
86.6066,0.0276,Go,196.03303303303304
86.6068,0.1114,Go,196.03403403403402
86.607,0.4129,Go,196.03503503503504
86.6072,0.1009,Go,196.03603603603602
86.6074,0.0604,Go,196.03703703703704
86.6076,0.0611,Go,196.03803803803802
86.6078,0.0579,Go,196.03903903903904
86.608,1.0091,Go,196.04004004004005
86.6082,0.0486,Go,196.04104104104104
86.6084,0.0592,Go,196.04204204204206
86.6086,0.0547,Go,196.04304304304304
86.6088,0.0244,Go,196.04404404404406
86.609,0.034,Go,196.04504504504504
86.6092,1.5081,Go,196.04604604604606
86.6094,0.0104,Go,196.04704704704704
86.6096,0.033,Go,196.04804804804806
86.6098,0.2274,Go,196.04904904904905
86.61,0.0165,Go,196.05005005005006
86.6102,0.0716,Go,196.05105105105105
86.6104,0.0203,Go,196.05205205205206
86.6106,0.0193,Go,196.05305305305305
86.6108,2.9641,Go,196.05405405405406
86.611,0.0114,Go,196.05505505505505
86.6112,0.0133,Go,196.05605605605606
86.6114,0.0117,Go,196.05705705705705
86.6116,0.0735,Go,196.05805805805807
86.6118,0.0585,Go,196.05905905905905
86.612,0.0289,Go,196.06006006006007
86.6122,0.0318,Go,196.06106106106105
86.6124,0.027,Go,196.06206206206207
86.6126,0.0238,Go,196.06306306306305
86.6128,0.1592,Go,196.06406406406407
86.613,0.011,Go,196.06506506506506
86.6132,0.0216,Go,196.06606606606607
86.6134,0.0244,Go,196.06706706706706
86.6136,0.0394,Go,196.06806806806807
86.6138,0.0506,Go,196.06906906906906
86.614,0.0576,Go,196.07007007007007
86.6142,0.0553,Go,196.07107107107106
86.6144,0.0359,Go,196.07207207207207
86.6146,0.0515,Go,196.07307307307306
86.6148,0.0474,Go,196.07407407407408
86.615,0.0337,Go,196.07507507507506
86.6152,0.0394,Go,196.07607607607608
86.6154,0.0601,Go,196.07707707707706
86.6156,0.0283,Go,196.07807807807808
86.6158,0.078,Go,196.07907907907907
86.616,0.0142,Go,196.08008008008008
86.6162,1.9861,Go,196.0810810810811
86.6164,0.0098,Go,196.08208208208208
86.6166,0.0142,Go,196.0830830830831
86.6168,0.0158,Go,196.08408408408408
86.617,3.0549,Go,196.0850850850851
86.6172,0.0056,Go,196.08608608608608
86.6174,0.0738,Go,196.0870870870871
86.6176,0.0678,Go,196.08808808808809
86.6178,0.128,Go,196.0890890890891
86.618,0.0165,Go,196.0900900900901
86.6182,0.0467,Go,196.0910910910911
86.6184,0.0391,Go,196.0920920920921
86.6186,0.0372,Go,196.0930930930931
86.6188,0.0407,Go,196.0940940940941
86.619,0.0451,Go,196.0950950950951
86.6192,0.0193,Go,196.0960960960961
86.6194,0.034,Go,196.0970970970971
86.6196,0.0435,Go,196.0980980980981
86.6198,0.4922,Go,196.0990990990991
86.62,0.0369,Go,196.1001001001001
86.6202,0.8593,Go,196.1011011011011
86.6204,0.0133,Go,196.1021021021021
86.6206,0.004,Go,196.1031031031031
86.6208,0.0123,Go,196.1041041041041
86.621,0.0149,Go,196.1051051051051
86.6212,0.0168,Go,196.1061061061061
86.6214,0.02,Go,196.1071071071071
86.6216,0.0168,Go,196.1081081081081
86.6218,0.0181,Go,196.1091091091091
86.622,6.9458,Go,196.1101101101101
86.6222,0.013,Go,196.11111111111111
86.6224,3.5855,Go,196.1121121121121
86.6226,0.1305,Go,196.11311311311312
86.6228,0.0244,Go,196.1141141141141
86.623,0.9486,Go,196.11511511511512
86.6232,0.0206,Go,196.1161161161161
86.6234,0.0209,Go,196.11711711711712
86.6236,0.0079,Go,196.1181181181181
86.6238,0.0187,Go,196.11911911911912
86.624,0.0283,Go,196.12012012012013
86.6242,0.019,Go,196.12112112112112
86.6244,0.0015,Go,196.12212212212214
86.6246,0.0037,Go,196.12312312312312
86.6248,0.0028,Go,196.12412412412414
86.625,0.0069,Go,196.12512512512512
86.6252,0.0098,Go,196.12612612612614
86.6254,0.0117,Go,196.12712712712712
86.6256,0.0047,Go,196.12812812812814
86.6258,0.0091,Go,196.12912912912913
86.626,0.0079,Go,196.13013013013014
86.6262,0.0955,Go,196.13113113113113
86.6264,0.0117,Go,196.13213213213214
86.6266,0.0184,Go,196.13313313313313
86.6268,0.0024,Go,196.13413413413414
86.627,0.4352,Go,196.13513513513513
86.6272,0.0037,Go,196.13613613613614
86.6274,0.0133,Go,196.13713713713713
86.6276,0.0104,Go,196.13813813813815
86.6278,0.0126,Go,196.13913913913913
86.628,4.6126,Go,196.14014014014015
86.6282,0.0177,Go,196.14114114114113
86.6284,0.0024,Go,196.14214214214215
86.6286,0.004,Go,196.14314314314313
86.6288,0.0104,Go,196.14414414414415
86.629,0.0104,Go,196.14514514514514
86.6292,0.0225,Go,196.14614614614615
86.6294,0.0072,Go,196.14714714714714
86.6296,0.0165,Go,196.14814814814815
86.6298,0.0152,Go,196.14914914914914
86.63,0.0155,Go,196.15015015015015
86.6302,0.0219,Go,196.15115115115114
86.6304,0.0152,Go,196.15215215215215
86.6306,0.0126,Go,196.15315315315314
86.6308,0.0139,Go,196.15415415415416
86.631,0.049,Go,196.15515515515514
86.6312,0.0098,Go,196.15615615615616
86.6314,0.7057,Go,196.15715715715714
86.6316,1.8045,Go,196.15815815815816
86.6318,0.0021,Go,196.15915915915915
86.632,0.0037,Go,196.16016016016016
86.6322,0.0034,Go,196.16116116116117
86.6324,0.0063,Go,196.16216216216216
86.6326,0.0085,Go,196.16316316316318
86.6328,0.0165,Go,196.16416416416416
86.633,0.0145,Go,196.16516516516518
86.6332,0.0177,Go,196.16616616616616
86.6334,5.4185,Go,196.16716716716718
86.6336,0.0063,Go,196.16816816816817
86.6338,0.0104,Go,196.16916916916918
86.634,0.0101,Go,196.17017017017017
86.6342,0.0085,Go,196.17117117117118
86.6344,0.0117,Go,196.17217217217217
86.6346,0.0145,Go,196.17317317317318
86.6348,0.983,Go,196.17417417417417
86.635,0.0088,Go,196.17517517517518
86.6352,0.0047,Go,196.17617617617617
86.6354,0.0082,Go,196.17717717717719
86.6356,0.0091,Go,196.17817817817817
86.6358,0.0117,Go,196.1791791791792
86.636,0.011,Go,196.18018018018017
86.6362,1.1522,Go,196.1811811811812
86.6364,0.0534,Go,196.18218218218217
86.6366,0.0206,Go,196.1831831831832
86.6368,0.0216,Go,196.18418418418418
86.637,0.3476,Go,196.1851851851852
86.6372,0.0031,Go,196.18618618618618
86.6374,0.0024,Go,196.1871871871872
86.6376,0.0024,Go,196.18818818818818
86.6378,0.0091,Go,196.1891891891892
86.638,0.0114,Go,196.19019019019018
86.6382,0.0161,Go,196.1911911911912
86.6384,1.2816,Go,196.19219219219218
86.6386,0.0228,Go,196.1931931931932
86.6388,0.0394,Go,196.19419419419418
86.639,0.0356,Go,196.1951951951952
86.6392,0.0196,Go,196.19619619619618
86.6394,0.0283,Go,196.1971971971972
