Time,V,Label,Depth
324.2,6.7119,Back,676.0
324.2002,6.7122,Back,675.998998998999
324.2004,6.7148,Back,675.997997997998
324.2006,6.7055,Back,675.996996996997
324.2008,6.6893,Back,675.9959959959959
324.201,6.7116,Back,675.994994994995
324.2012,6.7125,Back,675.993993993994
324.2014,6.6842,Back,675.992992992993
324.2016,6.6848,Back,675.991991991992
324.2018,6.6816,Back,675.990990990991
324.202,6.6743,Back,675.98998998999
324.2022,6.6475,Back,675.988988988989
324.2024,6.6558,Back,675.9879879879879
324.2026,6.6431,Back,675.986986986987
324.2028,6.6657,Back,675.985985985986
324.203,6.6769,Back,675.984984984985
324.2032,6.6495,Back,675.983983983984
324.2034,6.6791,Back,675.982982982983
324.2036,6.6842,Back,675.981981981982
324.2038,6.652,Back,675.980980980981
324.204,6.6345,Back,675.9799799799799
324.2042,6.6896,Back,675.978978978979
324.2044,6.6683,Back,675.977977977978
324.2046,6.6667,Back,675.976976976977
324.2048,6.6855,Back,675.975975975976
324.205,6.6842,Back,675.974974974975
324.2052,6.6832,Back,675.973973973974
324.2054,6.6893,Back,675.972972972973
324.2056,6.6654,Back,675.9719719719719
324.2058,6.6969,Back,675.9709709709709
324.206,6.6928,Back,675.96996996997
324.2062,6.6625,Back,675.968968968969
324.2064,6.6679,Back,675.967967967968
324.2066,6.6915,Back,675.966966966967
324.2068,6.6807,Back,675.965965965966
324.207,6.6647,Back,675.964964964965
324.2072,6.6596,Back,675.9639639639639
324.2074,6.6842,Back,675.9629629629629
324.2076,6.7062,Back,675.961961961962
324.2078,6.6966,Back,675.960960960961
324.208,6.6616,Back,675.95995995996
324.2082,6.6587,Back,675.958958958959
324.2084,6.659,Back,675.957957957958
324.2086,6.6721,Back,675.9569569569569
324.2088,6.6644,Back,675.9559559559559
324.209,6.6456,Back,675.9549549549549
324.2092,6.6584,Back,675.9539539539539
324.2094,6.6603,Back,675.952952952953
324.2096,6.6501,Back,675.951951951952
324.2098,6.6673,Back,675.950950950951
324.21,6.688,Back,675.94994994995
324.2102,6.7017,Back,675.9489489489489
324.2104,6.6705,Back,675.9479479479479
324.2106,6.7001,Back,675.9469469469469
324.2108,6.6842,Back,675.9459459459459
324.211,6.6794,Back,675.944944944945
324.2112,6.6638,Back,675.943943943944
