Time,V,Label,Depth
281.8,0.0875,Hold,592.0
281.8002,0.084,Hold,592.0
281.8004,0.0789,Hold,592.0
281.8006,0.1226,Hold,592.0
281.8008,0.0659,Hold,592.0
281.801,0.0598,Hold,592.0
281.8012,0.0474,Hold,592.0
281.8014,0.0404,Hold,592.0
281.8016,0.4091,Hold,592.0
281.8018,0.0522,Hold,592.0
281.802,0.027,Hold,592.0
281.8022,0.0327,Hold,592.0
281.8024,0.1729,Hold,592.0
281.8026,0.0391,Hold,592.0
281.8028,0.0247,Hold,592.0
281.803,0.0225,Hold,592.0
281.8032,0.0209,Hold,592.0
281.8034,0.0251,Hold,592.0
281.8036,0.5993,Hold,592.0
281.8038,0.0913,Hold,592.0
281.804,0.0254,Hold,592.0
281.8042,0.0145,Hold,592.0
281.8044,0.0066,Hold,592.0
281.8046,0.012,Hold,592.0
281.8048,0.0512,Hold,592.0
281.805,0.0375,Hold,592.0
281.8052,0.0429,Hold,592.0
281.8054,0.0416,Hold,592.0
281.8056,0.0671,Hold,592.0
281.8058,0.0471,Hold,592.0
281.806,0.0611,Hold,592.0
281.8062,0.0598,Hold,592.0
281.8064,0.0611,Hold,592.0
281.8066,0.0451,Hold,592.0
281.8068,0.0426,Hold,592.0
281.807,0.0394,Hold,592.0
281.8072,0.0547,Hold,592.0
281.8074,0.0576,Hold,592.0
281.8076,0.0426,Hold,592.0
281.8078,0.0474,Hold,592.0
281.808,0.0576,Hold,592.0
281.8082,0.8552,Hold,592.0
281.8084,0.04,Hold,592.0
281.8086,0.1605,Hold,592.0
281.8088,0.0496,Hold,592.0
281.809,0.069,Hold,592.0
281.8092,0.0639,Hold,592.0
281.8094,0.0866,Hold,592.0
281.8096,0.0732,Hold,592.0
281.8098,0.0652,Hold,592.0
281.81,0.0614,Hold,592.0
281.8102,0.0219,Hold,592.0
281.8104,0.0343,Hold,592.0
281.8106,0.0289,Hold,592.0
281.8108,0.1417,Hold,592.0
281.811,0.0993,Hold,592.0
281.8112,2.5444,Hold,592.0
281.8114,0.0652,Hold,592.0
281.8116,0.0413,Hold,592.0
281.8118,0.0429,Hold,592.0
281.812,0.0407,Hold,592.0
281.8122,0.0372,Hold,592.0
281.8124,0.0333,Hold,592.0
281.8126,0.0426,Hold,592.0
281.8128,0.0343,Hold,592.0
281.813,0.0397,Hold,592.0
281.8132,0.0423,Hold,592.0
281.8134,0.0435,Hold,592.0
281.8136,0.0318,Hold,592.0
281.8138,0.0365,Hold,592.0
281.814,0.0327,Hold,592.0
281.8142,0.0461,Hold,592.0
281.8144,0.0426,Hold,592.0
281.8146,0.2035,Hold,592.0
281.8148,0.1427,Hold,592.0
281.815,0.0984,Hold,592.0
281.8152,0.0572,Hold,592.0
281.8154,0.0847,Hold,592.0
281.8156,0.0496,Hold,592.0
281.8158,0.5866,Hold,592.0
281.816,0.0729,Hold,592.0
281.8162,0.0512,Hold,592.0
281.8164,0.0522,Hold,592.0
281.8166,0.1503,Hold,592.0
281.8168,0.0426,Hold,592.0
281.817,0.0713,Hold,592.0
281.8172,0.0741,Hold,592.0
281.8174,0.078,Hold,592.0
281.8176,0.3485,Hold,592.0
281.8178,0.1337,Hold,592.0
281.818,0.0958,Hold,592.0
281.8182,0.056,Hold,592.0
281.8184,0.0754,Hold,592.0
281.8186,0.0515,Hold,592.0
281.8188,0.0608,Hold,592.0
281.819,0.0674,Hold,592.0
281.8192,0.0796,Hold,592.0
281.8194,0.0945,Hold,592.0
281.8196,0.0811,Hold,592.0
281.8198,0.2411,Hold,592.0
281.82,0.0952,Hold,592.0
281.8202,0.077,Hold,592.0
281.8204,0.0474,Hold,592.0
281.8206,0.0499,Hold,592.0
281.8208,1.3309,Hold,592.0
281.821,0.1025,Hold,592.0
281.8212,0.0572,Hold,592.0
281.8214,0.0305,Hold,592.0
281.8216,0.0464,Hold,592.0
281.8218,0.0101,Hold,592.0
281.822,0.0031,Hold,592.0
281.8222,0.0091,Hold,592.0
281.8224,0.0037,Hold,592.0
281.8226,0.0117,Hold,592.0
281.8228,0.0142,Hold,592.0
281.823,0.0136,Hold,592.0
281.8232,0.0165,Hold,592.0
281.8234,0.0117,Hold,592.0
281.8236,0.0145,Hold,592.0
281.8238,0.0168,Hold,592.0
281.824,0.0267,Hold,592.0
281.8242,0.0216,Hold,592.0
281.8244,0.0267,Hold,592.0
281.8246,0.0267,Hold,592.0
281.8248,0.0502,Hold,592.0
281.825,0.0101,Hold,592.0
281.8252,0.288,Hold,592.0
281.8254,0.2105,Hold,592.0
281.8256,0.2456,Hold,592.0
281.8258,0.04,Hold,592.0
281.826,0.0165,Hold,592.0
281.8262,0.0145,Hold,592.0
281.8264,0.0072,Hold,592.0
281.8266,0.0079,Hold,592.0
281.8268,0.1675,Hold,592.0
281.827,0.0241,Hold,592.0
281.8272,0.0222,Hold,592.0
281.8274,1.2946,Hold,592.0
281.8276,0.0378,Hold,592.0
281.8278,0.0232,Hold,592.0
281.828,0.013,Hold,592.0
281.8282,0.0012,Hold,592.0
281.8284,0.0171,Hold,592.0
281.8286,0.0123,Hold,592.0
281.8288,0.07,Hold,592.0
281.829,0.0168,Hold,592.0
281.8292,0.0321,Hold,592.0
281.8294,0.0295,Hold,592.0
281.8296,0.0349,Hold,592.0
281.8298,0.0257,Hold,592.0
