Time,V,Label,Depth
58.2,0.5305,Hold,111.0
58.2002,0.0684,Hold,111.0
58.2004,0.1656,Hold,111.0
58.2006,0.2112,Hold,111.0
58.2008,0.0222,Hold,111.0
58.201,0.0381,Hold,111.0
58.2012,0.055,Hold,111.0
58.2014,0.085,Hold,111.0
58.2016,0.098,Hold,111.0
58.2018,0.0308,Hold,111.0
58.202,0.0738,Hold,111.0
58.2022,0.0324,Hold,111.0
58.2024,0.0305,Hold,111.0
58.2026,0.0471,Hold,111.0
58.2028,0.0439,Hold,111.0
58.203,2.3768,Hold,111.0
58.2032,0.489,Hold,111.0
58.2034,0.034,Hold,111.0
58.2036,0.0547,Hold,111.0
58.2038,0.0082,Hold,111.0
58.204,0.027,Hold,111.0
58.2042,0.0318,Hold,111.0
58.2044,0.1439,Hold,111.0
58.2046,0.0216,Hold,111.0
58.2048,0.1117,Hold,111.0
58.205,0.1697,Hold,111.0
58.2052,0.0416,Hold,111.0
58.2054,0.0279,Hold,111.0
58.2056,0.078,Hold,111.0
58.2058,0.1407,Hold,111.0
58.206,3.0243,Hold,111.0
58.2062,0.4033,Hold,111.0
58.2064,0.0643,Hold,111.0
58.2066,0.1137,Hold,111.0
58.2068,0.0257,Hold,111.0
58.207,0.0655,Hold,111.0
58.2072,1.4791,Hold,111.0
58.2074,0.0767,Hold,111.0
58.2076,0.1484,Hold,111.0
58.2078,0.0572,Hold,111.0
58.208,0.0952,Hold,111.0
58.2082,0.0968,Hold,111.0
58.2084,0.3068,Hold,111.0
58.2086,0.0646,Hold,111.0
58.2088,0.0107,Hold,111.0
58.209,0.0356,Hold,111.0
58.2092,0.0165,Hold,111.0
58.2094,0.0343,Hold,111.0
58.2096,0.0047,Hold,111.0
58.2098,0.0123,Hold,111.0
58.21,0.0072,Hold,111.0
58.2102,0.0359,Hold,111.0
58.2104,0.0416,Hold,111.0
58.2106,0.0776,Hold,111.0
58.2108,0.0184,Hold,111.0
58.211,0.0378,Hold,111.0
58.2112,0.069,Hold,111.0
58.2114,0.0786,Hold,111.0
58.2116,0.0646,Hold,111.0
58.2118,0.0557,Hold,111.0
58.212,0.8463,Hold,111.0
58.2122,0.0165,Hold,111.0
58.2124,0.0232,Hold,111.0
58.2126,0.0391,Hold,111.0
58.2128,0.0515,Hold,111.0
58.213,0.0104,Hold,111.0
58.2132,0.034,Hold,111.0
58.2134,0.048,Hold,111.0
58.2136,0.0522,Hold,111.0
58.2138,0.0251,Hold,111.0
58.214,-0.0001,Hold,111.0
58.2142,0.0104,Hold,111.0
58.2144,0.0047,Hold,111.0
58.2146,0.0095,Hold,111.0
58.2148,0.013,Hold,111.0
58.215,0.0002,Hold,111.0
58.2152,0.0158,Hold,111.0
58.2154,0.0311,Hold,111.0
58.2156,0.0493,Hold,111.0
58.2158,0.0576,Hold,111.0
58.216,0.0725,Hold,111.0
58.2162,0.1012,Hold,111.0
58.2164,0.0072,Hold,111.0
58.2166,0.0232,Hold,111.0
58.2168,0.0397,Hold,111.0
58.217,0.0649,Hold,111.0
58.2172,0.0576,Hold,111.0
58.2174,0.0034,Hold,111.0
58.2176,0.0126,Hold,111.0
58.2178,0.8211,Hold,111.0
58.218,0.0059,Hold,111.0
58.2182,0.0117,Hold,111.0
58.2184,0.0082,Hold,111.0
58.2186,0.0021,Hold,111.0
58.2188,0.0091,Hold,111.0
58.219,0.012,Hold,111.0
58.2192,0.02,Hold,111.0
58.2194,0.0212,Hold,111.0
58.2196,0.0353,Hold,111.0
58.2198,0.0082,Hold,111.0
58.22,0.0216,Hold,111.0
58.2202,-0.0004,Hold,111.0
58.2204,0.0356,Hold,111.0
58.2206,0.0445,Hold,111.0
58.2208,0.041,Hold,111.0
58.221,0.04,Hold,111.0
58.2212,0.0337,Hold,111.0
58.2214,0.0324,Hold,111.0
58.2216,0.0012,Hold,111.0
58.2218,0.0069,Hold,111.0
58.222,0.0098,Hold,111.0
58.2222,0.0149,Hold,111.0
58.2224,0.0244,Hold,111.0
58.2226,0.0289,Hold,111.0
58.2228,0.8354,Hold,111.0
58.223,0.0005,Hold,111.0
58.2232,0.0123,Hold,111.0
58.2234,0.0044,Hold,111.0
58.2236,0.0005,Hold,111.0
58.2238,0.0021,Hold,111.0
58.224,0.0018,Hold,111.0
58.2242,0.004,Hold,111.0
58.2244,0.013,Hold,111.0
58.2246,0.0228,Hold,111.0
58.2248,0.0324,Hold,111.0
58.225,0.0353,Hold,111.0
58.2252,0.0349,Hold,111.0
58.2254,0.0104,Hold,111.0
58.2256,0.0448,Hold,111.0
58.2258,0.0158,Hold,111.0
58.226,0.0209,Hold,111.0
58.2262,0.0209,Hold,111.0
58.2264,0.0232,Hold,111.0
58.2266,0.0365,Hold,111.0
58.2268,0.0423,Hold,111.0
58.227,3.6295,Hold,111.0
58.2272,0.0088,Hold,111.0
58.2274,0.0232,Hold,111.0
58.2276,0.0289,Hold,111.0
58.2278,0.026,Hold,111.0
58.228,0.0251,Hold,111.0
58.2282,0.0254,Hold,111.0
58.2284,0.0241,Hold,111.0
58.2286,0.0206,Hold,111.0
58.2288,0.0181,Hold,111.0
58.229,0.0187,Hold,111.0
58.2292,0.0136,Hold,111.0
58.2294,0.0133,Hold,111.0
58.2296,0.3186,Hold,111.0
58.2298,0.0021,Hold,111.0
58.23,0.0088,Hold,111.0
58.2302,0.0037,Hold,111.0
58.2304,0.0088,Hold,111.0
58.2306,0.0165,Hold,111.0
58.2308,0.1188,Hold,111.0
58.231,0.005,Hold,111.0
58.2312,0.0037,Hold,111.0
58.2314,0.0085,Hold,111.0
58.2316,-0.002,Hold,111.0
58.2318,0.0047,Hold,111.0
58.232,0.0149,Hold,111.0
58.2322,0.0155,Hold,111.0
58.2324,0.0021,Hold,111.0
58.2326,0.0044,Hold,111.0
58.2328,0.0066,Hold,111.0
58.233,0.0059,Hold,111.0
58.2332,-0.0004,Hold,111.0
58.2334,0.0126,Hold,111.0
58.2336,0.0114,Hold,111.0
58.2338,0.0085,Hold,111.0
58.234,0.0152,Hold,111.0
58.2342,0.0187,Hold,111.0
58.2344,0.0187,Hold,111.0
58.2346,-0.0017,Hold,111.0
58.2348,0.004,Hold,111.0
58.235,0.0066,Hold,111.0
58.2352,0.0104,Hold,111.0
58.2354,0.0126,Hold,111.0
58.2356,0.0008,Hold,111.0
58.2358,-0.0001,Hold,111.0
58.236,-0.0011,Hold,111.0
58.2362,0.0095,Hold,111.0
58.2364,0.0123,Hold,111.0
58.2366,0.4718,Hold,111.0
58.2368,0.0053,Hold,111.0
58.237,0.0091,Hold,111.0
58.2372,0.02,Hold,111.0
58.2374,0.0031,Hold,111.0
58.2376,0.0098,Hold,111.0
58.2378,0.012,Hold,111.0
58.238,0.0241,Hold,111.0
58.2382,0.0471,Hold,111.0
58.2384,0.0066,Hold,111.0
58.2386,0.0388,Hold,111.0
58.2388,0.0384,Hold,111.0
58.239,0.0337,Hold,111.0
58.2392,0.0295,Hold,111.0
58.2394,0.02,Hold,111.0
58.2396,0.0181,Hold,111.0
58.2398,0.02,Hold,111.0
58.24,0.019,Hold,111.0
58.2402,0.0168,Hold,111.0
58.2404,0.0015,Hold,111.0
58.2406,0.0037,Hold,111.0
58.2408,0.0034,Hold,111.0
58.241,0.0139,Hold,111.0
58.2412,0.0203,Hold,111.0
58.2414,0.0333,Hold,111.0
58.2416,0.0002,Hold,111.0
58.2418,0.0085,Hold,111.0
58.242,0.0066,Hold,111.0
58.2422,0.0324,Hold,111.0
58.2424,0.0075,Hold,111.0
58.2426,0.0015,Hold,111.0
58.2428,0.0346,Hold,111.0
58.243,0.0531,Hold,111.0
58.2432,0.0426,Hold,111.0
58.2434,0.2784,Hold,111.0
58.2436,0.0069,Hold,111.0
58.2438,0.0123,Hold,111.0
58.244,0.0219,Hold,111.0
58.2442,0.0416,Hold,111.0
58.2444,0.0346,Hold,111.0
58.2446,0.0318,Hold,111.0
58.2448,0.6777,Hold,111.0
58.245,0.0152,Hold,111.0
58.2452,0.02,Hold,111.0
58.2454,0.0196,Hold,111.0
58.2456,0.0295,Hold,111.0
58.2458,0.4709,Hold,111.0
58.246,0.0101,Hold,111.0
58.2462,0.0171,Hold,111.0
58.2464,0.0276,Hold,111.0
58.2466,0.0031,Hold,111.0
58.2468,0.0066,Hold,111.0
58.247,0.0002,Hold,111.0
58.2472,0.0037,Hold,111.0
58.2474,0.005,Hold,111.0
58.2476,0.013,Hold,111.0
58.2478,0.0171,Hold,111.0
58.248,0.0365,Hold,111.0
58.2482,0.0522,Hold,111.0
58.2484,0.049,Hold,111.0
58.2486,0.0416,Hold,111.0
58.2488,0.0337,Hold,111.0
58.249,0.004,Hold,111.0
58.2492,0.0145,Hold,111.0
58.2494,0.0037,Hold,111.0
58.2496,0.0158,Hold,111.0
58.2498,0.027,Hold,111.0
58.25,0.3224,Hold,111.0
58.2502,0.0069,Hold,111.0
58.2504,0.0053,Hold,111.0
58.2506,0.0177,Hold,111.0
58.2508,0.0687,Hold,111.0
58.251,0.0572,Hold,111.0
58.2512,0.0477,Hold,111.0
58.2514,0.027,Hold,111.0
58.2516,0.0627,Hold,111.0
58.2518,0.0716,Hold,111.0
58.252,0.0254,Hold,111.0
58.2522,0.0659,Hold,111.0
58.2524,0.0608,Hold,111.0
58.2526,0.0126,Hold,111.0
58.2528,0.0212,Hold,111.0
58.253,0.0588,Hold,111.0
58.2532,0.0633,Hold,111.0
58.2534,0.0047,Hold,111.0
58.2536,0.0216,Hold,111.0
58.2538,0.033,Hold,111.0
58.254,0.0493,Hold,111.0
58.2542,0.0053,Hold,111.0
58.2544,0.0429,Hold,111.0
58.2546,0.0416,Hold,111.0
58.2548,0.0295,Hold,111.0
