Time,V,Label,Depth
267.2,0.2663,Hold,601.0
267.2002,0.042,Hold,601.0
267.2004,0.0611,Hold,601.0
267.2006,0.0442,Hold,601.0
267.2008,0.0566,Hold,601.0
267.201,0.0515,Hold,601.0
267.2012,1.432,Hold,601.0
267.2014,0.1293,Hold,601.0
267.2016,0.0486,Hold,601.0
267.2018,0.0432,Hold,601.0
267.202,0.0263,Hold,601.0
267.2022,0.1334,Hold,601.0
267.2024,0.0862,Hold,601.0
267.2026,0.0856,Hold,601.0
267.2028,4.6231,Hold,601.0
267.203,2.4004,Hold,601.0
267.2032,0.0968,Hold,601.0
267.2034,0.071,Hold,601.0
267.2036,4.5628,Hold,601.0
267.2038,0.1188,Hold,601.0
267.204,0.193,Hold,601.0
267.2042,0.2064,Hold,601.0
267.2044,0.0155,Hold,601.0
267.2046,0.013,Hold,601.0
267.2048,0.012,Hold,601.0
267.205,0.0126,Hold,601.0
267.2052,0.0181,Hold,601.0
267.2054,0.2118,Hold,601.0
267.2056,0.1605,Hold,601.0
267.2058,0.1216,Hold,601.0
267.206,0.0898,Hold,601.0
267.2062,0.1172,Hold,601.0
267.2064,0.0913,Hold,601.0
267.2066,0.0885,Hold,601.0
267.2068,0.1557,Hold,601.0
267.207,0.1646,Hold,601.0
267.2072,1.756,Hold,601.0
267.2074,0.1137,Hold,601.0
267.2076,1.3313,Hold,601.0
267.2078,0.0362,Hold,601.0
267.208,2.2312,Hold,601.0
267.2082,0.0279,Hold,601.0
267.2084,0.0212,Hold,601.0
267.2086,2.6126,Hold,601.0
267.2088,0.0617,Hold,601.0
267.209,0.3131,Hold,601.0
267.2092,0.1041,Hold,601.0
267.2094,2.1279,Hold,601.0
267.2096,0.0662,Hold,601.0
267.2098,0.04,Hold,601.0
267.21,0.0241,Hold,601.0
267.2102,0.0318,Hold,601.0
267.2104,0.0318,Hold,601.0
267.2106,0.034,Hold,601.0
267.2108,0.0327,Hold,601.0
267.211,0.04,Hold,601.0
267.2112,0.0324,Hold,601.0
267.2114,0.0423,Hold,601.0
267.2116,0.0375,Hold,601.0
267.2118,0.0397,Hold,601.0
267.212,0.0856,Hold,601.0
267.2122,5.4602,Hold,601.0
267.2124,0.1296,Hold,601.0
267.2126,0.3262,Hold,601.0
267.2128,0.0764,Hold,601.0
267.213,0.3173,Hold,601.0
267.2132,2.2127,Hold,601.0
267.2134,2.8905,Hold,601.0
267.2136,1.6958,Hold,601.0
267.2138,0.02,Hold,601.0
267.214,0.0184,Hold,601.0
267.2142,0.0225,Hold,601.0
267.2144,0.0085,Hold,601.0
267.2146,0.0104,Hold,601.0
267.2148,0.0133,Hold,601.0
267.215,0.013,Hold,601.0
267.2152,0.9492,Hold,601.0
267.2154,0.1137,Hold,601.0
267.2156,0.0761,Hold,601.0
