Time,V,Label,Depth
110.8,0.0212,Go,230.0
110.8002,0.0544,Go,230.00100100100101
110.8004,0.0748,Go,230.002002002002
110.8006,0.3055,Go,230.00300300300302
110.8008,0.0684,Go,230.004004004004
110.801,0.0627,Go,230.00500500500502
110.8012,0.0722,Go,230.006006006006
110.8014,0.0177,Go,230.00700700700702
110.8016,0.0741,Go,230.008008008008
110.8018,0.0174,Go,230.00900900900902
110.802,0.0534,Go,230.01001001001
110.8022,0.3597,Go,230.01101101101102
110.8024,0.0875,Go,230.012012012012
110.8026,0.1095,Go,230.01301301301302
110.8028,0.1758,Go,230.014014014014
110.803,0.1184,Go,230.01501501501502
110.8032,0.0933,Go,230.016016016016
110.8034,0.0662,Go,230.01701701701703
110.8036,0.0706,Go,230.018018018018
110.8038,3.9845,Go,230.01901901901903
110.804,0.0818,Go,230.02002002002
110.8042,0.1219,Go,230.02102102102103
110.8044,0.1152,Go,230.022022022022
110.8046,0.1251,Go,230.02302302302303
110.8048,0.0429,Go,230.02402402402402
110.805,0.0764,Go,230.02502502502503
110.8052,0.2892,Go,230.02602602602602
110.8054,0.0442,Go,230.02702702702703
110.8056,0.0384,Go,230.02802802802802
110.8058,0.0474,Go,230.02902902902903
110.806,0.0365,Go,230.03003003003002
110.8062,0.0499,Go,230.03103103103103
110.8064,0.0413,Go,230.03203203203202
110.8066,0.0439,Go,230.03303303303304
110.8068,0.0359,Go,230.03403403403402
110.807,0.0407,Go,230.03503503503504
110.8072,0.0311,Go,230.03603603603602
110.8074,0.0276,Go,230.03703703703704
110.8076,0.0461,Go,230.03803803803802
110.8078,0.0397,Go,230.03903903903904
110.808,0.0694,Go,230.04004004004005
110.8082,0.0308,Go,230.04104104104104
110.8084,0.0174,Go,230.04204204204206
110.8086,0.0273,Go,230.04304304304304
110.8088,0.0289,Go,230.04404404404406
110.809,0.013,Go,230.04504504504504
110.8092,0.0321,Go,230.04604604604606
110.8094,0.0534,Go,230.04704704704704
110.8096,0.0311,Go,230.04804804804806
110.8098,0.0407,Go,230.04904904904905
110.81,0.0031,Go,230.05005005005006
110.8102,0.0534,Go,230.05105105105105
110.8104,0.084,Go,230.05205205205206
110.8106,0.1219,Go,230.05305305305305
110.8108,0.0824,Go,230.05405405405406
110.811,0.084,Go,230.05505505505505
110.8112,0.0901,Go,230.05605605605606
110.8114,0.0158,Go,230.05705705705705
110.8116,0.0308,Go,230.05805805805807
110.8118,0.0353,Go,230.05905905905905
110.812,0.0193,Go,230.06006006006007
110.8122,0.0674,Go,230.06106106106105
