Time,V,Label,Depth
296.6,6.6549,Back,641.0
296.6002,6.6437,Back,640.998998998999
296.6004,6.6128,Back,640.997997997998
296.6006,6.6214,Back,640.996996996997
296.6008,6.6138,Back,640.9959959959959
296.601,6.6138,Back,640.994994994995
296.6012,6.6163,Back,640.993993993994
296.6014,6.6134,Back,640.992992992993
296.6016,6.6205,Back,640.991991991992
296.6018,6.6182,Back,640.990990990991
296.602,6.6163,Back,640.98998998999
296.6022,6.6256,Back,640.988988988989
296.6024,6.6329,Back,640.9879879879879
296.6026,6.6122,Back,640.986986986987
296.6028,6.6147,Back,640.985985985986
296.603,6.6227,Back,640.984984984985
296.6032,6.6361,Back,640.983983983984
296.6034,6.6495,Back,640.982982982983
296.6036,6.644,Back,640.981981981982
296.6038,6.6459,Back,640.980980980981
296.604,6.6625,Back,640.9799799799799
296.6042,6.6775,Back,640.978978978979
296.6044,6.6612,Back,640.977977977978
296.6046,6.6743,Back,640.976976976977
296.6048,6.6746,Back,640.975975975976
296.605,6.6577,Back,640.974974974975
296.6052,6.6485,Back,640.973973973974
296.6054,6.6517,Back,640.972972972973
296.6056,6.6357,Back,640.9719719719719
296.6058,6.6424,Back,640.9709709709709
296.606,6.631,Back,640.96996996997
296.6062,6.644,Back,640.968968968969
296.6064,6.653,Back,640.967967967968
296.6066,6.6667,Back,640.966966966967
296.6068,6.6514,Back,640.965965965966
296.607,6.652,Back,640.964964964965
296.6072,6.6444,Back,640.9639639639639
296.6074,6.6472,Back,640.9629629629629
296.6076,6.6405,Back,640.961961961962
296.6078,6.6753,Back,640.960960960961
296.608,6.6855,Back,640.95995995996
296.6082,6.6718,Back,640.958958958959
296.6084,6.6692,Back,640.957957957958
296.6086,6.6459,Back,640.9569569569569
296.6088,6.6526,Back,640.9559559559559
296.609,6.6504,Back,640.9549549549549
296.6092,6.652,Back,640.9539539539539
296.6094,6.6444,Back,640.952952952953
296.6096,6.6555,Back,640.951951951952
296.6098,6.6552,Back,640.950950950951
296.61,6.6584,Back,640.94994994995
296.6102,6.6679,Back,640.9489489489489
296.6104,6.7119,Back,640.9479479479479
296.6106,6.7227,Back,640.9469469469469
296.6108,6.7192,Back,640.9459459459459
296.611,6.718,Back,640.944944944945
296.6112,6.7307,Back,640.943943943944
296.6114,6.7227,Back,640.942942942943
296.6116,6.7138,Back,640.941941941942
296.6118,6.7161,Back,640.9409409409409
296.612,6.7212,Back,640.9399399399399
296.6122,6.7183,Back,640.9389389389389
296.6124,6.6944,Back,640.9379379379379
296.6126,6.7052,Back,640.936936936937
296.6128,6.7036,Back,640.935935935936
296.613,6.6791,Back,640.934934934935
296.6132,6.6788,Back,640.933933933934
296.6134,6.673,Back,640.9329329329329
296.6136,6.673,Back,640.9319319319319
296.6138,6.6979,Back,640.9309309309309
296.614,6.688,Back,640.9299299299299
296.6142,6.6861,Back,640.9289289289289
296.6144,6.7135,Back,640.927927927928
296.6146,6.6778,Back,640.926926926927
296.6148,6.6581,Back,640.925925925926
296.615,6.6721,Back,640.9249249249249
296.6152,6.682,Back,640.9239239239239
296.6154,6.6593,Back,640.9229229229229
296.6156,6.6772,Back,640.9219219219219
296.6158,6.6804,Back,640.9209209209209
296.616,6.6906,Back,640.91991991992
296.6162,6.6718,Back,640.918918918919
296.6164,6.6514,Back,640.9179179179179
296.6166,6.6829,Back,640.9169169169169
296.6168,6.6931,Back,640.9159159159159
296.617,6.6603,Back,640.9149149149149
296.6172,6.6456,Back,640.9139139139139
296.6174,6.6708,Back,640.9129129129129
296.6176,6.6619,Back,640.911911911912
296.6178,6.6485,Back,640.910910910911
296.618,6.653,Back,640.9099099099099
296.6182,6.6542,Back,640.9089089089089
296.6184,6.6692,Back,640.9079079079079
296.6186,6.6765,Back,640.9069069069069
296.6188,6.6507,Back,640.9059059059059
296.619,6.6479,Back,640.9049049049049
296.6192,6.6574,Back,640.9039039039039
296.6194,6.6612,Back,640.902902902903
296.6196,6.6638,Back,640.9019019019019
296.6198,6.6533,Back,640.9009009009009
296.62,6.6421,Back,640.8998998998999
296.6202,6.6475,Back,640.8988988988989
296.6204,6.6357,Back,640.8978978978979
296.6206,6.6373,Back,640.8968968968969
296.6208,6.6412,Back,640.8958958958959
296.621,6.6679,Back,640.894894894895
296.6212,6.6504,Back,640.8938938938938
296.6214,6.6778,Back,640.8928928928929
296.6216,6.6475,Back,640.8918918918919
296.6218,6.6472,Back,640.8908908908909
296.622,6.6361,Back,640.8898898898899
296.6222,6.6224,Back,640.8888888888889
296.6224,6.6224,Back,640.8878878878879
296.6226,6.6243,Back,640.8868868868869
296.6228,6.6485,Back,640.8858858858858
296.623,6.6571,Back,640.8848848848849
296.6232,6.6488,Back,640.8838838838839
296.6234,6.6278,Back,640.8828828828829
296.6236,6.6007,Back,640.8818818818819
296.6238,6.6246,Back,640.8808808808809
296.624,6.6214,Back,640.8798798798799
296.6242,6.6418,Back,640.8788788788788
296.6244,6.6756,Back,640.8778778778778
296.6246,6.6772,Back,640.8768768768768
296.6248,6.6514,Back,640.8758758758759
296.625,6.6724,Back,640.8748748748749
296.6252,6.6714,Back,640.8738738738739
296.6254,6.6734,Back,640.8728728728729
296.6256,6.6794,Back,640.8718718718719
296.6258,6.6781,Back,640.8708708708708
296.626,6.6689,Back,640.8698698698698
296.6262,6.652,Back,640.8688688688688
296.6264,6.6418,Back,640.8678678678679
296.6266,6.6383,Back,640.8668668668669
296.6268,6.674,Back,640.8658658658659
296.627,6.6287,Back,640.8648648648649
296.6272,6.6329,Back,640.8638638638639
296.6274,6.6571,Back,640.8628628628628
296.6276,6.6367,Back,640.8618618618618
296.6278,6.6437,Back,640.8608608608608
296.628,6.631,Back,640.8598598598599
296.6282,6.6039,Back,640.8588588588589
296.6284,6.6163,Back,640.8578578578579
296.6286,6.6071,Back,640.8568568568569
296.6288,6.5915,Back,640.8558558558559
296.629,6.5927,Back,640.8548548548548
296.6292,6.622,Back,640.8538538538538
296.6294,6.6087,Back,640.8528528528528
296.6296,6.6227,Back,640.8518518518518
296.6298,6.6211,Back,640.8508508508509
296.63,6.6303,Back,640.8498498498499
296.6302,6.6326,Back,640.8488488488489
296.6304,6.6163,Back,640.8478478478479
296.6306,6.6211,Back,640.8468468468468
296.6308,6.6227,Back,640.8458458458458
296.631,6.6294,Back,640.8448448448448
296.6312,6.6303,Back,640.8438438438438
296.6314,6.6217,Back,640.8428428428429
296.6316,6.6182,Back,640.8418418418419
296.6318,6.6093,Back,640.8408408408409
296.632,6.6198,Back,640.8398398398398
296.6322,6.624,Back,640.8388388388388
296.6324,6.6233,Back,640.8378378378378
296.6326,6.6345,Back,640.8368368368368
296.6328,6.631,Back,640.8358358358358
296.633,6.637,Back,640.8348348348349
296.6332,6.6389,Back,640.8338338338339
296.6334,6.6517,Back,640.8328328328329
296.6336,6.6485,Back,640.8318318318318
296.6338,6.6705,Back,640.8308308308308
296.634,6.6826,Back,640.8298298298298
296.6342,6.6947,Back,640.8288288288288
296.6344,6.689,Back,640.8278278278278
296.6346,6.6654,Back,640.8268268268268
296.6348,6.6584,Back,640.8258258258259
296.635,6.66,Back,640.8248248248249
296.6352,6.6558,Back,640.8238238238238
296.6354,6.6475,Back,640.8228228228228
296.6356,6.6523,Back,640.8218218218218
296.6358,6.6501,Back,640.8208208208208
296.636,6.6574,Back,640.8198198198198
296.6362,6.659,Back,640.8188188188188
296.6364,6.689,Back,640.8178178178179
296.6366,6.6966,Back,640.8168168168169
296.6368,6.6746,Back,640.8158158158158
296.637,6.6517,Back,640.8148148148148
296.6372,6.6408,Back,640.8138138138138
296.6374,6.6781,Back,640.8128128128128
296.6376,6.703,Back,640.8118118118118
296.6378,6.6835,Back,640.8108108108108
296.638,6.6867,Back,640.8098098098098
296.6382,6.66,Back,640.8088088088089
296.6384,6.6603,Back,640.8078078078078
296.6386,6.6727,Back,640.8068068068068
296.6388,6.6635,Back,640.8058058058058
296.639,6.6765,Back,640.8048048048048
296.6392,6.6902,Back,640.8038038038038
296.6394,6.7033,Back,640.8028028028028
296.6396,6.7087,Back,640.8018018018018
296.6398,6.7106,Back,640.8008008008009
296.64,6.6918,Back,640.7997997997998
296.6402,6.6832,Back,640.7987987987988
296.6404,6.7065,Back,640.7977977977978
296.6406,6.7094,Back,640.7967967967968
296.6408,6.7202,Back,640.7957957957958
296.641,6.7132,Back,640.7947947947948
296.6412,6.717,Back,640.7937937937938
296.6414,6.7199,Back,640.7927927927927
296.6416,6.7183,Back,640.7917917917918
296.6418,6.7097,Back,640.7907907907908
296.642,6.7004,Back,640.7897897897898
296.6422,6.68,Back,640.7887887887888
296.6424,6.6542,Back,640.7877877877878
296.6426,6.6957,Back,640.7867867867868
296.6428,6.6431,Back,640.7857857857858
296.643,6.6663,Back,640.7847847847847
296.6432,6.6673,Back,640.7837837837837
296.6434,6.6807,Back,640.7827827827828
296.6436,6.666,Back,640.7817817817818
296.6438,6.6711,Back,640.7807807807808
296.644,6.688,Back,640.7797797797798
296.6442,6.6753,Back,640.7787787787788
296.6444,6.6603,Back,640.7777777777778
