Time,V,Label,Depth
355.0,6.6737,Back,687.0
355.0002,6.66,Back,686.998998998999
355.0004,6.6714,Back,686.997997997998
355.0006,6.6338,Back,686.996996996997
355.0008,6.6332,Back,686.9959959959959
355.001,6.6428,Back,686.994994994995
355.0012,6.6612,Back,686.993993993994
355.0014,6.6504,Back,686.992992992993
355.0016,6.6335,Back,686.991991991992
355.0018,6.6428,Back,686.990990990991
355.002,6.6399,Back,686.98998998999
355.0022,6.6357,Back,686.988988988989
355.0024,6.638,Back,686.9879879879879
355.0026,6.637,Back,686.986986986987
355.0028,6.6485,Back,686.985985985986
355.003,6.6431,Back,686.984984984985
355.0032,6.6313,Back,686.983983983984
355.0034,6.6335,Back,686.982982982983
355.0036,6.6338,Back,686.981981981982
355.0038,6.6367,Back,686.980980980981
355.004,6.645,Back,686.9799799799799
355.0042,6.6577,Back,686.978978978979
355.0044,6.6434,Back,686.977977977978
355.0046,6.6431,Back,686.976976976977
355.0048,6.6571,Back,686.975975975976
355.005,6.6609,Back,686.974974974975
355.0052,6.6622,Back,686.973973973974
355.0054,6.6596,Back,686.972972972973
355.0056,6.6638,Back,686.9719719719719
355.0058,6.6577,Back,686.9709709709709
355.006,6.6622,Back,686.96996996997
355.0062,6.6902,Back,686.968968968969
355.0064,6.6641,Back,686.967967967968
355.0066,6.6546,Back,686.966966966967
355.0068,6.6491,Back,686.965965965966
355.007,6.6558,Back,686.964964964965
355.0072,6.6536,Back,686.9639639639639
355.0074,6.6568,Back,686.9629629629629
355.0076,6.6475,Back,686.961961961962
355.0078,6.6571,Back,686.960960960961
355.008,6.6612,Back,686.95995995996
355.0082,6.6797,Back,686.958958958959
355.0084,6.6896,Back,686.957957957958
355.0086,6.6874,Back,686.9569569569569
355.0088,6.6791,Back,686.9559559559559
355.009,6.6734,Back,686.9549549549549
355.0092,6.6667,Back,686.9539539539539
355.0094,6.6702,Back,686.952952952953
355.0096,6.6746,Back,686.951951951952
355.0098,6.6893,Back,686.950950950951
355.01,6.6839,Back,686.94994994995
355.0102,6.666,Back,686.9489489489489
355.0104,6.6721,Back,686.9479479479479
355.0106,6.674,Back,686.9469469469469
355.0108,6.6412,Back,686.9459459459459
355.011,6.6198,Back,686.944944944945
355.0112,6.6275,Back,686.943943943944
355.0114,6.6313,Back,686.942942942943
355.0116,6.6125,Back,686.941941941942
355.0118,6.6322,Back,686.9409409409409
355.012,6.6641,Back,686.9399399399399
355.0122,6.6743,Back,686.9389389389389
355.0124,6.6718,Back,686.9379379379379
355.0126,6.6759,Back,686.936936936937
355.0128,6.6931,Back,686.935935935936
355.013,6.6886,Back,686.934934934935
355.0132,6.7059,Back,686.933933933934
355.0134,6.6979,Back,686.9329329329329
355.0136,6.6953,Back,686.9319319319319
355.0138,6.6886,Back,686.9309309309309
355.014,6.6893,Back,686.9299299299299
355.0142,6.6848,Back,686.9289289289289
355.0144,6.6826,Back,686.927927927928
355.0146,6.688,Back,686.926926926927
355.0148,6.6737,Back,686.925925925926
355.015,6.6596,Back,686.9249249249249
355.0152,6.6683,Back,686.9239239239239
355.0154,6.6734,Back,686.9229229229229
355.0156,6.6479,Back,686.9219219219219
355.0158,6.6364,Back,686.9209209209209
355.016,6.6434,Back,686.91991991992
355.0162,6.6495,Back,686.918918918919
355.0164,6.6657,Back,686.9179179179179
355.0166,6.6625,Back,686.9169169169169
355.0168,6.6797,Back,686.9159159159159
355.017,6.6947,Back,686.9149149149149
355.0172,6.6928,Back,686.9139139139139
355.0174,6.6861,Back,686.9129129129129
355.0176,6.6893,Back,686.911911911912
355.0178,6.7027,Back,686.910910910911
355.018,6.7132,Back,686.9099099099099
355.0182,6.7231,Back,686.9089089089089
355.0184,6.7084,Back,686.9079079079079
355.0186,6.6912,Back,686.9069069069069
355.0188,6.6823,Back,686.9059059059059
355.019,6.6797,Back,686.9049049049049
355.0192,6.6953,Back,686.9039039039039
355.0194,6.6915,Back,686.902902902903
355.0196,6.6702,Back,686.9019019019019
355.0198,6.6574,Back,686.9009009009009
355.02,6.6858,Back,686.8998998998999
355.0202,6.6909,Back,686.8988988988989
355.0204,6.6753,Back,686.8978978978979
355.0206,6.6555,Back,686.8968968968969
355.0208,6.6485,Back,686.8958958958959
355.021,6.6533,Back,686.894894894895
355.0212,6.6596,Back,686.8938938938938
355.0214,6.6721,Back,686.8928928928929
355.0216,6.6765,Back,686.8918918918919
355.0218,6.6826,Back,686.8908908908909
355.022,6.6686,Back,686.8898898898899
355.0222,6.6692,Back,686.8888888888889
355.0224,6.6781,Back,686.8878878878879
355.0226,6.6692,Back,686.8868868868869
355.0228,6.6692,Back,686.8858858858858
355.023,6.6651,Back,686.8848848848849
355.0232,6.659,Back,686.8838838838839
355.0234,6.6628,Back,686.8828828828829
355.0236,6.6596,Back,686.8818818818819
355.0238,6.6816,Back,686.8808808808809
355.024,6.6546,Back,686.8798798798799
355.0242,6.6514,Back,686.8788788788788
355.0244,6.644,Back,686.8778778778778
355.0246,6.6329,Back,686.8768768768768
355.0248,6.6233,Back,686.8758758758759
355.025,6.6345,Back,686.8748748748749
355.0252,6.6488,Back,686.8738738738739
355.0254,6.6593,Back,686.8728728728729
355.0256,6.6714,Back,686.8718718718719
355.0258,6.6867,Back,686.8708708708708
355.026,6.711,Back,686.8698698698698
355.0262,6.6969,Back,686.8688688688688
355.0264,6.7065,Back,686.8678678678679
355.0266,6.6966,Back,686.8668668668669
355.0268,6.7106,Back,686.8658658658659
355.027,6.7205,Back,686.8648648648649
355.0272,6.7196,Back,686.8638638638639
355.0274,6.7196,Back,686.8628628628628
355.0276,6.7135,Back,686.8618618618618
355.0278,6.6982,Back,686.8608608608608
355.028,6.6874,Back,686.8598598598599
355.0282,6.6749,Back,686.8588588588589
355.0284,6.6909,Back,686.8578578578579
355.0286,6.6839,Back,686.8568568568569
355.0288,6.6628,Back,686.8558558558559
355.029,6.645,Back,686.8548548548548
355.0292,6.6488,Back,686.8538538538538
355.0294,6.6734,Back,686.8528528528528
355.0296,6.6705,Back,686.8518518518518
355.0298,6.6542,Back,686.8508508508509
355.03,6.6574,Back,686.8498498498499
355.0302,6.6558,Back,686.8488488488489
355.0304,6.6501,Back,686.8478478478479
355.0306,6.6526,Back,686.8468468468468
355.0308,6.6593,Back,686.8458458458458
355.031,6.6794,Back,686.8448448448448
355.0312,6.6609,Back,686.8438438438438
355.0314,6.6444,Back,686.8428428428429
355.0316,6.6596,Back,686.8418418418419
355.0318,6.6526,Back,686.8408408408409
355.032,6.6644,Back,686.8398398398398
355.0322,6.6217,Back,686.8388388388388
355.0324,6.6109,Back,686.8378378378378
355.0326,6.6087,Back,686.8368368368368
355.0328,6.6275,Back,686.8358358358358
355.033,6.6208,Back,686.8348348348349
355.0332,6.6173,Back,686.8338338338339
