Time,V,Label,Depth
308.0,0.0232,Go,667.0
308.0002,0.0241,Go,667.001001001001
308.0004,0.0247,Go,667.002002002002
308.0006,0.0273,Go,667.003003003003
308.0008,0.1723,Go,667.0040040040041
308.001,1.5534,Go,667.005005005005
308.0012,0.0117,Go,667.006006006006
308.0014,0.0228,Go,667.007007007007
308.0016,0.0177,Go,667.008008008008
308.0018,0.0206,Go,667.009009009009
308.002,0.0263,Go,667.01001001001
308.0022,0.0279,Go,667.011011011011
308.0024,0.034,Go,667.0120120120121
308.0026,0.0413,Go,667.013013013013
308.0028,0.0445,Go,667.014014014014
308.003,0.0432,Go,667.015015015015
308.0032,0.0477,Go,667.016016016016
308.0034,0.063,Go,667.017017017017
308.0036,0.2376,Go,667.018018018018
308.0038,0.0993,Go,667.019019019019
308.004,0.069,Go,667.0200200200201
308.0042,0.0346,Go,667.021021021021
308.0044,0.0346,Go,667.022022022022
308.0046,0.0416,Go,667.023023023023
308.0048,0.0515,Go,667.024024024024
308.005,0.063,Go,667.025025025025
308.0052,0.0643,Go,667.026026026026
308.0054,0.0694,Go,667.027027027027
308.0056,0.1595,Go,667.0280280280281
308.0058,0.5939,Go,667.0290290290291
308.006,0.0104,Go,667.03003003003
308.0062,0.0145,Go,667.031031031031
308.0064,0.0136,Go,667.032032032032
308.0066,0.0091,Go,667.033033033033
308.0068,0.0082,Go,667.034034034034
308.007,0.0107,Go,667.035035035035
308.0072,0.0117,Go,667.0360360360361
308.0074,0.0107,Go,667.0370370370371
308.0076,0.0557,Go,667.038038038038
308.0078,0.0627,Go,667.039039039039
308.008,0.0267,Go,667.04004004004
308.0082,0.0244,Go,667.041041041041
308.0084,0.0059,Go,667.042042042042
308.0086,0.0012,Go,667.0430430430431
308.0088,-0.0007,Go,667.0440440440441
308.009,0.005,Go,667.0450450450451
308.0092,-0.0017,Go,667.0460460460461
308.0094,-0.0023,Go,667.047047047047
308.0096,-0.0052,Go,667.048048048048
308.0098,0.0002,Go,667.049049049049
308.01,-0.0027,Go,667.05005005005
308.0102,0.0021,Go,667.0510510510511
308.0104,0.0158,Go,667.0520520520521
308.0106,0.0196,Go,667.0530530530531
308.0108,0.0228,Go,667.0540540540541
308.011,1.3909,Go,667.055055055055
308.0112,0.0384,Go,667.056056056056
308.0114,0.0222,Go,667.057057057057
308.0116,0.033,Go,667.058058058058
308.0118,0.0165,Go,667.0590590590591
308.012,0.0206,Go,667.0600600600601
308.0122,0.0241,Go,667.0610610610611
308.0124,0.0244,Go,667.0620620620621
308.0126,0.0391,Go,667.063063063063
308.0128,0.0439,Go,667.064064064064
308.013,0.1656,Go,667.065065065065
308.0132,0.0684,Go,667.066066066066
308.0134,0.0375,Go,667.0670670670671
308.0136,0.055,Go,667.0680680680681
308.0138,0.2679,Go,667.0690690690691
308.014,0.2112,Go,667.0700700700701
308.0142,0.2484,Go,667.0710710710711
308.0144,0.0378,Go,667.072072072072
308.0146,0.0279,Go,667.073073073073
308.0148,0.0333,Go,667.074074074074
308.015,0.0289,Go,667.0750750750751
308.0152,0.0257,Go,667.0760760760761
308.0154,0.0238,Go,667.0770770770771
308.0156,0.0212,Go,667.0780780780781
308.0158,0.0206,Go,667.0790790790791
308.016,0.026,Go,667.08008008008
308.0162,0.0391,Go,667.081081081081
308.0164,0.0161,Go,667.0820820820821
308.0166,0.0254,Go,667.0830830830831
308.0168,0.0394,Go,667.0840840840841
308.017,0.0432,Go,667.0850850850851
308.0172,0.0522,Go,667.0860860860861
308.0174,0.0643,Go,667.0870870870871
308.0176,0.0541,Go,667.088088088088
308.0178,0.0595,Go,667.089089089089
308.018,0.0518,Go,667.0900900900901
308.0182,0.0716,Go,667.0910910910911
308.0184,0.0662,Go,667.0920920920921
308.0186,0.0579,Go,667.0930930930931
308.0188,0.071,Go,667.0940940940941
308.019,0.0639,Go,667.0950950950951
308.0192,0.0569,Go,667.0960960960961
308.0194,0.0509,Go,667.097097097097
308.0196,0.0464,Go,667.0980980980981
308.0198,0.0429,Go,667.0990990990991
308.02,0.0442,Go,667.1001001001001
308.0202,0.0474,Go,667.1011011011011
308.0204,0.0633,Go,667.1021021021021
308.0206,0.0687,Go,667.1031031031031
308.0208,0.0518,Go,667.1041041041041
308.021,0.0748,Go,667.105105105105
308.0212,0.0525,Go,667.1061061061062
308.0214,0.0614,Go,667.1071071071071
308.0216,0.042,Go,667.1081081081081
308.0218,0.041,Go,667.1091091091091
308.022,0.033,Go,667.1101101101101
308.0222,0.0343,Go,667.1111111111111
308.0224,0.0314,Go,667.1121121121121
308.0226,0.0286,Go,667.1131131131131
308.0228,0.0346,Go,667.1141141141142
308.023,0.0318,Go,667.1151151151151
308.0232,0.0314,Go,667.1161161161161
308.0234,5.2859,Go,667.1171171171171
308.0236,0.1796,Go,667.1181181181181
308.0238,0.0314,Go,667.1191191191191
308.024,0.0276,Go,667.1201201201201
308.0242,0.0318,Go,667.1211211211212
308.0244,0.0318,Go,667.1221221221222
308.0246,0.0209,Go,667.1231231231232
308.0248,0.0203,Go,667.1241241241241
308.025,0.0346,Go,667.1251251251251
308.0252,0.0327,Go,667.1261261261261
308.0254,0.4763,Go,667.1271271271271
308.0256,0.1681,Go,667.1281281281281
308.0258,0.0955,Go,667.1291291291292
308.026,0.1239,Go,667.1301301301302
308.0262,0.106,Go,667.1311311311312
308.0264,0.1207,Go,667.1321321321321
308.0266,0.606,Go,667.1331331331331
308.0268,0.0783,Go,667.1341341341341
308.027,0.0987,Go,667.1351351351351
308.0272,0.1105,Go,667.1361361361361
308.0274,0.1417,Go,667.1371371371372
308.0276,0.1487,Go,667.1381381381382
308.0278,0.1216,Go,667.1391391391392
308.028,0.1309,Go,667.1401401401401
308.0282,0.1882,Go,667.1411411411411
308.0284,0.1229,Go,667.1421421421421
308.0286,0.0891,Go,667.1431431431431
308.0288,0.1124,Go,667.1441441441441
308.029,0.1031,Go,667.1451451451452
308.0292,0.0977,Go,667.1461461461462
308.0294,2.6932,Go,667.1471471471472
308.0296,0.0977,Go,667.1481481481482
308.0298,0.1487,Go,667.1491491491491
308.03,0.0369,Go,667.1501501501501
308.0302,0.0471,Go,667.1511511511511
308.0304,0.0327,Go,667.1521521521521
308.0306,0.0145,Go,667.1531531531532
308.0308,0.0161,Go,667.1541541541542
308.031,0.0209,Go,667.1551551551552
308.0312,0.0152,Go,667.1561561561562
308.0314,0.02,Go,667.1571571571571
308.0316,0.0267,Go,667.1581581581581
308.0318,0.1098,Go,667.1591591591591
308.032,0.1092,Go,667.1601601601602
308.0322,0.1643,Go,667.1611611611612
308.0324,0.0984,Go,667.1621621621622
308.0326,0.0614,Go,667.1631631631632
308.0328,0.0627,Go,667.1641641641642
308.033,0.0429,Go,667.1651651651651
308.0332,0.0289,Go,667.1661661661661
308.0334,0.0254,Go,667.1671671671671
308.0336,0.0235,Go,667.1681681681682
308.0338,0.0193,Go,667.1691691691692
308.034,0.0257,Go,667.1701701701702
308.0342,0.0324,Go,667.1711711711712
308.0344,0.041,Go,667.1721721721722
308.0346,0.0435,Go,667.1731731731732
308.0348,0.0107,Go,667.1741741741741
308.035,0.0075,Go,667.1751751751751
308.0352,0.0098,Go,667.1761761761762
308.0354,0.012,Go,667.1771771771772
308.0356,0.0232,Go,667.1781781781782
308.0358,0.013,Go,667.1791791791792
308.036,0.0123,Go,667.1801801801802
308.0362,0.0232,Go,667.1811811811812
308.0364,0.026,Go,667.1821821821821
308.0366,0.0493,Go,667.1831831831831
308.0368,0.0241,Go,667.1841841841842
308.037,0.0416,Go,667.1851851851852
308.0372,0.0321,Go,667.1861861861862
308.0374,0.0302,Go,667.1871871871872
308.0376,0.0544,Go,667.1881881881882
308.0378,0.0397,Go,667.1891891891892
308.038,0.0327,Go,667.1901901901902
308.0382,0.0203,Go,667.1911911911911
308.0384,0.0298,Go,667.1921921921922
308.0386,0.0206,Go,667.1931931931932
308.0388,0.013,Go,667.1941941941942
308.039,0.0165,Go,667.1951951951952
308.0392,0.0072,Go,667.1961961961962
308.0394,0.0063,Go,667.1971971971972
308.0396,0.0021,Go,667.1981981981982
308.0398,0.0072,Go,667.1991991991991
308.04,0.0053,Go,667.2002002002002
308.0402,0.0161,Go,667.2012012012012
308.0404,0.0085,Go,667.2022022022022
308.0406,0.0171,Go,667.2032032032032
308.0408,0.02,Go,667.2042042042042
308.041,0.0047,Go,667.2052052052052
308.0412,-0.0004,Go,667.2062062062062
308.0414,0.0018,Go,667.2072072072073
308.0416,0.0024,Go,667.2082082082082
308.0418,0.004,Go,667.2092092092092
308.042,0.0034,Go,667.2102102102102
308.0422,-0.0023,Go,667.2112112112112
308.0424,-0.0004,Go,667.2122122122122
308.0426,0.0031,Go,667.2132132132132
308.0428,0.0069,Go,667.2142142142142
308.043,-0.0001,Go,667.2152152152153
308.0432,0.004,Go,667.2162162162163
308.0434,0.0021,Go,667.2172172172172
308.0436,0.0059,Go,667.2182182182182
308.0438,0.0082,Go,667.2192192192192
308.044,0.0101,Go,667.2202202202202
308.0442,0.0072,Go,667.2212212212212
308.0444,0.0018,Go,667.2222222222222
308.0446,0.0085,Go,667.2232232232233
308.0448,0.0024,Go,667.2242242242243
308.045,1.2223,Go,667.2252252252252
308.0452,0.0152,Go,667.2262262262262
308.0454,0.0044,Go,667.2272272272272
308.0456,0.0098,Go,667.2282282282282
308.0458,0.0059,Go,667.2292292292292
308.046,0.0059,Go,667.2302302302302
308.0462,0.0056,Go,667.2312312312313
308.0464,0.0181,Go,667.2322322322323
308.0466,0.0228,Go,667.2332332332332
308.0468,0.0222,Go,667.2342342342342
308.047,0.0219,Go,667.2352352352352
308.0472,0.0394,Go,667.2362362362362
308.0474,0.1516,Go,667.2372372372372
308.0476,0.0295,Go,667.2382382382382
308.0478,0.0321,Go,667.2392392392393
308.048,0.0295,Go,667.2402402402403
308.0482,0.0184,Go,667.2412412412413
308.0484,0.0193,Go,667.2422422422422
308.0486,0.0114,Go,667.2432432432432
308.0488,0.0359,Go,667.2442442442442
308.049,0.0238,Go,667.2452452452452
308.0492,0.0232,Go,667.2462462462463
308.0494,0.0142,Go,667.2472472472473
308.0496,0.019,Go,667.2482482482483
308.0498,0.0002,Go,667.2492492492493
308.05,-0.0014,Go,667.2502502502502
308.0502,-0.0055,Go,667.2512512512512
308.0504,-0.0062,Go,667.2522522522522
308.0506,-0.003,Go,667.2532532532532
308.0508,0.0002,Go,667.2542542542543
308.051,-0.0049,Go,667.2552552552553
308.0512,-0.0027,Go,667.2562562562563
308.0514,-0.0033,Go,667.2572572572573
308.0516,0.0152,Go,667.2582582582583
308.0518,0.0171,Go,667.2592592592592
308.052,0.0066,Go,667.2602602602602
308.0522,0.0091,Go,667.2612612612612
308.0524,0.0181,Go,667.2622622622623
308.0526,0.0114,Go,667.2632632632633
308.0528,0.0072,Go,667.2642642642643
308.053,0.0021,Go,667.2652652652653
308.0532,0.0034,Go,667.2662662662663
308.0534,0.0018,Go,667.2672672672672
308.0536,0.0005,Go,667.2682682682682
308.0538,0.0002,Go,667.2692692692692
308.054,0.0034,Go,667.2702702702703
308.0542,0.0005,Go,667.2712712712713
308.0544,0.0002,Go,667.2722722722723
308.0546,0.0005,Go,667.2732732732733
308.0548,0.0044,Go,667.2742742742743
308.055,0.0069,Go,667.2752752752752
308.0552,0.0091,Go,667.2762762762762
308.0554,-0.0004,Go,667.2772772772772
308.0556,-0.0004,Go,667.2782782782783
308.0558,-0.0001,Go,667.2792792792793
308.056,0.0031,Go,667.2802802802803
308.0562,0.0075,Go,667.2812812812813
308.0564,0.2551,Go,667.2822822822823
308.0566,0.0308,Go,667.2832832832833
308.0568,0.0735,Go,667.2842842842842
308.057,0.0394,Go,667.2852852852853
308.0572,0.0451,Go,667.2862862862863
308.0574,0.0537,Go,667.2872872872873
308.0576,1.2446,Go,667.2882882882883
308.0578,0.0496,Go,667.2892892892893
308.058,0.0572,Go,667.2902902902903
308.0582,0.0627,Go,667.2912912912913
308.0584,0.0716,Go,667.2922922922922
308.0586,0.0741,Go,667.2932932932933
308.0588,0.0872,Go,667.2942942942943
308.059,0.0891,Go,667.2952952952953
308.0592,0.1379,Go,667.2962962962963
308.0594,0.0614,Go,667.2972972972973
308.0596,4.5157,Go,667.2982982982983
308.0598,0.0107,Go,667.2992992992993
308.06,0.0075,Go,667.3003003003003
308.0602,0.0069,Go,667.3013013013014
308.0604,0.0079,Go,667.3023023023023
308.0606,0.0072,Go,667.3033033033033
308.0608,0.0066,Go,667.3043043043043
308.061,0.0091,Go,667.3053053053053
308.0612,0.012,Go,667.3063063063063
308.0614,0.0091,Go,667.3073073073073
308.0616,0.0063,Go,667.3083083083083
308.0618,0.0244,Go,667.3093093093094
308.062,0.0311,Go,667.3103103103103
308.0622,0.0455,Go,667.3113113113113
308.0624,0.0289,Go,667.3123123123123
308.0626,0.0165,Go,667.3133133133133
308.0628,3.4899,Go,667.3143143143143
308.063,0.0139,Go,667.3153153153153
308.0632,0.0133,Go,667.3163163163163
308.0634,1.6834,Go,667.3173173173174
308.0636,0.0496,Go,667.3183183183183
308.0638,0.0136,Go,667.3193193193193
308.064,0.0101,Go,667.3203203203203
308.0642,0.0098,Go,667.3213213213213
308.0644,0.0059,Go,667.3223223223223
308.0646,0.0053,Go,667.3233233233233
308.0648,0.0095,Go,667.3243243243244
308.065,0.0098,Go,667.3253253253254
308.0652,0.0024,Go,667.3263263263264
308.0654,0.0059,Go,667.3273273273273
308.0656,0.0104,Go,667.3283283283283
308.0658,0.0365,Go,667.3293293293293
308.066,0.0216,Go,667.3303303303303
308.0662,0.0318,Go,667.3313313313313
308.0664,0.0308,Go,667.3323323323324
