Time,V,Label,Depth
242.6,6.6953,Back,527.0
242.6002,6.7004,Back,526.998998998999
242.6004,6.6979,Back,526.997997997998
242.6006,6.6851,Back,526.996996996997
242.6008,6.6861,Back,526.9959959959959
242.601,6.6772,Back,526.994994994995
242.6012,6.6625,Back,526.993993993994
242.6014,6.6431,Back,526.992992992993
242.6016,6.6514,Back,526.991991991992
242.6018,6.6479,Back,526.990990990991
242.602,6.6437,Back,526.98998998999
242.6022,6.6469,Back,526.988988988989
242.6024,6.6402,Back,526.9879879879879
242.6026,6.6307,Back,526.986986986987
242.6028,6.6396,Back,526.985985985986
242.603,6.6428,Back,526.984984984985
242.6032,6.6424,Back,526.983983983984
242.6034,6.644,Back,526.982982982983
242.6036,6.6485,Back,526.981981981982
242.6038,6.6377,Back,526.980980980981
242.604,6.6517,Back,526.9799799799799
242.6042,6.6593,Back,526.978978978979
242.6044,6.6444,Back,526.977977977978
242.6046,6.6386,Back,526.976976976977
242.6048,6.6307,Back,526.975975975976
242.605,6.6421,Back,526.974974974975
242.6052,6.6702,Back,526.973973973974
242.6054,6.6536,Back,526.972972972973
242.6056,6.6526,Back,526.9719719719719
242.6058,6.6364,Back,526.9709709709709
242.606,6.6103,Back,526.96996996997
242.6062,6.6265,Back,526.968968968969
242.6064,6.6469,Back,526.967967967968
242.6066,6.6424,Back,526.966966966967
242.6068,6.6396,Back,526.965965965966
242.607,6.6469,Back,526.964964964965
242.6072,6.6542,Back,526.9639639639639
242.6074,6.6673,Back,526.9629629629629
242.6076,6.6555,Back,526.961961961962
242.6078,6.6695,Back,526.960960960961
242.608,6.674,Back,526.95995995996
242.6082,6.6816,Back,526.958958958959
242.6084,6.695,Back,526.957957957958
242.6086,6.7024,Back,526.9569569569569
242.6088,6.6973,Back,526.9559559559559
242.609,6.7113,Back,526.9549549549549
242.6092,6.7011,Back,526.9539539539539
242.6094,6.6765,Back,526.952952952953
242.6096,6.6743,Back,526.951951951952
242.6098,6.673,Back,526.950950950951
242.61,6.682,Back,526.94994994995
242.6102,6.6676,Back,526.9489489489489
242.6104,6.6574,Back,526.9479479479479
242.6106,6.6565,Back,526.9469469469469
242.6108,6.666,Back,526.9459459459459
242.611,6.6428,Back,526.944944944945
242.6112,6.6262,Back,526.943943943944
242.6114,6.6683,Back,526.942942942943
242.6116,6.6638,Back,526.941941941942
242.6118,6.6198,Back,526.9409409409409
242.612,6.6243,Back,526.9399399399399
242.6122,6.6189,Back,526.9389389389389
242.6124,6.6291,Back,526.9379379379379
242.6126,6.6268,Back,526.936936936937
242.6128,6.623,Back,526.935935935936
242.613,6.6287,Back,526.934934934935
242.6132,6.6453,Back,526.933933933934
242.6134,6.6373,Back,526.9329329329329
242.6136,6.6265,Back,526.9319319319319
242.6138,6.6577,Back,526.9309309309309
242.614,6.6517,Back,526.9299299299299
242.6142,6.6546,Back,526.9289289289289
242.6144,6.6673,Back,526.927927927928
242.6146,6.6689,Back,526.926926926927
242.6148,6.6501,Back,526.925925925926
242.615,6.6278,Back,526.9249249249249
242.6152,6.6303,Back,526.9239239239239
242.6154,6.6364,Back,526.9229229229229
242.6156,6.6408,Back,526.9219219219219
242.6158,6.6804,Back,526.9209209209209
242.616,6.7084,Back,526.91991991992
242.6162,6.6896,Back,526.918918918919
242.6164,6.7014,Back,526.9179179179179
242.6166,6.7055,Back,526.9169169169169
242.6168,6.6772,Back,526.9159159159159
242.617,6.6848,Back,526.9149149149149
242.6172,6.68,Back,526.9139139139139
242.6174,6.6727,Back,526.9129129129129
242.6176,6.6823,Back,526.911911911912
242.6178,6.6829,Back,526.910910910911
242.618,6.6692,Back,526.9099099099099
242.6182,6.6864,Back,526.9089089089089
242.6184,6.6593,Back,526.9079079079079
242.6186,6.6498,Back,526.9069069069069
242.6188,6.6794,Back,526.9059059059059
242.619,6.6667,Back,526.9049049049049
242.6192,6.6781,Back,526.9039039039039
242.6194,6.6711,Back,526.902902902903
242.6196,6.659,Back,526.9019019019019
242.6198,6.6769,Back,526.9009009009009
242.62,6.6915,Back,526.8998998998999
242.6202,6.6915,Back,526.8988988988989
242.6204,6.6906,Back,526.8978978978979
242.6206,6.688,Back,526.8968968968969
242.6208,6.6622,Back,526.8958958958959
242.621,6.6647,Back,526.894894894895
242.6212,6.6584,Back,526.8938938938938
242.6214,6.688,Back,526.8928928928929
242.6216,6.6912,Back,526.8918918918919
242.6218,6.6791,Back,526.8908908908909
242.622,6.6867,Back,526.8898898898899
242.6222,6.6947,Back,526.8888888888889
242.6224,6.6756,Back,526.8878878878879
242.6226,6.6523,Back,526.8868868868869
242.6228,6.6558,Back,526.8858858858858
242.623,6.6549,Back,526.8848848848849
242.6232,6.6485,Back,526.8838838838839
242.6234,6.6501,Back,526.8828828828829
242.6236,6.6307,Back,526.8818818818819
242.6238,6.6402,Back,526.8808808808809
242.624,6.6517,Back,526.8798798798799
242.6242,6.659,Back,526.8788788788788
242.6244,6.6517,Back,526.8778778778778
242.6246,6.6523,Back,526.8768768768768
242.6248,6.6616,Back,526.8758758758759
242.625,6.6437,Back,526.8748748748749
242.6252,6.6507,Back,526.8738738738739
242.6254,6.6632,Back,526.8728728728729
242.6256,6.6804,Back,526.8718718718719
242.6258,6.7062,Back,526.8708708708708
242.626,6.6947,Back,526.8698698698698
242.6262,6.6982,Back,526.8688688688688
242.6264,6.7081,Back,526.8678678678679
242.6266,6.6842,Back,526.8668668668669
242.6268,6.6969,Back,526.8658658658659
242.627,6.6944,Back,526.8648648648649
242.6272,6.6765,Back,526.8638638638639
242.6274,6.6851,Back,526.8628628628628
242.6276,6.6756,Back,526.8618618618618
242.6278,6.6877,Back,526.8608608608608
