Time,V,Label,Depth
136.2,0.0324,Hold,289.0
136.2002,0.0544,Hold,289.0
136.2004,6.8117,Hold,289.0
136.2006,0.2679,Hold,289.0
136.2008,0.0678,Hold,289.0
136.201,6.8002,Hold,289.0
136.2012,6.7849,Hold,289.0
136.2014,6.7712,Hold,289.0
136.2016,6.7721,Hold,289.0
136.2018,6.7202,Hold,289.0
136.202,0.1799,Hold,289.0
136.2022,0.0815,Hold,289.0
136.2024,0.042,Hold,289.0
136.2026,0.0525,Hold,289.0
136.2028,0.2395,Hold,289.0
136.203,0.0474,Hold,289.0
136.2032,0.1968,Hold,289.0
136.2034,0.0442,Hold,289.0
136.2036,2.423,Hold,289.0
136.2038,0.0349,Hold,289.0
136.204,0.0117,Hold,289.0
136.2042,0.0311,Hold,289.0
136.2044,0.0381,Hold,289.0
136.2046,0.0725,Hold,289.0
136.2048,2.6757,Hold,289.0
136.205,0.0337,Hold,289.0
136.2052,0.0404,Hold,289.0
136.2054,0.0674,Hold,289.0
136.2056,0.0423,Hold,289.0
136.2058,0.0302,Hold,289.0
136.206,0.0327,Hold,289.0
136.2062,0.0604,Hold,289.0
136.2064,0.107,Hold,289.0
136.2066,0.0394,Hold,289.0
136.2068,0.034,Hold,289.0
136.207,0.0477,Hold,289.0
136.2072,5.3251,Hold,289.0
136.2074,6.1166,Hold,289.0
136.2076,0.0174,Hold,289.0
136.2078,0.1009,Hold,289.0
136.208,0.0034,Hold,289.0
136.2082,0.027,Hold,289.0
136.2084,0.0429,Hold,289.0
136.2086,0.0528,Hold,289.0
136.2088,0.1194,Hold,289.0
136.209,0.1627,Hold,289.0
136.2092,0.0378,Hold,289.0
136.2094,0.0353,Hold,289.0
136.2096,0.0547,Hold,289.0
136.2098,0.0563,Hold,289.0
136.21,0.0337,Hold,289.0
136.2102,0.0856,Hold,289.0
136.2104,0.0579,Hold,289.0
136.2106,0.1079,Hold,289.0
136.2108,0.1758,Hold,289.0
136.211,0.0745,Hold,289.0
136.2112,0.0974,Hold,289.0
136.2114,0.1541,Hold,289.0
136.2116,0.0509,Hold,289.0
136.2118,0.0333,Hold,289.0
136.212,0.0862,Hold,289.0
136.2122,1.5409,Hold,289.0
136.2124,0.0327,Hold,289.0
136.2126,0.0384,Hold,289.0
136.2128,0.0283,Hold,289.0
136.213,0.0381,Hold,289.0
136.2132,0.034,Hold,289.0
136.2134,0.0458,Hold,289.0
136.2136,0.0939,Hold,289.0
136.2138,0.1111,Hold,289.0
136.214,0.6375,Hold,289.0
136.2142,0.0474,Hold,289.0
136.2144,0.0942,Hold,289.0
136.2146,0.098,Hold,289.0
136.2148,0.1879,Hold,289.0
136.215,0.0563,Hold,289.0
136.2152,6.283,Hold,289.0
136.2154,0.0413,Hold,289.0
136.2156,0.1691,Hold,289.0
136.2158,0.0267,Hold,289.0
136.216,0.0353,Hold,289.0
136.2162,0.042,Hold,289.0
136.2164,0.1235,Hold,289.0
136.2166,0.0776,Hold,289.0
136.2168,6.7339,Hold,289.0
136.217,6.7059,Hold,289.0
136.2172,6.6995,Hold,289.0
136.2174,6.6934,Hold,289.0
136.2176,6.6851,Hold,289.0
136.2178,6.6673,Hold,289.0
136.218,6.7508,Hold,289.0
136.2182,6.7479,Hold,289.0
136.2184,6.7205,Hold,289.0
136.2186,0.1184,Hold,289.0
136.2188,0.0761,Hold,289.0
136.219,0.0875,Hold,289.0
136.2192,0.0228,Hold,289.0
136.2194,0.0276,Hold,289.0
136.2196,0.0279,Hold,289.0
136.2198,0.0404,Hold,289.0
136.22,0.0633,Hold,289.0
136.2202,0.7115,Hold,289.0
136.2204,0.4161,Hold,289.0
136.2206,0.0222,Hold,289.0
136.2208,0.0184,Hold,289.0
136.221,0.0563,Hold,289.0
136.2212,0.0821,Hold,289.0
