Time,V,Label,Depth
283.4,6.731,Hold,628.0
283.4002,6.7428,Hold,628.0
283.4004,6.7272,Hold,628.0
283.4006,6.7243,Hold,628.0
283.4008,6.7154,Hold,628.0
283.401,6.7004,Hold,628.0
283.4012,6.7052,Hold,628.0
283.4014,6.7208,Hold,628.0
283.4016,6.7113,Hold,628.0
283.4018,6.7167,Hold,628.0
283.402,6.7243,Hold,628.0
283.4022,6.7282,Hold,628.0
283.4024,6.7639,Hold,628.0
283.4026,6.7712,Hold,628.0
283.4028,6.7763,Hold,628.0
283.403,6.7782,Hold,628.0
283.4032,6.7868,Hold,628.0
283.4034,6.7858,Hold,628.0
283.4036,6.7744,Hold,628.0
283.4038,6.7763,Hold,628.0
283.404,6.7852,Hold,628.0
283.4042,6.7734,Hold,628.0
283.4044,6.7639,Hold,628.0
283.4046,6.7763,Hold,628.0
283.4048,6.7635,Hold,628.0
283.405,6.7568,Hold,628.0
283.4052,6.732,Hold,628.0
283.4054,6.7285,Hold,628.0
283.4056,6.7329,Hold,628.0
283.4058,6.7313,Hold,628.0
283.406,6.7568,Hold,628.0
283.4062,6.7489,Hold,628.0
283.4064,6.7648,Hold,628.0
283.4066,6.7559,Hold,628.0
283.4068,6.7186,Hold,628.0
283.407,6.7154,Hold,628.0
283.4072,6.7457,Hold,628.0
283.4074,6.7202,Hold,628.0
283.4076,6.7215,Hold,628.0
283.4078,6.7377,Hold,628.0
283.408,6.7527,Hold,628.0
283.4082,6.7431,Hold,628.0
283.4084,6.7164,Hold,628.0
283.4086,6.724,Hold,628.0
283.4088,6.7517,Hold,628.0
283.409,6.724,Hold,628.0
283.4092,6.6753,Hold,628.0
283.4094,6.6775,Hold,628.0
283.4096,6.6906,Hold,628.0
283.4098,6.6925,Hold,628.0
283.41,6.6632,Hold,628.0
283.4102,6.6667,Hold,628.0
283.4104,6.6995,Hold,628.0
283.4106,6.7059,Hold,628.0
283.4108,6.6934,Hold,628.0
283.411,6.6698,Hold,628.0
283.4112,6.6616,Hold,628.0
283.4114,6.6539,Hold,628.0
283.4116,6.6644,Hold,628.0
283.4118,6.6514,Hold,628.0
283.412,6.6408,Hold,628.0
283.4122,6.6437,Hold,628.0
283.4124,6.638,Hold,628.0
283.4126,6.6393,Hold,628.0
283.4128,6.6335,Hold,628.0
283.413,6.6702,Hold,628.0
283.4132,6.6558,Hold,628.0
283.4134,6.6456,Hold,628.0
283.4136,6.6654,Hold,628.0
283.4138,6.644,Hold,628.0
283.414,6.6574,Hold,628.0
283.4142,6.6501,Hold,628.0
283.4144,6.6689,Hold,628.0
283.4146,6.6829,Hold,628.0
283.4148,6.6794,Hold,628.0
283.415,6.7125,Hold,628.0
283.4152,6.6928,Hold,628.0
283.4154,6.6718,Hold,628.0
