293.8000,0.0550
293.8002,0.0490
293.8004,0.0448
293.8006,0.0464
293.8008,0.0420
293.8010,0.0506
293.8012,0.0837
293.8014,0.0327
293.8016,0.0372
293.8018,0.0327
293.8020,0.0276
293.8022,0.4887
293.8024,0.0283
293.8026,0.0079
293.8028,0.0158
293.8030,0.0037
293.8032,0.0037
293.8034,0.0072
293.8036,0.0040
293.8038,0.0024
293.8040,0.0117
293.8042,0.0015
293.8044,0.0059
293.8046,0.0142
293.8048,-0.0020
293.8050,-0.0004
293.8052,-0.0039
293.8054,-0.0055
293.8056,-0.0055
293.8058,0.0028
293.8060,-0.0043
293.8062,0.0005
293.8064,0.0021
293.8066,0.0021
293.8068,0.1028
293.8070,0.0235
293.8072,0.0171
293.8074,0.0063
293.8076,0.0047
293.8078,0.0053
293.8080,4.6374
293.8082,0.0095
293.8084,0.0133
293.8086,0.0117
293.8088,0.0241
293.8090,0.0257
293.8092,0.0101
293.8094,0.0142
293.8096,0.2182
293.8098,0.7905
293.8100,0.0200
293.8102,0.0098
293.8104,0.0203
293.8106,0.0257
293.8108,0.0340
293.8110,0.2000
293.8112,0.0295
293.8114,0.0292
293.8116,0.0378
293.8118,0.0359
293.8120,0.0359
293.8122,0.6764
293.8124,0.0550
293.8126,0.0346
293.8128,0.0378
293.8130,4.5571
293.8132,0.1146
293.8134,0.0362
293.8136,0.0244
293.8138,0.0235
293.8140,0.0276
293.8142,0.0330
293.8144,0.0340
293.8146,0.0340
293.8148,0.0525
293.8150,0.0410
293.8152,0.1825
293.8154,0.0531
293.8156,0.0232
293.8158,0.0161
293.8160,0.0212
293.8162,0.0302
293.8164,0.0219
293.8166,0.0435
293.8168,0.0311
293.8170,0.0356
293.8172,1.8383
293.8174,0.0512
293.8176,0.0308
293.8178,0.0206
293.8180,0.1423
293.8182,0.0445
293.8184,0.0353
293.8186,0.0152
293.8188,0.0098
293.8190,0.0053
293.8192,0.0209
293.8194,0.0117
293.8196,0.0165
293.8198,0.0107
293.8200,0.0095
293.8202,0.0222
293.8204,0.0362
293.8206,0.0410
293.8208,0.1570
293.8210,0.1487
293.8212,4.5931
293.8214,0.0493
293.8216,0.0525
293.8218,0.0729
293.8220,0.0279
293.8222,0.0212
293.8224,0.0203
293.8226,0.0232
293.8228,0.1012
293.8230,0.0149
293.8232,0.0139
293.8234,0.0044
293.8236,0.0040
293.8238,0.0047
293.8240,0.0136
293.8242,0.0104
293.8244,0.0040
293.8246,0.0101
293.8248,0.0072
293.8250,0.0085
293.8252,0.0174
293.8254,0.0114
293.8256,0.0069
293.8258,0.0136
293.8260,0.2070
293.8262,0.0643
293.8264,0.0509
293.8266,0.0327
293.8268,0.0187
293.8270,0.0200
293.8272,0.0190
293.8274,0.0152
293.8276,0.0273
293.8278,0.0228
293.8280,0.0152
293.8282,0.0187
293.8284,0.0155
293.8286,0.0155
293.8288,0.0165
293.8290,0.0990
293.8292,0.0353
293.8294,3.2123
293.8296,0.0643
293.8298,0.0244
293.8300,0.0209
293.8302,0.0168
293.8304,0.0311
293.8306,0.0222
293.8308,0.3957
293.8310,0.1092
293.8312,0.0853
293.8314,0.0869
293.8316,0.0818
293.8318,0.0697
293.8320,0.0553
293.8322,0.0878
293.8324,0.0745
293.8326,0.0611
293.8328,0.0767
293.8330,2.4374
293.8332,0.0429
293.8334,0.0455
293.8336,0.0359
293.8338,0.1978
293.8340,0.0448
293.8342,0.0343
293.8344,0.0343
293.8346,0.0429
293.8348,0.0448
293.8350,0.0499
293.8352,4.2397
293.8354,0.0710
293.8356,0.4973
293.8358,0.1168
293.8360,0.1143
293.8362,0.1296
293.8364,0.1235
293.8366,0.0939
293.8368,0.1251
293.8370,0.1175
293.8372,0.1175
293.8374,0.1267
293.8376,0.1239
293.8378,1.6965
293.8380,0.0831
293.8382,0.0687
293.8384,0.0942
293.8386,0.0729
293.8388,0.6379
293.8390,0.0569
293.8392,0.0630
293.8394,0.0611
293.8396,0.0314
293.8398,0.0267
293.8400,0.0308
293.8402,0.0012
293.8404,0.0126
293.8406,0.0232
293.8408,0.0168
293.8410,0.0145
293.8412,0.0053
293.8414,0.0069
293.8416,0.0522
293.8418,0.0005
293.8420,0.0031
293.8422,0.0095
293.8424,0.0400
293.8426,0.0499
293.8428,0.0365
293.8430,0.0639
293.8432,0.0394
293.8434,0.0324
293.8436,0.0378
293.8438,0.0875
293.8440,0.0563
293.8442,0.0088
293.8444,0.0149
293.8446,0.0318
293.8448,0.0123
293.8450,0.0451
293.8452,0.0212
293.8454,0.0123
293.8456,0.2022
293.8458,0.0509
293.8460,0.0047
293.8462,0.0018
293.8464,-0.0027
293.8466,0.2698
293.8468,0.0391
293.8470,0.0193
293.8472,0.0318
293.8474,0.0372
293.8476,0.0713
293.8478,0.0499
293.8480,0.0821
293.8482,0.0866
293.8484,0.1573
293.8486,0.1331
293.8488,0.0442
293.8490,0.0850
293.8492,0.0254
293.8494,0.0286
293.8496,0.0394
293.8498,0.0235
293.8500,0.0359
293.8502,0.0384
293.8504,0.0346
293.8506,0.1143
293.8508,1.1445
293.8510,0.0391
293.8512,1.8854
293.8514,0.0512
293.8516,0.0302
293.8518,0.0340
293.8520,0.1442
293.8522,0.0136
293.8524,0.0107
293.8526,0.0161
293.8528,0.0152
293.8530,0.0161
293.8532,0.0238
293.8534,0.0232
293.8536,0.0184
293.8538,0.0181
293.8540,0.1739
293.8542,0.1022
293.8544,0.0974
293.8546,0.0684
293.8548,0.0566
293.8550,0.0353
293.8552,0.0375
293.8554,0.0471
293.8556,0.0490
293.8558,0.0502
293.8560,0.0407
293.8562,0.0745
293.8564,0.1070
293.8566,0.0276
293.8568,0.0289
293.8570,0.0209
293.8572,0.0420
293.8574,0.0120
293.8576,0.0276
293.8578,0.0212
293.8580,0.0181
293.8582,0.0056
293.8584,0.0193
293.8586,0.0117
293.8588,0.0053
293.8590,0.0085
293.8592,0.0165
293.8594,6.7552
293.8596,0.1637
293.8598,0.1213
293.8600,0.1264
293.8602,0.1484
293.8604,0.1490
293.8606,0.8287
293.8608,1.9221
293.8610,0.1070
293.8612,0.1025
293.8614,0.0834
293.8616,0.0811
293.8618,0.1015
293.8620,0.1003
293.8622,0.0547
293.8624,0.0238
293.8626,0.1783
293.8628,0.0184
293.8630,0.0314
293.8632,0.0270
293.8634,0.0381
293.8636,0.0337
293.8638,0.0356
293.8640,0.0321
293.8642,0.0232
293.8644,0.0209
293.8646,0.0257
293.8648,0.0187
293.8650,0.0219
293.8652,0.0292
293.8654,0.0384
293.8656,0.0394
293.8658,0.0502
293.8660,0.0439
293.8662,0.0518
293.8664,0.0474
293.8666,0.0435
293.8668,0.0365
293.8670,0.0362
293.8672,0.0716
293.8674,0.0566
293.8676,0.0767
293.8678,0.0216
293.8680,0.1978
293.8682,0.0716
293.8684,0.0155
293.8686,0.0053
293.8688,0.0079
293.8690,0.0117
293.8692,0.0085
293.8694,0.0181
293.8696,0.1299
293.8698,0.0754
293.8700,0.0292
293.8702,0.0502
293.8704,0.0719
293.8706,0.0416
293.8708,0.0123
293.8710,0.0254
293.8712,0.0388
293.8714,0.0247
293.8716,0.0114
293.8718,0.0114
293.8720,0.1379
293.8722,0.0283
293.8724,0.0066
293.8726,0.0117
293.8728,-0.0011
293.8730,0.0152
293.8732,0.0002
293.8734,-0.0017
293.8736,0.0012
293.8738,2.5030
293.8740,4.2114
293.8742,0.1497
293.8744,0.1047
293.8746,0.0987
293.8748,0.1270
293.8750,0.0977
293.8752,0.1015
293.8754,0.0917
293.8756,0.0996
293.8758,0.1117
293.8760,0.1162
293.8762,4.2697
293.8764,0.0458
293.8766,0.0458
293.8768,0.0700
293.8770,0.0598
293.8772,0.0690
293.8774,0.2947
293.8776,0.0333
293.8778,0.0993
293.8780,0.0152
293.8782,0.0085
293.8784,0.0126
293.8786,0.0101
293.8788,0.0283
293.8790,0.1911
293.8792,0.0082
293.8794,0.0133
293.8796,0.0123
293.8798,0.0158
293.8800,0.0098
293.8802,0.0072
293.8804,0.6155
293.8806,0.2182
293.8808,0.0789
293.8810,0.0869
293.8812,0.0665
293.8814,0.0745
293.8816,1.8233
293.8818,0.0939
293.8820,0.0534
293.8822,0.0471
293.8824,0.0410
293.8826,0.0735
293.8828,0.0598
293.8830,0.0557
293.8832,0.0665
293.8834,5.6912
293.8836,0.0388
293.8838,0.0333
293.8840,0.0369
293.8842,0.0729
293.8844,0.0939
293.8846,0.0257
293.8848,0.0311
293.8850,0.0375
293.8852,0.5741
293.8854,0.7800
293.8856,3.9803
293.8858,0.0324
293.8860,0.0592
293.8862,0.0330
293.8864,0.0420
293.8866,0.0518
293.8868,0.0400
293.8870,0.4744
293.8872,0.1054
293.8874,0.0732
293.8876,0.0356
293.8878,0.1666
293.8880,0.0305
293.8882,0.0974
293.8884,0.2593
293.8886,0.0279
293.8888,0.0232
293.8890,0.0311
293.8892,0.0365
293.8894,0.0423
293.8896,0.6484
293.8898,0.0604
293.8900,0.0225
293.8902,0.0181
293.8904,0.0155
293.8906,0.0130
293.8908,0.0069
293.8910,0.0126
293.8912,0.0085
293.8914,1.9358
293.8916,-0.0004
293.8918,0.0181
293.8920,0.0177
293.8922,0.0021
293.8924,0.0018
293.8926,0.0037
293.8928,0.0063
293.8930,0.0037
293.8932,0.0114
293.8934,0.0247
293.8936,0.0059
293.8938,0.0050
293.8940,0.0072
293.8942,0.0082
293.8944,0.0123
293.8946,0.0273
293.8948,0.0200
293.8950,0.0088
293.8952,0.0098
293.8954,0.0394
293.8956,0.0949
293.8958,0.0050
293.8960,0.0053
293.8962,0.0037
293.8964,0.0024
293.8966,0.2153
293.8968,0.0219
293.8970,0.1898
293.8972,0.0056
293.8974,0.0110
293.8976,0.0174
293.8978,0.0397
293.8980,0.0276
293.8982,0.0298
293.8984,0.0416
293.8986,0.0318
293.8988,0.0330
293.8990,0.0375
293.8992,0.0181
293.8994,0.0206
293.8996,0.0244
293.8998,0.0209
293.9000,0.0145
293.9002,0.0107
293.9004,0.0292
293.9006,0.0298
293.9008,0.0251
293.9010,0.0260
293.9012,1.5333
293.9014,0.0824
293.9016,0.0158
293.9018,0.0082
293.9020,0.3734
293.9022,0.3890
293.9024,0.0244
293.9026,0.0117
293.9028,0.3141
293.9030,0.1630
293.9032,0.0738
293.9034,0.0557
293.9036,0.7803
293.9038,1.4842
293.9040,0.0050
293.9042,0.0008
293.9044,0.0072
293.9046,0.0133
293.9048,0.0044
293.9050,0.0117
293.9052,0.0053
293.9054,0.0079
293.9056,0.0037
293.9058,0.0193
293.9060,0.0114
293.9062,0.0560
293.9064,0.0037
293.9066,0.0117
