304.4000,0.0095
304.4002,0.0091
304.4004,0.0142
304.4006,0.0059
304.4008,0.0283
304.4010,0.0171
304.4012,0.0088
304.4014,0.0318
304.4016,0.0181
304.4018,0.0225
304.4020,0.0263
304.4022,0.0206
304.4024,0.0174
304.4026,0.0145
304.4028,0.0302
304.4030,0.0152
304.4032,0.0136
304.4034,1.0059
304.4036,0.1729
304.4038,0.2978
304.4040,5.3563
304.4042,0.0499
304.4044,0.0283
304.4046,0.0394
304.4048,0.0302
304.4050,0.0324
304.4052,3.6843
304.4054,0.0302
304.4056,0.0330
304.4058,0.0216
304.4060,0.0174
304.4062,0.0244
304.4064,0.0222
304.4066,0.0155
304.4068,0.0283
304.4070,0.0238
304.4072,0.0161
304.4074,0.0212
304.4076,0.1060
304.4078,0.2500
304.4080,0.0582
304.4082,0.0566
304.4084,0.0569
304.4086,0.0547
304.4088,0.0639
304.4090,0.0706
304.4092,0.0757
304.4094,0.0913
304.4096,0.0697
304.4098,0.0776
304.4100,0.0926
304.4102,0.1337
304.4104,2.0250
304.4106,2.1384
304.4108,0.0305
304.4110,0.0343
304.4112,0.0200
304.4114,0.0289
304.4116,0.0321
304.4118,0.0343
304.4120,0.0397
304.4122,0.0917
304.4124,1.3348
304.4126,0.0359
304.4128,1.5575
304.4130,0.0308
304.4132,0.0181
304.4134,0.0241
304.4136,0.0114
304.4138,0.0044
304.4140,0.1971
304.4142,0.0862
304.4144,0.0435
304.4146,2.9074
304.4148,0.0448
304.4150,0.0461
304.4152,0.0416
304.4154,0.0461
304.4156,0.0384
304.4158,6.4063
304.4160,0.7354
304.4162,0.0741
304.4164,0.0716
304.4166,0.0467
304.4168,0.0499
304.4170,0.0611
304.4172,0.0767
304.4174,0.0901
304.4176,0.0859
304.4178,0.1146
304.4180,0.0894
304.4182,0.0601
304.4184,0.0515
304.4186,0.0623
304.4188,0.0572
304.4190,0.0537
304.4192,0.0611
304.4194,0.0598
304.4196,0.1455
304.4198,0.0592
304.4200,0.0668
304.4202,1.0448
304.4204,0.1506
304.4206,0.0780
304.4208,0.1809
304.4210,0.0337
304.4212,0.0184
304.4214,0.0232
304.4216,0.0209
304.4218,0.0088
304.4220,0.4671
304.4222,0.0550
304.4224,0.0130
304.4226,0.1509
304.4228,1.5945
304.4230,0.8048
304.4232,0.0187
304.4234,0.0133
304.4236,0.0165
304.4238,0.0098
304.4240,0.0193
304.4242,0.0104
304.4244,0.0063
304.4246,0.0072
304.4248,0.0177
304.4250,0.7475
304.4252,0.0028
304.4254,0.0107
304.4256,0.0149
304.4258,0.0155
304.4260,0.0126
304.4262,0.0321
304.4264,0.0318
304.4266,5.0714
304.4268,0.0974
304.4270,0.1312
304.4272,0.0917
304.4274,0.0493
304.4276,0.0400
304.4278,0.0579
304.4280,0.0270
304.4282,0.0206
304.4284,3.5667
304.4286,0.0012
304.4288,0.0037
304.4290,0.0018
304.4292,0.0031
304.4294,0.0040
304.4296,0.0101
304.4298,0.0091
304.4300,0.0101
304.4302,0.0053
304.4304,0.0050
304.4306,0.0037
304.4308,0.0044
304.4310,0.0053
304.4312,0.0066
304.4314,0.0091
304.4316,0.0101
304.4318,0.0104
304.4320,0.0152
304.4322,0.0104
304.4324,0.0066
304.4326,0.0120
304.4328,0.0047
304.4330,0.0059
304.4332,0.0044
304.4334,0.0190
304.4336,0.0063
304.4338,0.0110
304.4340,0.0059
304.4342,0.0072
304.4344,0.0247
304.4346,0.0209
304.4348,0.0098
304.4350,0.0040
304.4352,0.5776
304.4354,1.3826
304.4356,0.0522
304.4358,0.1015
304.4360,3.1238
304.4362,0.0534
304.4364,0.0171
304.4366,0.0120
304.4368,0.0283
304.4370,0.0314
304.4372,0.2147
304.4374,0.1302
304.4376,0.0811
304.4378,0.0617
304.4380,0.2398
304.4382,0.1474
304.4384,0.3170
304.4386,0.0483
304.4388,0.1876
304.4390,0.0859
304.4392,0.0506
304.4394,0.0362
304.4396,0.1047
304.4398,0.0337
304.4400,0.0235
304.4402,0.1226
304.4404,0.0244
304.4406,0.0235
304.4408,2.3899
304.4410,0.0751
304.4412,0.0091
304.4414,0.1602
304.4416,0.0576
304.4418,0.0267
304.4420,-0.0017
304.4422,0.0066
304.4424,0.0034
304.4426,0.0012
304.4428,0.0008
304.4430,0.0031
304.4432,-0.0004
304.4434,0.0015
304.4436,0.0005
304.4438,0.0002
304.4440,0.0037
304.4442,0.0031
304.4444,-0.0004
304.4446,0.0024
304.4448,0.0015
304.4450,0.0044
304.4452,0.0174
304.4454,-0.0020
304.4456,0.0066
304.4458,0.1066
304.4460,0.0072
304.4462,0.0091
304.4464,0.0448
304.4466,0.0069
304.4468,0.0024
304.4470,0.0015
304.4472,0.0107
304.4474,0.0110
304.4476,0.0053
304.4478,0.0123
304.4480,0.0040
304.4482,0.0308
304.4484,0.0200
304.4486,0.0136
304.4488,0.0126
304.4490,0.0028
304.4492,0.0110
304.4494,0.0171
304.4496,0.0091
304.4498,0.0123
304.4500,0.0056
304.4502,0.0066
304.4504,0.0040
304.4506,0.0110
304.4508,0.0063
304.4510,0.0095
304.4512,0.0018
304.4514,0.0047
304.4516,0.0063
304.4518,0.0165
304.4520,0.0130
304.4522,0.0420
304.4524,0.0181
304.4526,0.1551
304.4528,0.1309
304.4530,0.1095
304.4532,0.1003
304.4534,0.0776
304.4536,0.0563
304.4538,0.0445
304.4540,0.0506
304.4542,0.0509
304.4544,0.0553
304.4546,0.2376
304.4548,0.0413
304.4550,0.0318
304.4552,0.0451
304.4554,2.1882
304.4556,0.1000
304.4558,0.0885
304.4560,0.0671
304.4562,1.0626
304.4564,0.1251
304.4566,0.1914
304.4568,0.0247
304.4570,0.0066
304.4572,0.0095
304.4574,0.0088
304.4576,0.9364
304.4578,0.1398
304.4580,3.0524
304.4582,0.0674
304.4584,0.0853
304.4586,0.0980
304.4588,0.0671
304.4590,0.2150
304.4592,0.1089
304.4594,0.0786
304.4596,0.6885
304.4598,0.0926
304.4600,0.0461
304.4602,0.0289
304.4604,5.2508
304.4606,1.5221
304.4608,0.0206
304.4610,0.0063
304.4612,0.0203
304.4614,0.0158
304.4616,0.0232
304.4618,0.0251
304.4620,0.0072
304.4622,0.0168
304.4624,0.0079
304.4626,0.3635
304.4628,0.0117
304.4630,0.0251
304.4632,0.1038
304.4634,0.0327
304.4636,0.1723
304.4638,0.0069
304.4640,0.0114
304.4642,0.1267
304.4644,0.0069
304.4646,0.0130
304.4648,0.0168
304.4650,0.0152
304.4652,0.0114
304.4654,0.0706
304.4656,0.0378
304.4658,0.0257
304.4660,0.3453
304.4662,0.1490
304.4664,0.1003
304.4666,0.0611
304.4668,0.2615
304.4670,0.1050
304.4672,0.0754
304.4674,0.0703
304.4676,0.0563
304.4678,0.2481
304.4680,5.7432
304.4682,0.0674
304.4684,0.0480
304.4686,0.0177
304.4688,0.0008
304.4690,0.0085
304.4692,0.0133
304.4694,0.0018
304.4696,0.0120
304.4698,0.0228
304.4700,5.1227
304.4702,0.0722
304.4704,0.0423
304.4706,0.0461
304.4708,0.5639
304.4710,0.0601
304.4712,0.4664
304.4714,0.0324
304.4716,0.0827
304.4718,0.0856
304.4720,0.0958
304.4722,1.4718
304.4724,0.0397
304.4726,0.0120
304.4728,0.0126
304.4730,0.0120
304.4732,0.0126
304.4734,0.0133
304.4736,0.0142
304.4738,0.0187
304.4740,0.0123
304.4742,0.0177
304.4744,0.0142
304.4746,0.0232
304.4748,0.0152
304.4750,0.1277
304.4752,0.3820
304.4754,0.0085
304.4756,0.0063
304.4758,0.0572
304.4760,0.0165
304.4762,0.0263
304.4764,0.0356
304.4766,6.1001
304.4768,0.0232
304.4770,0.0273
304.4772,0.0429
304.4774,0.0416
304.4776,0.0381
304.4778,0.0448
304.4780,0.0432
304.4782,0.0439
304.4784,0.0509
304.4786,0.0502
304.4788,0.0410
304.4790,0.0378
304.4792,0.0464
304.4794,0.0327
304.4796,0.3950
304.4798,0.1767
304.4800,2.7710
304.4802,0.0525
304.4804,2.6531
304.4806,0.0225
304.4808,0.0308
304.4810,0.0324
304.4812,0.0337
304.4814,0.0356
304.4816,0.0333
304.4818,0.0340
304.4820,0.0343
304.4822,0.0283
304.4824,0.0244
304.4826,0.0604
304.4828,0.0388
304.4830,0.0509
304.4832,0.0410
304.4834,0.0375
304.4836,0.0754
304.4838,0.0047
304.4840,0.0085
304.4842,0.0069
304.4844,0.0142
304.4846,0.0104
304.4848,0.0101
304.4850,0.0165
304.4852,5.1122
304.4854,6.6625
304.4856,6.6625
304.4858,6.6555
304.4860,6.6393
304.4862,6.6195
304.4864,6.6157
304.4866,6.6001
304.4868,6.6268
304.4870,6.6010
304.4872,6.6115
304.4874,6.6335
304.4876,6.6463
304.4878,6.6899
304.4880,6.6657
304.4882,6.6724
304.4884,6.6600
304.4886,6.6612
304.4888,6.6721
304.4890,6.7148
304.4892,6.7062
304.4894,6.6918
304.4896,6.6829
304.4898,6.6654
304.4900,6.6504
