317.0000,6.6447
317.0002,6.6628
317.0004,6.6807
317.0006,6.6593
317.0008,6.6469
317.0010,6.6453
317.0012,6.6431
317.0014,6.6711
317.0016,6.6667
317.0018,6.6469
317.0020,6.6456
317.0022,6.6724
317.0024,6.6632
317.0026,6.6517
317.0028,6.6683
317.0030,6.6616
317.0032,6.6596
317.0034,6.6772
317.0036,6.7116
317.0038,6.7138
317.0040,6.6644
317.0042,6.6517
317.0044,6.6389
317.0046,6.6539
317.0048,6.6574
317.0050,6.6453
317.0052,6.6463
317.0054,6.6536
317.0056,6.6581
317.0058,6.6342
317.0060,6.6552
317.0062,6.6616
317.0064,6.6632
317.0066,6.6421
317.0068,6.6517
317.0070,6.6561
317.0072,6.6638
317.0074,6.6581
317.0076,6.6399
317.0078,6.6437
317.0080,6.6485
317.0082,6.6542
317.0084,6.6692
317.0086,6.6657
317.0088,6.6619
317.0090,6.6667
317.0092,6.6526
317.0094,6.6510
317.0096,6.6609
317.0098,6.6628
317.0100,6.6638
317.0102,6.6794
317.0104,6.6785
317.0106,6.6740
317.0108,6.6584
317.0110,6.6530
317.0112,6.6310
317.0114,6.6475
317.0116,6.6670
317.0118,6.6628
317.0120,6.6514
317.0122,6.6485
317.0124,6.6708
317.0126,6.6769
317.0128,6.6845
317.0130,6.6941
317.0132,6.6886
317.0134,6.6724
317.0136,6.6730
317.0138,6.6788
317.0140,6.6864
317.0142,6.6702
317.0144,6.6603
317.0146,6.6603
317.0148,6.6743
317.0150,6.6654
317.0152,6.6647
317.0154,6.6561
317.0156,6.6647
317.0158,6.6883
317.0160,6.6899
317.0162,6.6765
317.0164,6.6762
317.0166,6.6539
317.0168,6.6542
317.0170,6.6660
317.0172,6.6603
317.0174,6.6463
317.0176,6.6447
317.0178,6.6536
317.0180,6.6612
317.0182,6.6673
317.0184,6.6667
317.0186,6.6794
317.0188,6.6982
317.0190,6.6705
317.0192,6.6504
317.0194,6.6880
317.0196,6.6931
317.0198,6.6724
317.0200,6.6679
317.0202,6.6724
317.0204,6.6832
317.0206,6.6861
317.0208,6.6966
317.0210,6.7020
317.0212,6.6953
317.0214,6.7119
317.0216,6.7231
317.0218,6.7135
317.0220,6.7097
317.0222,6.7001
317.0224,6.6851
317.0226,6.6931
317.0228,6.6896
317.0230,6.7027
317.0232,6.6944
317.0234,6.6950
317.0236,6.6950
317.0238,6.6931
317.0240,6.6988
317.0242,6.6890
317.0244,6.6781
317.0246,6.6759
317.0248,6.6622
317.0250,6.6718
317.0252,6.6944
317.0254,6.6963
317.0256,6.6673
317.0258,6.6577
317.0260,6.6644
317.0262,6.6405
317.0264,6.6361
317.0266,6.6495
317.0268,6.6781
317.0270,6.6845
317.0272,6.6307
317.0274,6.6491
317.0276,6.6609
317.0278,6.6596
317.0280,6.6896
317.0282,6.6995
317.0284,6.7094
317.0286,6.7310
317.0288,6.7094
317.0290,6.7122
317.0292,6.7017
317.0294,6.6992
317.0296,6.7157
317.0298,6.6988
317.0300,6.6947
317.0302,6.7030
317.0304,6.6855
317.0306,6.6797
317.0308,6.7176
317.0310,6.7141
317.0312,6.6734
317.0314,6.6644
317.0316,6.6635
317.0318,6.6702
317.0320,6.6622
317.0322,6.6785
317.0324,6.6609
317.0326,6.6609
317.0328,6.6886
317.0330,6.6749
317.0332,6.6689
317.0334,6.7161
317.0336,6.6937
317.0338,6.6899
317.0340,6.6918
317.0342,6.6756
317.0344,6.6800
317.0346,6.6549
317.0348,6.6335
317.0350,6.6628
317.0352,6.6402
317.0354,6.6440
317.0356,6.6475
317.0358,6.6603
317.0360,6.6536
317.0362,6.6778
317.0364,6.6829
317.0366,6.6985
317.0368,6.6985
317.0370,6.6874
317.0372,6.6765
317.0374,6.6593
317.0376,6.6721
317.0378,6.6800
317.0380,6.6676
317.0382,6.6705
317.0384,6.6428
317.0386,6.6734
317.0388,6.6734
317.0390,6.6581
317.0392,6.6530
317.0394,6.6804
317.0396,6.6753
317.0398,6.6813
317.0400,6.6848
317.0402,6.7001
317.0404,6.7100
317.0406,6.6759
317.0408,6.6686
317.0410,6.6785
317.0412,6.6756
317.0414,6.6998
317.0416,6.6909
317.0418,6.6775
317.0420,6.6708
317.0422,6.6718
317.0424,6.6657
317.0426,6.6689
317.0428,6.6616
317.0430,6.6632
317.0432,6.6775
317.0434,6.6546
317.0436,6.6485
317.0438,6.6539
317.0440,6.6322
317.0442,6.6316
317.0444,6.6275
317.0446,6.6109
317.0448,6.6329
317.0450,6.6526
317.0452,6.6718
317.0454,6.6590
317.0456,6.6185
317.0458,6.6262
317.0460,6.6246
317.0462,6.6163
317.0464,6.6389
317.0466,6.6676
317.0468,6.6571
317.0470,6.6769
317.0472,6.6686
317.0474,6.6501
317.0476,6.6536
317.0478,6.6689
317.0480,6.6785
317.0482,6.6826
317.0484,6.6829
317.0486,6.6820
317.0488,6.6915
317.0490,6.7008
317.0492,6.7024
317.0494,6.7071
317.0496,6.7074
317.0498,6.6985
317.0500,6.6899
317.0502,6.6973
317.0504,6.6740
317.0506,6.6788
317.0508,6.6880
317.0510,6.6874
317.0512,6.6880
317.0514,6.6963
