348.2000,6.6236
348.2002,6.6262
348.2004,6.5870
348.2006,6.5822
348.2008,6.5915
348.2010,6.5819
348.2012,6.5711
348.2014,6.5784
348.2016,6.5797
348.2018,6.5870
348.2020,6.5969
348.2022,6.5758
348.2024,6.5806
348.2026,6.5921
348.2028,6.5889
348.2030,6.5854
348.2032,6.6026
348.2034,6.6192
348.2036,6.6074
348.2038,6.6010
348.2040,6.5809
348.2042,6.5672
348.2044,6.5848
348.2046,6.5803
348.2048,6.5962
348.2050,6.6004
348.2052,6.5946
348.2054,6.6048
348.2056,6.6128
348.2058,6.6214
348.2060,6.6205
348.2062,6.6252
348.2064,6.6192
348.2066,6.6048
348.2068,6.6071
348.2070,6.5902
348.2072,6.5924
348.2074,6.5953
348.2076,6.5749
348.2078,6.5733
348.2080,6.5991
348.2082,6.5972
348.2084,6.6090
348.2086,6.6144
348.2088,6.6271
348.2090,6.6475
348.2092,6.6507
348.2094,6.6444
348.2096,6.6450
348.2098,6.6373
348.2100,6.5879
348.2102,6.6377
348.2104,6.6424
348.2106,6.6342
348.2108,6.6138
348.2110,6.6169
348.2112,6.6166
348.2114,6.6106
348.2116,6.6201
348.2118,6.6252
348.2120,6.6233
348.2122,6.6396
348.2124,6.6303
348.2126,6.6246
348.2128,6.6026
348.2130,6.6013
348.2132,6.6179
348.2134,6.6326
348.2136,6.6297
348.2138,6.6587
348.2140,6.6804
348.2142,6.6708
348.2144,6.6345
348.2146,6.6208
348.2148,6.6163
348.2150,6.6233
348.2152,6.6265
348.2154,6.6122
348.2156,6.6115
348.2158,6.6115
348.2160,6.6281
348.2162,6.6284
348.2164,6.6227
348.2166,6.6354
348.2168,6.6303
348.2170,6.6093
348.2172,6.6052
348.2174,6.6048
348.2176,6.6472
348.2178,6.6173
348.2180,6.6259
348.2182,6.6393
348.2184,6.6278
348.2186,6.6252
348.2188,6.6354
348.2190,6.6357
348.2192,6.6466
348.2194,6.6463
348.2196,6.6415
348.2198,6.6421
348.2200,6.6485
348.2202,6.6514
348.2204,6.6475
348.2206,6.6542
348.2208,6.6459
348.2210,6.6415
348.2212,6.6342
348.2214,6.6313
348.2216,6.6418
348.2218,6.6463
348.2220,6.6536
348.2222,6.6565
348.2224,6.6609
348.2226,6.6612
348.2228,6.6730
