Time,V,Label,Depth
364.4,0.0639,Go,720.0
364.4002,0.3131,Go,720.001001001001
364.4004,0.1092,Go,720.002002002002
364.4006,0.0738,Go,720.003003003003
364.4008,0.2217,Go,720.0040040040041
364.401,0.0748,Go,720.005005005005
364.4012,0.1302,Go,720.006006006006
364.4014,0.6586,Go,720.007007007007
364.4016,0.1723,Go,720.008008008008
364.4018,0.2539,Go,720.009009009009
364.402,0.0557,Go,720.01001001001
364.4022,1.0528,Go,720.011011011011
364.4024,0.156,Go,720.0120120120121
364.4026,0.1736,Go,720.013013013013
364.4028,0.5528,Go,720.014014014014
364.403,0.2159,Go,720.015015015015
364.4032,0.2354,Go,720.016016016016
364.4034,0.1522,Go,720.017017017017
364.4036,0.3922,Go,720.018018018018
364.4038,0.0984,Go,720.019019019019
364.404,0.1137,Go,720.0200200200201
364.4042,0.1385,Go,720.021021021021
364.4044,0.1213,Go,720.022022022022
364.4046,0.0738,Go,720.023023023023
364.4048,0.8138,Go,720.024024024024
364.405,0.2669,Go,720.025025025025
364.4052,0.1031,Go,720.026026026026
364.4054,0.4929,Go,720.027027027027
364.4056,0.092,Go,720.0280280280281
364.4058,0.105,Go,720.0290290290291
364.406,0.2233,Go,720.03003003003
364.4062,0.1382,Go,720.031031031031
364.4064,0.2316,Go,720.032032032032
364.4066,0.3061,Go,720.033033033033
364.4068,0.1344,Go,720.034034034034
364.407,0.0346,Go,720.035035035035
364.4072,0.0244,Go,720.0360360360361
364.4074,0.0117,Go,720.0370370370371
364.4076,0.2781,Go,720.038038038038
364.4078,0.1079,Go,720.039039039039
364.408,0.0808,Go,720.04004004004
364.4082,0.6672,Go,720.041041041041
364.4084,0.1908,Go,720.042042042042
364.4086,0.1474,Go,720.0430430430431
364.4088,0.526,Go,720.0440440440441
364.409,0.1054,Go,720.0450450450451
364.4092,0.5008,Go,720.0460460460461
364.4094,0.0936,Go,720.047047047047
364.4096,0.1442,Go,720.048048048048
364.4098,0.2108,Go,720.049049049049
364.41,0.0474,Go,720.05005005005
364.4102,0.0738,Go,720.0510510510511
364.4104,0.0333,Go,720.0520520520521
364.4106,0.0627,Go,720.0530530530531
364.4108,0.1423,Go,720.0540540540541
364.411,0.1028,Go,720.055055055055
364.4112,0.0869,Go,720.056056056056
364.4114,0.1063,Go,720.057057057057
364.4116,0.1551,Go,720.058058058058
364.4118,0.1363,Go,720.0590590590591
364.412,0.2577,Go,720.0600600600601
364.4122,0.2265,Go,720.0610610610611
364.4124,0.1678,Go,720.0620620620621
364.4126,0.0614,Go,720.063063063063
364.4128,0.0636,Go,720.064064064064
364.413,0.0314,Go,720.065065065065
364.4132,0.0493,Go,720.066066066066
364.4134,0.1073,Go,720.0670670670671
364.4136,0.0792,Go,720.0680680680681
364.4138,0.0942,Go,720.0690690690691
364.414,0.0627,Go,720.0700700700701
364.4142,0.1047,Go,720.0710710710711
364.4144,0.0263,Go,720.072072072072
364.4146,0.3469,Go,720.073073073073
364.4148,0.1834,Go,720.074074074074
364.415,0.1111,Go,720.0750750750751
364.4152,0.0238,Go,720.0760760760761
364.4154,0.1191,Go,720.0770770770771
364.4156,1.4571,Go,720.0780780780781
364.4158,0.3297,Go,720.0790790790791
364.416,0.0467,Go,720.08008008008
364.4162,0.0697,Go,720.081081081081
364.4164,0.1991,Go,720.0820820820821
