Time,V,Label,Depth
640.0,0.0012,Back,916.0
640.0002,0.1388,Back,915.998998998999
640.0004,0.4087,Back,915.997997997998
640.0006,0.3724,Back,915.996996996997
640.0008,6.5226,Back,915.9959959959959
640.001,5.4146,Back,915.994994994995
640.0012,0.0021,Back,915.993993993994
640.0014,0.0008,Back,915.992992992993
640.0016,0.0005,Back,915.991991991992
640.0018,-0.0001,Back,915.990990990991
640.002,0.004,Back,915.98998998999
640.0022,0.0008,Back,915.988988988989
640.0024,0.0005,Back,915.9879879879879
640.0026,2.4511,Back,915.986986986987
640.0028,0.3163,Back,915.985985985986
640.003,5.2171,Back,915.984984984985
640.0032,0.0031,Back,915.983983983984
640.0034,0.0544,Back,915.982982982983
640.0036,4.7317,Back,915.981981981982
640.0038,3.2831,Back,915.980980980981
640.004,1.8816,Back,915.9799799799799
640.0042,0.0878,Back,915.978978978979
640.0044,5.719,Back,915.977977977978
640.0046,0.0639,Back,915.976976976977
640.0048,1.4141,Back,915.975975975976
640.005,4.8704,Back,915.974974974975
640.0052,4.8436,Back,915.973973973974
640.0054,0.0566,Back,915.972972972973
640.0056,2.7621,Back,915.9719719719719
640.0058,1.3698,Back,915.9709709709709
640.006,0.04,Back,915.96996996997
640.0062,0.4827,Back,915.968968968969
640.0064,5.6234,Back,915.967967967968
640.0066,4.3238,Back,915.966966966967
640.0068,3.5109,Back,915.965965965966
640.007,4.6272,Back,915.964964964965
640.0072,0.0668,Back,915.9639639639639
640.0074,0.4068,Back,915.9629629629629
640.0076,0.0435,Back,915.961961961962
640.0078,4.1113,Back,915.960960960961
640.008,3.3816,Back,915.95995995996
640.0082,3.8933,Back,915.958958958959
640.0084,0.0324,Back,915.957957957958
640.0086,3.2777,Back,915.9569569569569
640.0088,1.0575,Back,915.9559559559559
640.009,4.0415,Back,915.9549549549549
640.0092,0.0572,Back,915.9539539539539
640.0094,0.0553,Back,915.952952952953
640.0096,0.0601,Back,915.951951951952
640.0098,0.0617,Back,915.950950950951
640.01,0.048,Back,915.94994994995
640.0102,3.0731,Back,915.9489489489489
640.0104,0.041,Back,915.9479479479479
640.0106,1.7385,Back,915.9469469469469
640.0108,0.0327,Back,915.9459459459459
640.011,1.0805,Back,915.944944944945
640.0112,0.8775,Back,915.943943943944
640.0114,0.0353,Back,915.942942942943
640.0116,0.042,Back,915.941941941942
640.0118,0.0384,Back,915.9409409409409
640.012,0.0416,Back,915.9399399399399
640.0122,1.7047,Back,915.9389389389389
640.0124,0.0949,Back,915.9379379379379
640.0126,0.0506,Back,915.936936936937
640.0128,0.1914,Back,915.935935935936
640.013,2.3969,Back,915.934934934935
640.0132,3.9612,Back,915.933933933934
640.0134,5.6482,Back,915.9329329329329
640.0136,3.7522,Back,915.9319319319319
640.0138,2.2411,Back,915.9309309309309
640.014,1.6859,Back,915.9299299299299
640.0142,4.791,Back,915.9289289289289
640.0144,0.0486,Back,915.927927927928
640.0146,6.4643,Back,915.926926926927
640.0148,0.0273,Back,915.925925925926
640.015,3.0897,Back,915.9249249249249
640.0152,0.6582,Back,915.9239239239239
640.0154,0.7704,Back,915.9229229229229
640.0156,0.0786,Back,915.9219219219219
640.0158,2.0894,Back,915.9209209209209
640.016,0.3323,Back,915.91991991992
640.0162,6.4729,Back,915.918918918919
