Time,V,Label,Depth
436.4,0.2701,Go,811.0
436.4002,0.2402,Go,811.001001001001
436.4004,0.2124,Go,811.002002002002
436.4006,0.4167,Go,811.003003003003
436.4008,0.301,Go,811.0040040040041
436.401,0.2293,Go,811.005005005005
436.4012,0.2105,Go,811.006006006006
436.4014,0.1761,Go,811.007007007007
436.4016,0.0993,Go,811.008008008008
436.4018,0.1009,Go,811.009009009009
436.402,0.0767,Go,811.01001001001
436.4022,0.0786,Go,811.011011011011
436.4024,0.0741,Go,811.0120120120121
436.4026,0.1264,Go,811.013013013013
436.4028,0.1229,Go,811.014014014014
436.403,0.3425,Go,811.015015015015
436.4032,0.084,Go,811.016016016016
436.4034,0.0467,Go,811.017017017017
436.4036,0.1086,Go,811.018018018018
436.4038,0.0257,Go,811.019019019019
436.404,0.02,Go,811.0200200200201
436.4042,0.1226,Go,811.021021021021
436.4044,0.0706,Go,811.022022022022
436.4046,0.0512,Go,811.023023023023
436.4048,0.208,Go,811.024024024024
436.405,0.0378,Go,811.025025025025
436.4052,0.0267,Go,811.026026026026
436.4054,0.0091,Go,811.027027027027
436.4056,0.0582,Go,811.0280280280281
436.4058,0.0455,Go,811.0290290290291
436.406,0.0276,Go,811.03003003003
436.4062,0.0391,Go,811.031031031031
436.4064,0.0512,Go,811.032032032032
436.4066,0.1124,Go,811.033033033033
436.4068,0.1506,Go,811.034034034034
436.407,0.042,Go,811.035035035035
436.4072,0.0706,Go,811.0360360360361
436.4074,0.0187,Go,811.0370370370371
436.4076,0.0219,Go,811.038038038038
436.4078,0.0359,Go,811.039039039039
436.408,0.0388,Go,811.04004004004
436.4082,0.0544,Go,811.041041041041
436.4084,0.0314,Go,811.042042042042
436.4086,0.0534,Go,811.0430430430431
436.4088,0.04,Go,811.0440440440441
436.409,0.0974,Go,811.0450450450451
436.4092,0.0286,Go,811.0460460460461
436.4094,0.0203,Go,811.047047047047
436.4096,0.0222,Go,811.048048048048
436.4098,0.04,Go,811.049049049049
436.41,0.0091,Go,811.05005005005
436.4102,0.0512,Go,811.0510510510511
436.4104,0.0493,Go,811.0520520520521
436.4106,0.0627,Go,811.0530530530531
436.4108,0.0241,Go,811.0540540540541
436.411,0.0152,Go,811.055055055055
436.4112,0.0095,Go,811.056056056056
436.4114,0.0066,Go,811.057057057057
436.4116,0.02,Go,811.058058058058
436.4118,0.0659,Go,811.0590590590591
436.412,0.3616,Go,811.0600600600601
436.4122,0.0238,Go,811.0610610610611
436.4124,0.0168,Go,811.0620620620621
436.4126,0.0104,Go,811.063063063063
436.4128,0.0155,Go,811.064064064064
436.413,0.0177,Go,811.065065065065
436.4132,0.0569,Go,811.066066066066
436.4134,0.1513,Go,811.0670670670671
436.4136,0.0757,Go,811.0680680680681
436.4138,0.1984,Go,811.0690690690691
436.414,0.1557,Go,811.0700700700701
436.4142,0.0298,Go,811.0710710710711
436.4144,0.1493,Go,811.072072072072
436.4146,3.2926,Go,811.073073073073
436.4148,0.0381,Go,811.074074074074
436.415,0.808,Go,811.0750750750751
436.4152,0.0687,Go,811.0760760760761
436.4154,0.0298,Go,811.0770770770771
436.4156,0.0244,Go,811.0780780780781
436.4158,0.0171,Go,811.0790790790791
436.416,0.5885,Go,811.08008008008
436.4162,0.0528,Go,811.081081081081
436.4164,0.012,Go,811.0820820820821
436.4166,0.0095,Go,811.0830830830831
436.4168,0.1452,Go,811.0840840840841
436.417,0.1739,Go,811.0850850850851
436.4172,0.1471,Go,811.0860860860861
436.4174,0.2797,Go,811.0870870870871
436.4176,1.1582,Go,811.088088088088
436.4178,0.049,Go,811.089089089089
436.418,0.317,Go,811.0900900900901
436.4182,0.8013,Go,811.0910910910911
436.4184,0.1455,Go,811.0920920920921
436.4186,0.0687,Go,811.0930930930931
436.4188,0.0789,Go,811.0940940940941
436.419,2.6276,Go,811.0950950950951
436.4192,0.0515,Go,811.0960960960961
436.4194,0.0311,Go,811.097097097097
436.4196,0.026,Go,811.0980980980981
436.4198,0.287,Go,811.0990990990991
436.42,0.0302,Go,811.1001001001001
436.4202,0.1978,Go,811.1011011011011
436.4204,0.143,Go,811.1021021021021
436.4206,0.0461,Go,811.1031031031031
436.4208,0.0212,Go,811.1041041041041
436.421,0.0394,Go,811.105105105105
436.4212,0.0149,Go,811.1061061061062
436.4214,0.0254,Go,811.1071071071071
436.4216,0.0518,Go,811.1081081081081
436.4218,0.0413,Go,811.1091091091091
436.422,1.8099,Go,811.1101101101101
436.4222,0.4094,Go,811.1111111111111
436.4224,0.0732,Go,811.1121121121121
436.4226,0.042,Go,811.1131131131131
436.4228,0.0407,Go,811.1141141141142
436.423,0.1235,Go,811.1151151151151
436.4232,0.0729,Go,811.1161161161161
436.4234,0.0598,Go,811.1171171171171
436.4236,0.4913,Go,811.1181181181181
436.4238,0.0439,Go,811.1191191191191
436.424,0.0423,Go,811.1201201201201
436.4242,0.0314,Go,811.1211211211212
436.4244,0.0659,Go,811.1221221221222
436.4246,0.0209,Go,811.1231231231232
436.4248,0.02,Go,811.1241241241241
436.425,0.0085,Go,811.1251251251251
436.4252,0.0295,Go,811.1261261261261
436.4254,0.0107,Go,811.1271271271271
436.4256,0.0152,Go,811.1281281281281
436.4258,0.0142,Go,811.1291291291292
436.426,0.0161,Go,811.1301301301302
436.4262,0.027,Go,811.1311311311312
436.4264,0.2245,Go,811.1321321321321
436.4266,0.0174,Go,811.1331331331331
436.4268,0.0155,Go,811.1341341341341
436.427,0.0133,Go,811.1351351351351
436.4272,0.0145,Go,811.1361361361361
436.4274,0.0388,Go,811.1371371371372
436.4276,0.0075,Go,811.1381381381382
436.4278,0.0311,Go,811.1391391391392
436.428,0.0267,Go,811.1401401401401
436.4282,0.0869,Go,811.1411411411411
436.4284,0.0904,Go,811.1421421421421
436.4286,0.0878,Go,811.1431431431431
436.4288,0.0563,Go,811.1441441441441
436.429,1.0846,Go,811.1451451451452
436.4292,0.5365,Go,811.1461461461462
436.4294,0.048,Go,811.1471471471472
436.4296,0.0321,Go,811.1481481481482
436.4298,0.0512,Go,811.1491491491491
436.43,0.0286,Go,811.1501501501501
436.4302,0.0235,Go,811.1511511511511
436.4304,0.0394,Go,811.1521521521521
436.4306,0.3399,Go,811.1531531531532
436.4308,0.373,Go,811.1541541541542
436.431,0.099,Go,811.1551551551552
436.4312,0.026,Go,811.1561561561562
436.4314,0.0643,Go,811.1571571571571
436.4316,0.1509,Go,811.1581581581581
436.4318,0.0177,Go,811.1591591591591
436.432,0.0168,Go,811.1601601601602
436.4322,0.0289,Go,811.1611611611612
436.4324,1.5257,Go,811.1621621621622
436.4326,0.1143,Go,811.1631631631632
436.4328,0.0582,Go,811.1641641641642
436.433,0.033,Go,811.1651651651651
436.4332,0.042,Go,811.1661661661661
436.4334,0.2389,Go,811.1671671671671
436.4336,0.0241,Go,811.1681681681682
436.4338,0.0174,Go,811.1691691691692
436.434,0.0359,Go,811.1701701701702
436.4342,0.0388,Go,811.1711711711712
436.4344,0.0298,Go,811.1721721721722
436.4346,0.3504,Go,811.1731731731732
436.4348,0.1264,Go,811.1741741741741
436.435,0.0356,Go,811.1751751751751
436.4352,0.0448,Go,811.1761761761762
436.4354,0.0684,Go,811.1771771771772
436.4356,0.2437,Go,811.1781781781782
436.4358,0.5677,Go,811.1791791791792
436.436,0.7519,Go,811.1801801801802
436.4362,0.2217,Go,811.1811811811812
436.4364,0.3281,Go,811.1821821821821
436.4366,0.0149,Go,811.1831831831831
436.4368,0.0206,Go,811.1841841841842
436.437,0.027,Go,811.1851851851852
436.4372,0.0346,Go,811.1861861861862
436.4374,0.2418,Go,811.1871871871872
436.4376,0.0866,Go,811.1881881881882
436.4378,0.0592,Go,811.1891891891892
436.438,0.049,Go,811.1901901901902
436.4382,0.1095,Go,811.1911911911911
436.4384,0.0611,Go,811.1921921921922
436.4386,0.1497,Go,811.1931931931932
436.4388,1.2624,Go,811.1941941941942
436.439,2.0225,Go,811.1951951951952
436.4392,0.0391,Go,811.1961961961962
436.4394,0.0251,Go,811.1971971971972
436.4396,0.1455,Go,811.1981981981982
436.4398,0.2542,Go,811.1991991991991
436.44,0.4505,Go,811.2002002002002
436.4402,0.0694,Go,811.2012012012012
436.4404,0.0302,Go,811.2022022022022
436.4406,0.0126,Go,811.2032032032032
436.4408,0.0075,Go,811.2042042042042
436.441,0.019,Go,811.2052052052052
436.4412,0.0177,Go,811.2062062062062
