Time,V,Label,Depth
223.2,1.3325,Hold,485.0
223.2002,1.3325,Hold,485.0
223.2004,0.2539,Hold,485.0
223.2006,1.916,Hold,485.0
223.2008,0.259,Hold,485.0
223.201,0.1152,Hold,485.0
223.2012,0.3957,Hold,485.0
223.2014,0.0639,Hold,485.0
223.2016,0.0655,Hold,485.0
223.2018,0.0384,Hold,485.0
223.202,0.4307,Hold,485.0
223.2022,0.1312,Hold,485.0
223.2024,3.3191,Hold,485.0
223.2026,0.0369,Hold,485.0
223.2028,0.0885,Hold,485.0
223.203,0.0958,Hold,485.0
223.2032,1.5011,Hold,485.0
223.2034,0.0445,Hold,485.0
223.2036,0.4193,Hold,485.0
223.2038,0.0486,Hold,485.0
223.204,0.1442,Hold,485.0
223.2042,0.0904,Hold,485.0
223.2044,0.0397,Hold,485.0
223.2046,0.0515,Hold,485.0
223.2048,0.0388,Hold,485.0
223.205,0.0263,Hold,485.0
223.2052,0.1936,Hold,485.0
223.2054,2.7213,Hold,485.0
223.2056,0.1704,Hold,485.0
223.2058,0.1468,Hold,485.0
223.206,0.0136,Hold,485.0
223.2062,0.0305,Hold,485.0
223.2064,0.1742,Hold,485.0
223.2066,0.41,Hold,485.0
223.2068,0.7985,Hold,485.0
223.207,0.0247,Hold,485.0
223.2072,0.0353,Hold,485.0
223.2074,0.0216,Hold,485.0
223.2076,0.0286,Hold,485.0
223.2078,0.0193,Hold,485.0
223.208,0.4569,Hold,485.0
223.2082,0.3157,Hold,485.0
223.2084,0.1793,Hold,485.0
223.2086,0.0171,Hold,485.0
223.2088,0.0235,Hold,485.0
223.209,0.0225,Hold,485.0
223.2092,0.1188,Hold,485.0
223.2094,0.107,Hold,485.0
223.2096,2.1977,Hold,485.0
223.2098,0.0541,Hold,485.0
223.21,0.0254,Hold,485.0
223.2102,0.0611,Hold,485.0
223.2104,0.0174,Hold,485.0
223.2106,0.0276,Hold,485.0
223.2108,0.1522,Hold,485.0
223.211,0.0321,Hold,485.0
223.2112,0.0244,Hold,485.0
223.2114,0.1105,Hold,485.0
