Time,V,Label,Depth
640.6,6.6125,Back,913.0
640.6002,6.6023,Back,912.998998998999
640.6004,6.5997,Back,912.997997997998
640.6006,6.5946,Back,912.996996996997
640.6008,6.5765,Back,912.9959959959959
640.601,6.5959,Back,912.994994994995
640.6012,6.6042,Back,912.993993993994
640.6014,6.5953,Back,912.992992992993
640.6016,6.6039,Back,912.991991991992
640.6018,6.5653,Back,912.990990990991
640.602,6.5822,Back,912.98998998999
640.6022,6.5781,Back,912.988988988989
640.6024,6.5778,Back,912.9879879879879
640.6026,6.608,Back,912.986986986987
640.6028,6.5615,Back,912.985985985986
640.603,6.5602,Back,912.984984984985
640.6032,6.6122,Back,912.983983983984
640.6034,6.609,Back,912.982982982983
640.6036,6.6055,Back,912.981981981982
640.6038,6.6176,Back,912.980980980981
640.604,6.6227,Back,912.9799799799799
640.6042,6.5835,Back,912.978978978979
640.6044,6.5733,Back,912.977977977978
640.6046,6.566,Back,912.976976976977
640.6048,6.5844,Back,912.975975975976
640.605,6.5829,Back,912.974974974975
640.6052,6.5526,Back,912.973973973974
640.6054,6.5411,Back,912.972972972973
640.6056,6.5542,Back,912.9719719719719
640.6058,6.5446,Back,912.9709709709709
640.606,6.5507,Back,912.96996996997
640.6062,6.5714,Back,912.968968968969
640.6064,6.5946,Back,912.967967967968
640.6066,6.5835,Back,912.966966966967
640.6068,6.5981,Back,912.965965965966
640.607,6.6393,Back,912.964964964965
640.6072,6.6444,Back,912.9639639639639
640.6074,6.6166,Back,912.9629629629629
640.6076,6.6558,Back,912.961961961962
640.6078,6.6291,Back,912.960960960961
640.608,6.644,Back,912.95995995996
640.6082,6.6284,Back,912.958958958959
640.6084,6.6357,Back,912.957957957958
640.6086,6.6335,Back,912.9569569569569
640.6088,6.6284,Back,912.9559559559559
640.609,6.6217,Back,912.9549549549549
640.6092,6.608,Back,912.9539539539539
640.6094,6.6185,Back,912.952952952953
640.6096,6.6125,Back,912.951951951952
640.6098,6.5883,Back,912.950950950951
640.61,6.6029,Back,912.94994994995
640.6102,6.5978,Back,912.9489489489489
640.6104,6.6329,Back,912.9479479479479
640.6106,6.5449,Back,912.9469469469469
640.6108,6.5605,Back,912.9459459459459
640.611,6.5609,Back,912.944944944945
640.6112,6.5787,Back,912.943943943944
640.6114,6.5959,Back,912.942942942943
640.6116,6.5873,Back,912.941941941942
640.6118,6.6026,Back,912.9409409409409
640.612,6.6026,Back,912.9399399399399
640.6122,6.6071,Back,912.9389389389389
640.6124,6.6048,Back,912.9379379379379
640.6126,6.5985,Back,912.936936936937
640.6128,6.5991,Back,912.935935935936
640.613,6.6189,Back,912.934934934935
640.6132,6.6001,Back,912.933933933934
640.6134,6.6192,Back,912.9329329329329
640.6136,6.624,Back,912.9319319319319
640.6138,6.6001,Back,912.9309309309309
640.614,6.5937,Back,912.9299299299299
640.6142,6.6118,Back,912.9289289289289
640.6144,6.6182,Back,912.927927927928
640.6146,6.6128,Back,912.926926926927
640.6148,6.5981,Back,912.925925925926
640.615,6.6083,Back,912.9249249249249
640.6152,6.6042,Back,912.9239239239239
640.6154,6.5972,Back,912.9229229229229
640.6156,6.6185,Back,912.9219219219219
640.6158,6.6402,Back,912.9209209209209
640.616,6.6099,Back,912.91991991992
640.6162,6.5915,Back,912.918918918919
640.6164,6.6195,Back,912.9179179179179
640.6166,6.6179,Back,912.9169169169169
640.6168,6.6138,Back,912.9159159159159
640.617,6.6118,Back,912.9149149149149
640.6172,6.6342,Back,912.9139139139139
640.6174,6.6026,Back,912.9129129129129
640.6176,6.6287,Back,912.911911911912
640.6178,6.6373,Back,912.910910910911
640.618,6.6023,Back,912.9099099099099
640.6182,6.6115,Back,912.9089089089089
640.6184,6.6077,Back,912.9079079079079
640.6186,6.5666,Back,912.9069069069069
640.6188,6.6004,Back,912.9059059059059
640.619,6.6099,Back,912.9049049049049
640.6192,6.6201,Back,912.9039039039039
640.6194,6.5934,Back,912.902902902903
