Time,V,Label,Depth
289.0,0.033,Go,581.0
289.0002,0.2163,Go,581.001001001001
289.0004,0.208,Go,581.002002002002
289.0006,0.0496,Go,581.003003003003
289.0008,0.0158,Go,581.0040040040041
289.001,0.0165,Go,581.005005005005
289.0012,0.2695,Go,581.006006006006
289.0014,0.0372,Go,581.007007007007
289.0016,0.0158,Go,581.008008008008
289.0018,0.0576,Go,581.009009009009
289.002,0.0557,Go,581.01001001001
289.0022,0.084,Go,581.011011011011
289.0024,0.0882,Go,581.0120120120121
289.0026,0.0592,Go,581.013013013013
289.0028,0.0394,Go,581.014014014014
289.003,0.1168,Go,581.015015015015
289.0032,0.1328,Go,581.016016016016
289.0034,5.2132,Go,581.017017017017
289.0036,4.7524,Go,581.018018018018
289.0038,0.0502,Go,581.019019019019
289.004,0.2194,Go,581.0200200200201
289.0042,0.0369,Go,581.021021021021
289.0044,0.033,Go,581.022022022022
289.0046,0.0346,Go,581.023023023023
289.0048,0.1175,Go,581.024024024024
289.005,0.1044,Go,581.025025025025
289.0052,2.67,Go,581.026026026026
289.0054,0.0174,Go,581.027027027027
289.0056,0.1031,Go,581.0280280280281
289.0058,0.1952,Go,581.0290290290291
289.006,0.107,Go,581.03003003003
289.0062,0.1133,Go,581.031031031031
289.0064,0.0257,Go,581.032032032032
289.0066,0.0184,Go,581.033033033033
289.0068,0.0232,Go,581.034034034034
289.007,0.0442,Go,581.035035035035
289.0072,0.0862,Go,581.0360360360361
289.0074,0.2896,Go,581.0370370370371
289.0076,0.0276,Go,581.038038038038
289.0078,0.0362,Go,581.039039039039
289.008,3.3991,Go,581.04004004004
289.0082,0.0241,Go,581.041041041041
289.0084,0.4062,Go,581.042042042042
289.0086,0.9368,Go,581.0430430430431
289.0088,0.3122,Go,581.0440440440441
289.009,2.6034,Go,581.0450450450451
289.0092,0.0216,Go,581.0460460460461
289.0094,0.0372,Go,581.047047047047
289.0096,0.0276,Go,581.048048048048
289.0098,0.0493,Go,581.049049049049
