Time,V,Label,Depth
445.8,0.0158,Go,789.0
445.8002,0.0139,Go,789.001001001001
445.8004,0.0534,Go,789.002002002002
445.8006,0.02,Go,789.003003003003
445.8008,0.0238,Go,789.0040040040041
445.801,0.0286,Go,789.005005005005
445.8012,0.0286,Go,789.006006006006
445.8014,0.3061,Go,789.007007007007
445.8016,0.1328,Go,789.008008008008
445.8018,0.0359,Go,789.009009009009
445.802,0.1452,Go,789.01001001001
445.8022,0.2615,Go,789.011011011011
445.8024,0.1242,Go,789.0120120120121
445.8026,0.2962,Go,789.013013013013
445.8028,0.0426,Go,789.014014014014
445.803,0.0273,Go,789.015015015015
445.8032,0.0308,Go,789.016016016016
445.8034,0.1133,Go,789.017017017017
445.8036,0.0283,Go,789.018018018018
445.8038,0.6586,Go,789.019019019019
445.804,0.2026,Go,789.0200200200201
445.8042,1.2312,Go,789.021021021021
445.8044,0.1086,Go,789.022022022022
445.8046,0.2338,Go,789.023023023023
445.8048,0.1296,Go,789.024024024024
445.805,0.0544,Go,789.025025025025
445.8052,0.0394,Go,789.026026026026
445.8054,4.422,Go,789.027027027027
445.8056,0.1121,Go,789.0280280280281
445.8058,0.1127,Go,789.0290290290291
445.806,0.0155,Go,789.03003003003
445.8062,0.0314,Go,789.031031031031
445.8064,0.0031,Go,789.032032032032
445.8066,0.0123,Go,789.033033033033
445.8068,0.0821,Go,789.034034034034
445.807,0.2723,Go,789.035035035035
445.8072,0.2628,Go,789.0360360360361
445.8074,0.2214,Go,789.0370370370371
445.8076,0.0337,Go,789.038038038038
445.8078,0.0047,Go,789.039039039039
445.808,0.0107,Go,789.04004004004
445.8082,0.033,Go,789.041041041041
445.8084,0.3434,Go,789.042042042042
445.8086,3.2824,Go,789.0430430430431
445.8088,0.0898,Go,789.0440440440441
445.809,0.0362,Go,789.0450450450451
445.8092,0.0359,Go,789.0460460460461
445.8094,1.4852,Go,789.047047047047
445.8096,0.4878,Go,789.048048048048
445.8098,1.6005,Go,789.049049049049
445.81,0.1296,Go,789.05005005005
445.8102,0.0496,Go,789.0510510510511
445.8104,0.0047,Go,789.0520520520521
445.8106,0.0193,Go,789.0530530530531
445.8108,0.0212,Go,789.0540540540541
445.811,0.1615,Go,789.055055055055
445.8112,0.5085,Go,789.056056056056
445.8114,0.3323,Go,789.057057057057
445.8116,2.1541,Go,789.058058058058
445.8118,1.9291,Go,789.0590590590591
445.812,0.178,Go,789.0600600600601
445.8122,0.1251,Go,789.0610610610611
445.8124,0.0232,Go,789.0620620620621
445.8126,0.0139,Go,789.063063063063
445.8128,0.0222,Go,789.064064064064
445.813,0.0506,Go,789.065065065065
445.8132,0.2854,Go,789.066066066066
445.8134,0.8791,Go,789.0670670670671
445.8136,0.0362,Go,789.0680680680681
445.8138,2.6818,Go,789.0690690690691
445.814,1.1327,Go,789.0700700700701
445.8142,0.0161,Go,789.0710710710711
445.8144,0.02,Go,789.072072072072
445.8146,0.0318,Go,789.073073073073
445.8148,0.3131,Go,789.074074074074
445.815,0.1054,Go,789.0750750750751
445.8152,0.179,Go,789.0760760760761
445.8154,0.0518,Go,789.0770770770771
445.8156,0.0145,Go,789.0780780780781
445.8158,0.0114,Go,789.0790790790791
445.816,0.0365,Go,789.08008008008
445.8162,0.127,Go,789.081081081081
445.8164,0.0187,Go,789.0820820820821
445.8166,0.0257,Go,789.0830830830831
445.8168,0.0308,Go,789.0840840840841
445.817,0.0149,Go,789.0850850850851
445.8172,0.0435,Go,789.0860860860861
445.8174,0.1844,Go,789.0870870870871
445.8176,0.0107,Go,789.088088088088
445.8178,0.4422,Go,789.089089089089
445.818,0.0732,Go,789.0900900900901
445.8182,0.1745,Go,789.0910910910911
445.8184,0.1847,Go,789.0920920920921
445.8186,0.2022,Go,789.0930930930931
445.8188,0.0098,Go,789.0940940940941
445.819,0.0063,Go,789.0950950950951
445.8192,0.0136,Go,789.0960960960961
445.8194,0.0311,Go,789.097097097097
445.8196,0.0219,Go,789.0980980980981
445.8198,0.0228,Go,789.0990990990991
445.82,0.0098,Go,789.1001001001001
445.8202,0.0072,Go,789.1011011011011
445.8204,0.0168,Go,789.1021021021021
445.8206,0.0044,Go,789.1031031031031
445.8208,0.0652,Go,789.1041041041041
445.821,0.0107,Go,789.105105105105
445.8212,0.0145,Go,789.1061061061062
445.8214,0.0168,Go,789.1071071071071
445.8216,0.0149,Go,789.1081081081081
445.8218,0.0047,Go,789.1091091091091
445.822,0.0101,Go,789.1101101101101
445.8222,0.106,Go,789.1111111111111
445.8224,0.0477,Go,789.1121121121121
445.8226,0.0235,Go,789.1131131131131
445.8228,0.0512,Go,789.1141141141142
445.823,0.0085,Go,789.1151151151151
445.8232,0.0104,Go,789.1161161161161
445.8234,0.0056,Go,789.1171171171171
445.8236,0.0059,Go,789.1181181181181
445.8238,0.0059,Go,789.1191191191191
445.824,0.0152,Go,789.1201201201201
445.8242,0.0222,Go,789.1211211211212
445.8244,0.0072,Go,789.1221221221222
445.8246,0.0279,Go,789.1231231231232
445.8248,0.0161,Go,789.1241241241241
445.825,0.0155,Go,789.1251251251251
445.8252,0.0107,Go,789.1261261261261
445.8254,0.1172,Go,789.1271271271271
445.8256,0.0181,Go,789.1281281281281
445.8258,0.0362,Go,789.1291291291292
445.826,0.0302,Go,789.1301301301302
445.8262,0.1127,Go,789.1311311311312
445.8264,0.1289,Go,789.1321321321321
445.8266,0.0964,Go,789.1331331331331
445.8268,0.9616,Go,789.1341341341341
445.827,0.0359,Go,789.1351351351351
445.8272,0.1452,Go,789.1361361361361
445.8274,0.0904,Go,789.1371371371372
445.8276,0.0882,Go,789.1381381381382
445.8278,0.005,Go,789.1391391391392
445.828,0.0037,Go,789.1401401401401
445.8282,0.0257,Go,789.1411411411411
445.8284,0.0037,Go,789.1421421421421
445.8286,0.0133,Go,789.1431431431431
445.8288,0.0075,Go,789.1441441441441
445.829,0.0059,Go,789.1451451451452
445.8292,0.1012,Go,789.1461461461462
445.8294,0.12,Go,789.1471471471472
445.8296,0.1885,Go,789.1481481481482
445.8298,0.034,Go,789.1491491491491
445.83,0.0643,Go,789.1501501501501
445.8302,0.0384,Go,789.1511511511511
445.8304,0.0228,Go,789.1521521521521
445.8306,0.214,Go,789.1531531531532
445.8308,0.3125,Go,789.1541541541542
445.831,0.0601,Go,789.1551551551552
445.8312,-0.0023,Go,789.1561561561562
445.8314,0.0028,Go,789.1571571571571
445.8316,0.9431,Go,789.1581581581581
445.8318,0.3358,Go,789.1591591591591
445.832,0.0397,Go,789.1601601601602
445.8322,0.0031,Go,789.1611611611612
445.8324,0.0072,Go,789.1621621621622
445.8326,0.0155,Go,789.1631631631632
445.8328,0.0751,Go,789.1641641641642
445.833,0.0477,Go,789.1651651651651
445.8332,0.0107,Go,789.1661661661661
445.8334,0.0117,Go,789.1671671671671
445.8336,0.0971,Go,789.1681681681682
445.8338,0.0241,Go,789.1691691691692
445.834,0.0123,Go,789.1701701701702
445.8342,0.0123,Go,789.1711711711712
445.8344,0.004,Go,789.1721721721722
445.8346,0.0228,Go,789.1731731731732
445.8348,0.0142,Go,789.1741741741741
445.835,0.0126,Go,789.1751751751751
445.8352,0.0318,Go,789.1761761761762
445.8354,0.1309,Go,789.1771771771772
445.8356,0.0152,Go,789.1781781781782
445.8358,0.0878,Go,789.1791791791792
445.836,2.3057,Go,789.1801801801802
445.8362,0.0996,Go,789.1811811811812
445.8364,0.0557,Go,789.1821821821821
445.8366,0.0471,Go,789.1831831831831
445.8368,0.0429,Go,789.1841841841842
445.837,0.6175,Go,789.1851851851852
445.8372,0.1589,Go,789.1861861861862
445.8374,0.1627,Go,789.1871871871872
445.8376,0.0958,Go,789.1881881881882
445.8378,0.2236,Go,789.1891891891892
445.838,0.0802,Go,789.1901901901902
445.8382,0.0486,Go,789.1911911911911
445.8384,0.034,Go,789.1921921921922
445.8386,0.0091,Go,789.1931931931932
445.8388,0.0362,Go,789.1941941941942
445.839,0.0257,Go,789.1951951951952
445.8392,0.098,Go,789.1961961961962
445.8394,1.0537,Go,789.1971971971972
445.8396,1.6942,Go,789.1981981981982
445.8398,0.1063,Go,789.1991991991991
445.84,0.3221,Go,789.2002002002002
445.8402,0.1404,Go,789.2012012012012
445.8404,0.0177,Go,789.2022022022022
445.8406,0.0075,Go,789.2032032032032
