Time,V,Label,Depth
80.8,-0.0011,Go,179.0
80.8002,-0.0001,Go,179.00100100100101
80.8004,0.0142,Go,179.002002002002
80.8006,0.0002,Go,179.00300300300302
80.8008,0.0028,Go,179.004004004004
80.801,0.0037,Go,179.00500500500502
80.8012,0.0012,Go,179.006006006006
80.8014,0.0031,Go,179.00700700700702
80.8016,0.0031,Go,179.008008008008
80.8018,0.0085,Go,179.00900900900902
80.802,0.0008,Go,179.01001001001
80.8022,0.004,Go,179.01101101101102
80.8024,0.0024,Go,179.012012012012
80.8026,0.0541,Go,179.01301301301302
80.8028,0.0012,Go,179.014014014014
80.803,0.5098,Go,179.01501501501502
80.8032,-0.0017,Go,179.016016016016
80.8034,0.0021,Go,179.01701701701703
80.8036,0.0037,Go,179.018018018018
80.8038,0.0075,Go,179.01901901901903
80.804,0.004,Go,179.02002002002
80.8042,0.0059,Go,179.02102102102103
80.8044,0.0028,Go,179.022022022022
80.8046,0.2978,Go,179.02302302302303
80.8048,0.0021,Go,179.02402402402402
80.805,0.0031,Go,179.02502502502503
80.8052,0.0031,Go,179.02602602602602
80.8054,0.0024,Go,179.02702702702703
80.8056,0.0037,Go,179.02802802802802
80.8058,0.0024,Go,179.02902902902903
80.806,0.0031,Go,179.03003003003002
80.8062,0.0012,Go,179.03103103103103
80.8064,0.0021,Go,179.03203203203202
80.8066,0.0028,Go,179.03303303303304
80.8068,0.0028,Go,179.03403403403402
80.807,0.0034,Go,179.03503503503504
80.8072,0.0037,Go,179.03603603603602
80.8074,0.0037,Go,179.03703703703704
80.8076,0.0034,Go,179.03803803803802
80.8078,0.0053,Go,179.03903903903904
80.808,0.005,Go,179.04004004004005
80.8082,0.0079,Go,179.04104104104104
80.8084,0.0069,Go,179.04204204204206
80.8086,0.0044,Go,179.04304304304304
80.8088,0.005,Go,179.04404404404406
80.809,0.0005,Go,179.04504504504504
80.8092,-0.0011,Go,179.04604604604606
80.8094,-0.0017,Go,179.04704704704704
80.8096,-0.0049,Go,179.04804804804806
80.8098,-0.0036,Go,179.04904904904905
80.81,-0.0046,Go,179.05005005005006
80.8102,-0.0027,Go,179.05105105105105
80.8104,0.0021,Go,179.05205205205206
80.8106,0.0015,Go,179.05305305305305
80.8108,0.0021,Go,179.05405405405406
80.811,-0.0027,Go,179.05505505505505
80.8112,0.0028,Go,179.05605605605606
80.8114,0.0037,Go,179.05705705705705
80.8116,0.0059,Go,179.05805805805807
80.8118,0.0066,Go,179.05905905905905
80.812,0.0015,Go,179.06006006006007
80.8122,0.0015,Go,179.06106106106105
80.8124,-0.0001,Go,179.06206206206207
80.8126,0.0037,Go,179.06306306306305
80.8128,0.0044,Go,179.06406406406407
80.813,0.0021,Go,179.06506506506506
80.8132,0.0015,Go,179.06606606606607
80.8134,0.0015,Go,179.06706706706706
80.8136,0.0024,Go,179.06806806806807
80.8138,0.0047,Go,179.06906906906906
80.814,0.0044,Go,179.07007007007007
80.8142,0.0063,Go,179.07107107107106
80.8144,0.0075,Go,179.07207207207207
80.8146,0.9119,Go,179.07307307307306
80.8148,0.0232,Go,179.07407407407408
80.815,0.0012,Go,179.07507507507506
80.8152,0.0008,Go,179.07607607607608
80.8154,0.0002,Go,179.07707707707706
80.8156,0.0047,Go,179.07807807807808
80.8158,0.0015,Go,179.07907907907907
80.816,0.0024,Go,179.08008008008008
80.8162,0.0063,Go,179.0810810810811
80.8164,0.0037,Go,179.08208208208208
80.8166,0.0012,Go,179.0830830830831
80.8168,0.0002,Go,179.08408408408408
80.817,-0.0001,Go,179.0850850850851
80.8172,0.0002,Go,179.08608608608608
80.8174,0.0047,Go,179.0870870870871
80.8176,0.0126,Go,179.08808808808809
80.8178,0.004,Go,179.0890890890891
80.818,-0.0007,Go,179.0900900900901
80.8182,0.0028,Go,179.0910910910911
80.8184,0.0002,Go,179.0920920920921
80.8186,0.005,Go,179.0930930930931
80.8188,0.0031,Go,179.0940940940941
80.819,0.0008,Go,179.0950950950951
80.8192,0.004,Go,179.0960960960961
80.8194,0.0015,Go,179.0970970970971
80.8196,0.0008,Go,179.0980980980981
80.8198,0.0028,Go,179.0990990990991
80.82,0.0008,Go,179.1001001001001
80.8202,0.0024,Go,179.1011011011011
80.8204,0.0018,Go,179.1021021021021
80.8206,0.004,Go,179.1031031031031
80.8208,0.0028,Go,179.1041041041041
80.821,0.0037,Go,179.1051051051051
80.8212,0.0002,Go,179.1061061061061
80.8214,0.0066,Go,179.1071071071071
80.8216,0.0286,Go,179.1081081081081
80.8218,0.0037,Go,179.1091091091091
80.822,0.0079,Go,179.1101101101101
80.8222,0.0104,Go,179.11111111111111
80.8224,0.0034,Go,179.1121121121121
80.8226,0.0091,Go,179.11311311311312
80.8228,0.0088,Go,179.1141141141141
80.823,0.0126,Go,179.11511511511512
80.8232,3.8223,Go,179.1161161161161
80.8234,0.0161,Go,179.11711711711712
80.8236,1.3204,Go,179.1181181181181
80.8238,3.2576,Go,179.11911911911912
80.824,0.0047,Go,179.12012012012013
80.8242,0.0069,Go,179.12112112112112
80.8244,0.0066,Go,179.12212212212214
80.8246,0.0098,Go,179.12312312312312
80.8248,0.0088,Go,179.12412412412414
80.825,0.0117,Go,179.12512512512512
80.8252,0.0145,Go,179.12612612612614
80.8254,0.0059,Go,179.12712712712712
80.8256,0.005,Go,179.12812812812814
80.8258,0.0031,Go,179.12912912912913
80.826,0.0021,Go,179.13013013013014
80.8262,-0.0011,Go,179.13113113113113
80.8264,-0.0001,Go,179.13213213213214
80.8266,0.0008,Go,179.13313313313313
80.8268,-0.002,Go,179.13413413413414
80.827,0.0056,Go,179.13513513513513
80.8272,0.0095,Go,179.13613613613614
80.8274,0.0031,Go,179.13713713713713
80.8276,0.0034,Go,179.13813813813815
80.8278,0.0005,Go,179.13913913913913
80.828,0.0059,Go,179.14014014014015
80.8282,0.005,Go,179.14114114114113
80.8284,0.0034,Go,179.14214214214215
80.8286,0.0665,Go,179.14314314314313
80.8288,0.005,Go,179.14414414414415
80.829,0.0018,Go,179.14514514514514
80.8292,-0.0007,Go,179.14614614614615
80.8294,0.0037,Go,179.14714714714714
80.8296,0.0031,Go,179.14814814814815
80.8298,0.0044,Go,179.14914914914914
80.83,0.0021,Go,179.15015015015015
80.8302,0.0028,Go,179.15115115115114
80.8304,0.0002,Go,179.15215215215215
80.8306,0.0021,Go,179.15315315315314
80.8308,0.0034,Go,179.15415415415416
80.831,0.0047,Go,179.15515515515514
80.8312,0.0047,Go,179.15615615615616
80.8314,0.0024,Go,179.15715715715714
80.8316,0.0005,Go,179.15815815815816
80.8318,0.0028,Go,179.15915915915915
80.832,0.0031,Go,179.16016016016016
80.8322,0.0044,Go,179.16116116116117
80.8324,0.0072,Go,179.16216216216216
80.8326,0.0028,Go,179.16316316316318
80.8328,0.0021,Go,179.16416416416416
80.833,0.0053,Go,179.16516516516518
80.8332,0.0353,Go,179.16616616616616
80.8334,0.0072,Go,179.16716716716718
80.8336,-0.0004,Go,179.16816816816817
80.8338,0.0012,Go,179.16916916916918
80.834,0.0005,Go,179.17017017017017
80.8342,0.0031,Go,179.17117117117118
80.8344,0.0002,Go,179.17217217217217
80.8346,0.0021,Go,179.17317317317318
80.8348,0.0024,Go,179.17417417417417
80.835,-0.0001,Go,179.17517517517518
80.8352,0.0047,Go,179.17617617617617
80.8354,0.004,Go,179.17717717717719
80.8356,0.0018,Go,179.17817817817817
80.8358,0.0053,Go,179.1791791791792
80.836,0.0031,Go,179.18018018018017
80.8362,0.0044,Go,179.1811811811812
80.8364,0.0069,Go,179.18218218218217
80.8366,-0.0014,Go,179.1831831831832
80.8368,0.0034,Go,179.18418418418418
80.837,0.0053,Go,179.1851851851852
80.8372,0.005,Go,179.18618618618618
80.8374,0.0002,Go,179.1871871871872
80.8376,0.0059,Go,179.18818818818818
80.8378,0.0037,Go,179.1891891891892
80.838,0.0059,Go,179.19019019019018
80.8382,0.0085,Go,179.1911911911912
80.8384,0.0095,Go,179.19219219219218
80.8386,0.0028,Go,179.1931931931932
80.8388,0.0021,Go,179.19419419419418
80.839,0.0056,Go,179.1951951951952
80.8392,0.0028,Go,179.19619619619618
80.8394,0.0079,Go,179.1971971971972
80.8396,0.9594,Go,179.19819819819818
80.8398,0.0053,Go,179.1991991991992
