Time,V,Label,Depth
215.2,0.0582,Go,495.0
215.2002,0.0528,Go,495.001001001001
215.2004,0.0445,Go,495.00200200200203
215.2006,0.0254,Go,495.003003003003
215.2008,0.0486,Go,495.004004004004
215.201,0.0394,Go,495.005005005005
215.2012,0.0789,Go,495.00600600600603
215.2014,0.0104,Go,495.007007007007
215.2016,0.0308,Go,495.008008008008
215.2018,0.0321,Go,495.009009009009
215.202,0.0512,Go,495.01001001001003
215.2022,0.0509,Go,495.011011011011
215.2024,0.0907,Go,495.012012012012
215.2026,0.0984,Go,495.013013013013
215.2028,0.2217,Go,495.01401401401404
215.203,0.0467,Go,495.015015015015
215.2032,0.1701,Go,495.016016016016
215.2034,0.1356,Go,495.017017017017
215.2036,0.0805,Go,495.01801801801804
215.2038,0.0499,Go,495.019019019019
215.204,0.056,Go,495.02002002002
215.2042,0.2704,Go,495.021021021021
215.2044,0.1538,Go,495.02202202202204
215.2046,0.1427,Go,495.02302302302303
215.2048,0.0496,Go,495.024024024024
215.205,0.063,Go,495.025025025025
215.2052,0.0623,Go,495.02602602602605
215.2054,0.295,Go,495.02702702702703
215.2056,0.0493,Go,495.028028028028
215.2058,0.0687,Go,495.029029029029
215.206,0.0668,Go,495.03003003003005
215.2062,0.048,Go,495.03103103103103
215.2064,1.4603,Go,495.032032032032
215.2066,1.0556,Go,495.033033033033
215.2068,0.0327,Go,495.03403403403405
215.207,0.0515,Go,495.03503503503504
215.2072,0.1025,Go,495.036036036036
215.2074,4.3678,Go,495.037037037037
215.2076,0.0894,Go,495.03803803803805
215.2078,0.0496,Go,495.03903903903904
215.208,0.0327,Go,495.04004004004
215.2082,0.042,Go,495.04104104104107
215.2084,0.0397,Go,495.04204204204206
215.2086,1.6579,Go,495.04304304304304
215.2088,0.0327,Go,495.044044044044
215.209,0.0467,Go,495.0450450450451
215.2092,0.0247,Go,495.04604604604606
215.2094,0.0289,Go,495.04704704704704
215.2096,0.0515,Go,495.04804804804803
215.2098,0.424,Go,495.0490490490491
215.21,0.0257,Go,495.05005005005006
215.2102,0.0327,Go,495.05105105105105
215.2104,0.0534,Go,495.05205205205203
215.2106,0.0725,Go,495.0530530530531
215.2108,0.3125,Go,495.05405405405406
215.211,0.2172,Go,495.05505505505505
215.2112,0.0773,Go,495.05605605605604
215.2114,0.5123,Go,495.0570570570571
215.2116,0.1541,Go,495.05805805805807
215.2118,0.0044,Go,495.05905905905905
215.212,0.0181,Go,495.06006006006004
215.2122,0.0327,Go,495.0610610610611
215.2124,0.0598,Go,495.06206206206207
215.2126,0.0614,Go,495.06306306306305
215.2128,0.2535,Go,495.06406406406404
215.213,0.0356,Go,495.0650650650651
215.2132,1.5674,Go,495.06606606606607
215.2134,0.0423,Go,495.06706706706706
215.2136,0.0557,Go,495.06806806806804
215.2138,0.0486,Go,495.0690690690691
215.214,0.0984,Go,495.0700700700701
