Time,V,Label,Depth
557.2,6.6459,Back,938.0
557.2002,6.6667,Back,937.998998998999
557.2004,6.6571,Back,937.997997997998
557.2006,6.6291,Back,937.996996996997
557.2008,6.6549,Back,937.9959959959959
557.201,6.6415,Back,937.994994994995
557.2012,6.6495,Back,937.993993993994
557.2014,6.6498,Back,937.992992992993
557.2016,6.6619,Back,937.991991991992
557.2018,6.6469,Back,937.990990990991
557.202,6.6252,Back,937.98998998999
557.2022,6.6169,Back,937.988988988989
557.2024,6.6055,Back,937.9879879879879
557.2026,6.5997,Back,937.986986986987
557.2028,6.5959,Back,937.985985985986
557.203,6.586,Back,937.984984984985
557.2032,6.6036,Back,937.983983983984
557.2034,6.6249,Back,937.982982982983
557.2036,6.5717,Back,937.981981981982
557.2038,6.637,Back,937.980980980981
557.204,6.6316,Back,937.9799799799799
557.2042,6.6459,Back,937.978978978979
557.2044,6.6396,Back,937.977977977978
557.2046,6.6322,Back,937.976976976977
557.2048,6.6612,Back,937.975975975976
557.205,6.6271,Back,937.974974974975
557.2052,6.6523,Back,937.973973973974
557.2054,6.6593,Back,937.972972972973
557.2056,6.682,Back,937.9719719719719
557.2058,6.6909,Back,937.9709709709709
557.206,6.6568,Back,937.96996996997
557.2062,6.6428,Back,937.968968968969
557.2064,6.6284,Back,937.967967967968
557.2066,6.6485,Back,937.966966966967
557.2068,6.66,Back,937.965965965966
557.207,6.659,Back,937.964964964965
557.2072,6.6692,Back,937.9639639639639
557.2074,6.6721,Back,937.9629629629629
557.2076,6.6896,Back,937.961961961962
557.2078,6.6603,Back,937.960960960961
557.208,6.682,Back,937.95995995996
557.2082,6.6641,Back,937.958958958959
557.2084,6.6749,Back,937.957957957958
557.2086,6.6612,Back,937.9569569569569
557.2088,6.6498,Back,937.9559559559559
557.209,6.653,Back,937.9549549549549
557.2092,6.5908,Back,937.9539539539539
557.2094,6.5825,Back,937.952952952953
557.2096,6.5535,Back,937.951951951952
557.2098,6.5535,Back,937.950950950951
557.21,6.5628,Back,937.94994994995
557.2102,5.7973,Back,937.9489489489489
557.2104,6.5478,Back,937.9479479479479
557.2106,6.564,Back,937.9469469469469
557.2108,6.586,Back,937.9459459459459
557.211,6.5832,Back,937.944944944945
557.2112,6.608,Back,937.943943943944
557.2114,6.6179,Back,937.942942942943
557.2116,6.6437,Back,937.941941941942
557.2118,6.6361,Back,937.9409409409409
557.212,6.6386,Back,937.9399399399399
557.2122,6.6546,Back,937.9389389389389
557.2124,6.653,Back,937.9379379379379
557.2126,6.6593,Back,937.936936936937
557.2128,6.6727,Back,937.935935935936
557.213,6.6504,Back,937.934934934935
557.2132,6.6396,Back,937.933933933934
557.2134,6.623,Back,937.9329329329329
557.2136,6.6201,Back,937.9319319319319
557.2138,6.6205,Back,937.9309309309309
557.214,6.6482,Back,937.9299299299299
557.2142,6.6463,Back,937.9289289289289
557.2144,6.6259,Back,937.927927927928
557.2146,6.6373,Back,937.926926926927
557.2148,6.6405,Back,937.925925925926
557.215,6.6316,Back,937.9249249249249
557.2152,6.6224,Back,937.9239239239239
557.2154,6.6335,Back,937.9229229229229
557.2156,6.6364,Back,937.9219219219219
557.2158,6.6342,Back,937.9209209209209
557.216,6.6469,Back,937.91991991992
557.2162,6.6357,Back,937.918918918919
557.2164,6.6459,Back,937.9179179179179
557.2166,6.6444,Back,937.9169169169169
557.2168,6.6832,Back,937.9159159159159
557.217,6.659,Back,937.9149149149149
557.2172,6.6249,Back,937.9139139139139
557.2174,6.6224,Back,937.9129129129129
557.2176,6.6278,Back,937.911911911912
557.2178,6.6208,Back,937.910910910911
557.218,6.6224,Back,937.9099099099099
557.2182,6.637,Back,937.9089089089089
557.2184,6.6357,Back,937.9079079079079
557.2186,6.6291,Back,937.9069069069069
557.2188,6.6364,Back,937.9059059059059
557.219,6.638,Back,937.9049049049049
557.2192,6.6249,Back,937.9039039039039
557.2194,6.6271,Back,937.902902902903
557.2196,6.6017,Back,937.9019019019019
557.2198,6.6479,Back,937.9009009009009
557.22,6.6125,Back,937.8998998998999
557.2202,6.5911,Back,937.8988988988989
557.2204,6.5988,Back,937.8978978978979
557.2206,6.6134,Back,937.8968968968969
557.2208,6.6364,Back,937.8958958958959
557.221,6.6319,Back,937.894894894895
557.2212,6.6574,Back,937.8938938938938
557.2214,6.6281,Back,937.8928928928929
557.2216,6.6447,Back,937.8918918918919
557.2218,6.624,Back,937.8908908908909
557.222,6.6087,Back,937.8898898898899
557.2222,6.6233,Back,937.8888888888889
557.2224,6.6201,Back,937.8878878878879
557.2226,6.5784,Back,937.8868868868869
557.2228,6.5946,Back,937.8858858858858
557.223,6.609,Back,937.8848848848849
557.2232,6.6125,Back,937.8838838838839
