Time,V,Label,Depth
321.8,6.6928,Back,655.0
321.8002,6.6421,Back,654.998998998999
321.8004,6.666,Back,654.997997997998
321.8006,6.6555,Back,654.996996996997
321.8008,6.6469,Back,654.9959959959959
321.801,6.6064,Back,654.994994994995
321.8012,6.6657,Back,654.993993993994
321.8014,6.688,Back,654.992992992993
321.8016,6.6475,Back,654.991991991992
321.8018,6.6581,Back,654.990990990991
321.802,6.6064,Back,654.98998998999
321.8022,6.6338,Back,654.988988988989
321.8024,3.8541,Back,654.9879879879879
321.8026,6.6619,Back,654.986986986987
321.8028,0.3979,Back,654.985985985986
321.803,6.6463,Back,654.984984984985
321.8032,6.6421,Back,654.983983983984
321.8034,6.6488,Back,654.982982982983
321.8036,6.6507,Back,654.981981981982
321.8038,6.6453,Back,654.980980980981
321.804,6.6644,Back,654.9799799799799
321.8042,6.6622,Back,654.978978978979
321.8044,6.6721,Back,654.977977977978
321.8046,6.653,Back,654.976976976977
321.8048,6.6415,Back,654.975975975976
321.805,6.6612,Back,654.974974974975
321.8052,6.6647,Back,654.973973973974
321.8054,6.6861,Back,654.972972972973
321.8056,6.6609,Back,654.9719719719719
321.8058,6.6705,Back,654.9709709709709
321.806,6.6444,Back,654.96996996997
321.8062,6.6934,Back,654.968968968969
321.8064,6.6711,Back,654.967967967968
321.8066,6.689,Back,654.966966966967
321.8068,6.7071,Back,654.965965965966
321.807,6.688,Back,654.964964964965
321.8072,6.7164,Back,654.9639639639639
321.8074,6.7116,Back,654.9629629629629
321.8076,6.7097,Back,654.961961961962
321.8078,6.7224,Back,654.960960960961
321.808,6.7247,Back,654.95995995996
321.8082,6.7259,Back,654.958958958959
321.8084,6.7361,Back,654.957957957958
321.8086,6.7333,Back,654.9569569569569
321.8088,6.6985,Back,654.9559559559559
321.809,6.6804,Back,654.9549549549549
321.8092,6.6498,Back,654.9539539539539
321.8094,6.6581,Back,654.952952952953
321.8096,6.6074,Back,654.951951951952
321.8098,6.5981,Back,654.950950950951
321.81,6.6147,Back,654.94994994995
321.8102,6.6096,Back,654.9489489489489
321.8104,6.6835,Back,654.9479479479479
321.8106,6.6287,Back,654.9469469469469
321.8108,6.6236,Back,654.9459459459459
321.811,6.6549,Back,654.944944944945
321.8112,6.652,Back,654.943943943944
321.8114,6.6173,Back,654.942942942943
321.8116,6.6013,Back,654.941941941942
321.8118,6.6453,Back,654.9409409409409
321.812,6.638,Back,654.9399399399399
321.8122,6.6319,Back,654.9389389389389
321.8124,6.6045,Back,654.9379379379379
321.8126,6.6068,Back,654.936936936937
321.8128,6.6291,Back,654.935935935936
321.813,6.6233,Back,654.934934934935
321.8132,6.6488,Back,654.933933933934
321.8134,6.5943,Back,654.9329329329329
321.8136,6.6195,Back,654.9319319319319
321.8138,1.7605,Back,654.9309309309309
321.814,6.6364,Back,654.9299299299299
321.8142,6.6179,Back,654.9289289289289
321.8144,5.1119,Back,654.927927927928
321.8146,2.6569,Back,654.926926926927
321.8148,0.0085,Back,654.925925925926
321.815,0.208,Back,654.9249249249249
321.8152,0.0837,Back,654.9239239239239
321.8154,6.6539,Back,654.9229229229229
321.8156,3.6378,Back,654.9219219219219
321.8158,6.6361,Back,654.9209209209209
321.816,6.6587,Back,654.91991991992
321.8162,6.6357,Back,654.918918918919
321.8164,6.6922,Back,654.9179179179179
321.8166,5.074,Back,654.9169169169169
321.8168,6.5934,Back,654.9159159159159
321.817,6.6437,Back,654.9149149149149
321.8172,6.6281,Back,654.9139139139139
321.8174,6.5701,Back,654.9129129129129
321.8176,6.6087,Back,654.911911911912
321.8178,6.63,Back,654.910910910911
321.818,6.5876,Back,654.9099099099099
321.8182,6.6074,Back,654.9089089089089
321.8184,6.6115,Back,654.9079079079079
321.8186,6.6023,Back,654.9069069069069
321.8188,6.6431,Back,654.9059059059059
321.819,6.6224,Back,654.9049049049049
321.8192,6.6026,Back,654.9039039039039
321.8194,6.6052,Back,654.902902902903
321.8196,6.6179,Back,654.9019019019019
321.8198,6.6042,Back,654.9009009009009
321.82,6.6546,Back,654.8998998998999
321.8202,6.6546,Back,654.8988988988989
321.8204,6.6641,Back,654.8978978978979
321.8206,6.6788,Back,654.8968968968969
321.8208,6.6778,Back,654.8958958958959
321.821,6.695,Back,654.894894894895
321.8212,6.7074,Back,654.8938938938938
321.8214,6.6848,Back,654.8928928928929
321.8216,6.6855,Back,654.8918918918919
321.8218,6.6734,Back,654.8908908908909
321.822,6.6718,Back,654.8898898898899
321.8222,6.6657,Back,654.8888888888889
321.8224,6.6603,Back,654.8878878878879
321.8226,6.6622,Back,654.8868868868869
321.8228,6.6552,Back,654.8858858858858
321.823,6.6539,Back,654.8848848848849
321.8232,6.6596,Back,654.8838838838839
321.8234,6.6603,Back,654.8828828828829
321.8236,6.63,Back,654.8818818818819
321.8238,6.6498,Back,654.8808808808809
321.824,6.6628,Back,654.8798798798799
321.8242,6.6635,Back,654.8788788788788
321.8244,6.6456,Back,654.8778778778778
321.8246,6.6424,Back,654.8768768768768
321.8248,6.6361,Back,654.8758758758759
321.825,6.6134,Back,654.8748748748749
321.8252,6.5966,Back,654.8738738738739
321.8254,6.5921,Back,654.8728728728729
321.8256,6.6096,Back,654.8718718718719
321.8258,4.3665,Back,654.8708708708708
321.826,2.3711,Back,654.8698698698698
321.8262,0.0722,Back,654.8688688688688
321.8264,2.7563,Back,654.8678678678679
321.8266,0.0372,Back,654.8668668668669
321.8268,0.0381,Back,654.8658658658659
321.827,4.4427,Back,654.8648648648649
321.8272,4.0934,Back,654.8638638638639
321.8274,4.8997,Back,654.8628628628628
321.8276,0.0181,Back,654.8618618618618
321.8278,2.3593,Back,654.8608608608608
321.828,6.6252,Back,654.8598598598599
321.8282,6.5972,Back,654.8588588588589
321.8284,6.6023,Back,654.8578578578579
321.8286,6.5851,Back,654.8568568568569
321.8288,6.5832,Back,654.8558558558559
321.829,6.5727,Back,654.8548548548548
321.8292,6.5755,Back,654.8538538538538
321.8294,6.522,Back,654.8528528528528
321.8296,0.1031,Back,654.8518518518518
321.8298,0.0238,Back,654.8508508508509
321.83,0.0187,Back,654.8498498498499
321.8302,0.7239,Back,654.8488488488489
321.8304,0.3166,Back,654.8478478478479
321.8306,5.5568,Back,654.8468468468468
321.8308,0.0279,Back,654.8458458458458
321.831,0.0095,Back,654.8448448448448
321.8312,0.0757,Back,654.8438438438438
321.8314,0.1726,Back,654.8428428428429
321.8316,0.0608,Back,654.8418418418419
321.8318,0.2676,Back,654.8408408408409
321.832,5.798,Back,654.8398398398398
321.8322,4.7298,Back,654.8388388388388
321.8324,6.6291,Back,654.8378378378378
321.8326,6.6265,Back,654.8368368368368
321.8328,6.6357,Back,654.8358358358358
321.833,6.6577,Back,654.8348348348349
321.8332,6.6383,Back,654.8338338338339
321.8334,6.6459,Back,654.8328328328329
321.8336,6.6144,Back,654.8318318318318
321.8338,6.609,Back,654.8308308308308
321.834,6.5943,Back,654.8298298298298
321.8342,6.6275,Back,654.8288288288288
321.8344,6.6154,Back,654.8278278278278
321.8346,6.6434,Back,654.8268268268268
321.8348,6.6679,Back,654.8258258258259
321.835,6.6775,Back,654.8248248248249
321.8352,6.6947,Back,654.8238238238238
321.8354,6.7196,Back,654.8228228228228
321.8356,6.7087,Back,654.8218218218218
321.8358,6.7148,Back,654.8208208208208
321.836,6.7202,Back,654.8198198198198
321.8362,6.7262,Back,654.8188188188188
321.8364,6.7377,Back,654.8178178178179
321.8366,6.7301,Back,654.8168168168169
321.8368,6.7326,Back,654.8158158158158
321.837,6.731,Back,654.8148148148148
321.8372,6.7406,Back,654.8138138138138
321.8374,6.7231,Back,654.8128128128128
321.8376,6.6612,Back,654.8118118118118
321.8378,6.6322,Back,654.8108108108108
321.838,6.6348,Back,654.8098098098098
321.8382,6.6125,Back,654.8088088088089
321.8384,6.6259,Back,654.8078078078078
321.8386,6.6507,Back,654.8068068068068
321.8388,6.6083,Back,654.8058058058058
321.839,6.5953,Back,654.8048048048048
321.8392,4.6565,Back,654.8038038038038
321.8394,5.761,Back,654.8028028028028
321.8396,6.6313,Back,654.8018018018018
321.8398,6.6198,Back,654.8008008008009
321.84,6.6335,Back,654.7997997997998
321.8402,6.6236,Back,654.7987987987988
321.8404,6.6224,Back,654.7977977977978
321.8406,6.6118,Back,654.7967967967968
321.8408,6.6042,Back,654.7957957957958
321.841,6.5991,Back,654.7947947947948
321.8412,6.608,Back,654.7937937937938
321.8414,6.6163,Back,654.7927927927927
321.8416,6.6077,Back,654.7917917917918
321.8418,2.0033,Back,654.7907907907908
321.842,6.6281,Back,654.7897897897898
321.8422,3.3236,Back,654.7887887887888
321.8424,6.5997,Back,654.7877877877878
321.8426,6.5915,Back,654.7867867867868
321.8428,4.747,Back,654.7857857857858
321.843,0.0725,Back,654.7847847847847
321.8432,0.1675,Back,654.7837837837837
321.8434,0.3938,Back,654.7827827827828
321.8436,0.0378,Back,654.7817817817818
321.8438,0.0333,Back,654.7807807807808
321.844,0.0353,Back,654.7797797797798
321.8442,0.1927,Back,654.7787787787788
321.8444,0.0273,Back,654.7777777777778
321.8446,0.02,Back,654.7767767767767
321.8448,0.0445,Back,654.7757757757757
321.845,0.0442,Back,654.7747747747748
321.8452,5.2626,Back,654.7737737737738
321.8454,1.5808,Back,654.7727727727728
321.8456,6.689,Back,654.7717717717718
321.8458,6.6176,Back,654.7707707707708
321.846,6.595,Back,654.7697697697698
321.8462,6.6032,Back,654.7687687687687
321.8464,6.5911,Back,654.7677677677677
321.8466,6.5809,Back,654.7667667667668
