Time,V,Label,Depth
697.4,0.0327,Go,955.0
697.4002,0.0002,Go,955.001001001001
697.4004,0.0305,Go,955.002002002002
697.4006,0.0381,Go,955.003003003003
697.4008,0.0378,Go,955.0040040040041
697.401,0.0518,Go,955.005005005005
697.4012,0.0302,Go,955.006006006006
697.4014,0.0063,Go,955.007007007007
697.4016,0.0123,Go,955.008008008008
697.4018,0.0034,Go,955.009009009009
697.402,0.0053,Go,955.01001001001
697.4022,0.0066,Go,955.011011011011
697.4024,0.0018,Go,955.0120120120121
697.4026,0.0059,Go,955.013013013013
697.4028,0.0047,Go,955.014014014014
697.403,0.0104,Go,955.015015015015
697.4032,0.005,Go,955.016016016016
697.4034,0.0082,Go,955.017017017017
697.4036,0.0005,Go,955.018018018018
697.4038,0.004,Go,955.019019019019
697.404,0.0107,Go,955.0200200200201
697.4042,0.0028,Go,955.021021021021
697.4044,0.0136,Go,955.022022022022
697.4046,0.0059,Go,955.023023023023
697.4048,0.0152,Go,955.024024024024
697.405,0.0174,Go,955.025025025025
697.4052,0.0206,Go,955.026026026026
697.4054,0.0177,Go,955.027027027027
697.4056,0.0008,Go,955.0280280280281
697.4058,0.012,Go,955.0290290290291
697.406,0.02,Go,955.03003003003
697.4062,0.0133,Go,955.031031031031
697.4064,0.1124,Go,955.032032032032
697.4066,0.1289,Go,955.033033033033
697.4068,0.0917,Go,955.034034034034
697.407,0.1152,Go,955.035035035035
697.4072,0.0655,Go,955.0360360360361
697.4074,0.0805,Go,955.0370370370371
697.4076,0.0576,Go,955.038038038038
697.4078,0.0429,Go,955.039039039039
697.408,0.0343,Go,955.04004004004
697.4082,0.1506,Go,955.041041041041
697.4084,0.0506,Go,955.042042042042
697.4086,0.0206,Go,955.0430430430431
697.4088,0.0184,Go,955.0440440440441
697.409,0.4119,Go,955.0450450450451
697.4092,0.0534,Go,955.0460460460461
697.4094,0.0059,Go,955.047047047047
697.4096,0.012,Go,955.048048048048
697.4098,0.0426,Go,955.049049049049
697.41,0.0193,Go,955.05005005005
697.4102,0.259,Go,955.0510510510511
697.4104,0.1774,Go,955.0520520520521
697.4106,0.0687,Go,955.0530530530531
697.4108,0.0681,Go,955.0540540540541
697.411,0.0878,Go,955.055055055055
697.4112,0.0796,Go,955.056056056056
697.4114,0.0356,Go,955.057057057057
697.4116,0.2051,Go,955.058058058058
697.4118,0.1143,Go,955.0590590590591
697.412,0.0537,Go,955.0600600600601
697.4122,0.0216,Go,955.0610610610611
697.4124,0.0184,Go,955.0620620620621
697.4126,0.0247,Go,955.063063063063
697.4128,0.0095,Go,955.064064064064
697.413,0.011,Go,955.065065065065
697.4132,0.013,Go,955.066066066066
697.4134,0.012,Go,955.0670670670671
697.4136,0.0145,Go,955.0680680680681
697.4138,0.0133,Go,955.0690690690691
697.414,0.0126,Go,955.0700700700701
697.4142,0.0168,Go,955.0710710710711
697.4144,0.013,Go,955.072072072072
697.4146,0.0158,Go,955.073073073073
697.4148,0.3303,Go,955.074074074074
697.415,0.1054,Go,955.0750750750751
697.4152,0.0754,Go,955.0760760760761
697.4154,0.0614,Go,955.0770770770771
697.4156,0.0662,Go,955.0780780780781
697.4158,0.0719,Go,955.0790790790791
697.416,0.0496,Go,955.08008008008
697.4162,0.0493,Go,955.081081081081
697.4164,0.0961,Go,955.0820820820821
697.4166,0.0302,Go,955.0830830830831
697.4168,0.0569,Go,955.0840840840841
697.417,0.0209,Go,955.0850850850851
697.4172,0.0104,Go,955.0860860860861
697.4174,0.0572,Go,955.0870870870871
697.4176,0.0394,Go,955.088088088088
697.4178,0.0318,Go,955.089089089089
697.418,0.033,Go,955.0900900900901
697.4182,0.0706,Go,955.0910910910911
697.4184,0.027,Go,955.0920920920921
697.4186,0.0174,Go,955.0930930930931
697.4188,0.0426,Go,955.0940940940941
697.419,0.1242,Go,955.0950950950951
697.4192,0.0251,Go,955.0960960960961
697.4194,0.0391,Go,955.097097097097
697.4196,0.259,Go,955.0980980980981
697.4198,0.0955,Go,955.0990990990991
697.42,0.4001,Go,955.1001001001001
697.4202,0.223,Go,955.1011011011011
697.4204,0.0741,Go,955.1021021021021
697.4206,0.0177,Go,955.1031031031031
697.4208,0.0251,Go,955.1041041041041
697.421,0.0343,Go,955.105105105105
697.4212,0.0461,Go,955.1061061061062
697.4214,0.0308,Go,955.1071071071071
697.4216,0.034,Go,955.1081081081081
697.4218,0.042,Go,955.1091091091091
697.422,0.0917,Go,955.1101101101101
697.4222,0.078,Go,955.1111111111111
697.4224,0.0732,Go,955.1121121121121
697.4226,0.5576,Go,955.1131131131131
697.4228,0.3131,Go,955.1141141141142
697.423,0.1117,Go,955.1151151151151
697.4232,0.2424,Go,955.1161161161161
697.4234,0.0614,Go,955.1171171171171
697.4236,0.0585,Go,955.1181181181181
697.4238,0.0397,Go,955.1191191191191
697.424,0.0423,Go,955.1201201201201
697.4242,0.0531,Go,955.1211211211212
697.4244,0.2481,Go,955.1221221221222
697.4246,0.1971,Go,955.1231231231232
697.4248,0.1318,Go,955.1241241241241
697.425,0.2296,Go,955.1251251251251
697.4252,0.5693,Go,955.1261261261261
697.4254,0.1771,Go,955.1271271271271
697.4256,0.1449,Go,955.1281281281281
697.4258,0.07,Go,955.1291291291292
697.426,0.0646,Go,955.1301301301302
697.4262,4.1846,Go,955.1311311311312
697.4264,0.0837,Go,955.1321321321321
697.4266,0.0553,Go,955.1331331331331
697.4268,1.1327,Go,955.1341341341341
697.427,0.0646,Go,955.1351351351351
697.4272,0.1162,Go,955.1361361361361
697.4274,0.1181,Go,955.1371371371372
697.4276,0.0815,Go,955.1381381381382
697.4278,0.071,Go,955.1391391391392
697.428,0.5008,Go,955.1401401401401
697.4282,0.0818,Go,955.1411411411411
697.4284,0.1442,Go,955.1421421421421
697.4286,0.0939,Go,955.1431431431431
697.4288,0.0515,Go,955.1441441441441
697.429,0.0563,Go,955.1451451451452
697.4292,0.0588,Go,955.1461461461462
697.4294,0.062,Go,955.1471471471472
697.4296,0.0614,Go,955.1481481481482
697.4298,0.0439,Go,955.1491491491491
697.43,0.0435,Go,955.1501501501501
697.4302,0.0496,Go,955.1511511511511
697.4304,0.0557,Go,955.1521521521521
697.4306,0.04,Go,955.1531531531532
697.4308,0.0499,Go,955.1541541541542
697.431,0.0518,Go,955.1551551551552
697.4312,0.0471,Go,955.1561561561562
697.4314,0.0668,Go,955.1571571571571
697.4316,0.2545,Go,955.1581581581581
697.4318,0.0878,Go,955.1591591591591
697.432,0.0455,Go,955.1601601601602
697.4322,0.0665,Go,955.1611611611612
697.4324,0.0853,Go,955.1621621621622
697.4326,0.0923,Go,955.1631631631632
697.4328,0.07,Go,955.1641641641642
