Time,V,Label,Depth
280.4,0.2335,Hold,571.0
280.4002,0.0069,Hold,571.0
280.4004,0.004,Hold,571.0
280.4006,0.0104,Hold,571.0
280.4008,0.0251,Hold,571.0
280.401,0.0318,Hold,571.0
280.4012,0.0435,Hold,571.0
280.4014,1.7529,Hold,571.0
280.4016,0.0219,Hold,571.0
280.4018,0.0251,Hold,571.0
280.402,0.0212,Hold,571.0
280.4022,0.0423,Hold,571.0
280.4024,0.0592,Hold,571.0
280.4026,0.0114,Hold,571.0
280.4028,0.0232,Hold,571.0
280.403,0.011,Hold,571.0
280.4032,0.0426,Hold,571.0
280.4034,0.0206,Hold,571.0
280.4036,0.0321,Hold,571.0
280.4038,1.9772,Hold,571.0
280.404,0.0273,Hold,571.0
280.4042,4.8292,Hold,571.0
280.4044,0.033,Hold,571.0
280.4046,0.0544,Hold,571.0
280.4048,0.0126,Hold,571.0
280.405,0.0123,Hold,571.0
280.4052,0.1076,Hold,571.0
280.4054,0.02,Hold,571.0
280.4056,0.0435,Hold,571.0
280.4058,0.0305,Hold,571.0
280.406,0.0247,Hold,571.0
280.4062,1.2465,Hold,571.0
280.4064,0.0327,Hold,571.0
280.4066,0.2045,Hold,571.0
280.4068,0.0964,Hold,571.0
280.407,0.1086,Hold,571.0
280.4072,0.1168,Hold,571.0
280.4074,0.0384,Hold,571.0
280.4076,0.0435,Hold,571.0
280.4078,0.0279,Hold,571.0
280.408,0.0254,Hold,571.0
280.4082,0.1376,Hold,571.0
280.4084,0.0072,Hold,571.0
280.4086,0.019,Hold,571.0
280.4088,0.0244,Hold,571.0
280.409,0.5196,Hold,571.0
280.4092,0.1054,Hold,571.0
280.4094,0.1108,Hold,571.0
280.4096,0.0674,Hold,571.0
280.4098,0.0276,Hold,571.0
280.41,0.3922,Hold,571.0
280.4102,0.0346,Hold,571.0
280.4104,0.0942,Hold,571.0
280.4106,0.055,Hold,571.0
280.4108,0.0318,Hold,571.0
280.411,0.0435,Hold,571.0
280.4112,0.135,Hold,571.0
280.4114,0.0353,Hold,571.0
280.4116,0.1,Hold,571.0
280.4118,0.143,Hold,571.0
280.412,0.1203,Hold,571.0
280.4122,0.2392,Hold,571.0
280.4124,0.714,Hold,571.0
280.4126,0.0655,Hold,571.0
280.4128,0.0617,Hold,571.0
280.413,2.7802,Hold,571.0
280.4132,0.0181,Hold,571.0
280.4134,0.0177,Hold,571.0
280.4136,0.0267,Hold,571.0
280.4138,0.121,Hold,571.0
280.414,0.077,Hold,571.0
280.4142,0.6382,Hold,571.0
280.4144,0.0155,Hold,571.0
280.4146,0.0263,Hold,571.0
280.4148,0.0177,Hold,571.0
280.415,4.8477,Hold,571.0
280.4152,0.0333,Hold,571.0
280.4154,0.1315,Hold,571.0
280.4156,0.0595,Hold,571.0
280.4158,0.1239,Hold,571.0
280.416,1.4077,Hold,571.0
280.4162,0.098,Hold,571.0
280.4164,0.0506,Hold,571.0
280.4166,0.0939,Hold,571.0
280.4168,0.0095,Hold,571.0
280.417,0.005,Hold,571.0
280.4172,0.0053,Hold,571.0
280.4174,0.0152,Hold,571.0
280.4176,0.8351,Hold,571.0
280.4178,0.0601,Hold,571.0
280.418,0.172,Hold,571.0
280.4182,0.6659,Hold,571.0
280.4184,0.1959,Hold,571.0
280.4186,0.092,Hold,571.0
280.4188,0.0152,Hold,571.0
280.419,0.2402,Hold,571.0
280.4192,0.0598,Hold,571.0
280.4194,0.0283,Hold,571.0
280.4196,0.0783,Hold,571.0
280.4198,0.0716,Hold,571.0
280.42,0.0117,Hold,571.0
280.4202,0.02,Hold,571.0
280.4204,0.0617,Hold,571.0
280.4206,0.1108,Hold,571.0
280.4208,0.0257,Hold,571.0
280.421,0.0161,Hold,571.0
280.4212,0.0126,Hold,571.0
280.4214,1.018,Hold,571.0
280.4216,0.2883,Hold,571.0
280.4218,0.0174,Hold,571.0
280.422,0.0254,Hold,571.0
280.4222,0.0384,Hold,571.0
280.4224,0.0333,Hold,571.0
280.4226,0.2223,Hold,571.0
280.4228,0.055,Hold,571.0
280.423,0.2,Hold,571.0
280.4232,0.0267,Hold,571.0
280.4234,0.0117,Hold,571.0
280.4236,0.0216,Hold,571.0
280.4238,0.0212,Hold,571.0
280.424,0.0193,Hold,571.0
280.4242,0.0225,Hold,571.0
280.4244,0.2019,Hold,571.0
280.4246,0.0372,Hold,571.0
280.4248,0.0588,Hold,571.0
280.425,0.0891,Hold,571.0
280.4252,0.0608,Hold,571.0
280.4254,0.0136,Hold,571.0
280.4256,0.0534,Hold,571.0
280.4258,0.0455,Hold,571.0
280.426,0.0311,Hold,571.0
280.4262,0.0757,Hold,571.0
280.4264,0.1184,Hold,571.0
280.4266,1.895,Hold,571.0
280.4268,0.0114,Hold,571.0
280.427,0.0161,Hold,571.0
280.4272,0.041,Hold,571.0
280.4274,0.0458,Hold,571.0
280.4276,0.042,Hold,571.0
280.4278,0.0378,Hold,571.0
280.428,0.048,Hold,571.0
280.4282,0.0324,Hold,571.0
280.4284,0.0174,Hold,571.0
280.4286,0.0327,Hold,571.0
280.4288,0.0152,Hold,571.0
280.429,0.0174,Hold,571.0
280.4292,0.033,Hold,571.0
280.4294,0.0362,Hold,571.0
280.4296,0.027,Hold,571.0
280.4298,0.2459,Hold,571.0
280.43,0.0502,Hold,571.0
280.4302,0.0512,Hold,571.0
280.4304,0.2606,Hold,571.0
280.4306,0.0384,Hold,571.0
280.4308,0.8921,Hold,571.0
280.431,0.1691,Hold,571.0
280.4312,0.0104,Hold,571.0
280.4314,0.3119,Hold,571.0
280.4316,0.0101,Hold,571.0
280.4318,0.0404,Hold,571.0
280.432,0.0149,Hold,571.0
280.4322,0.0289,Hold,571.0
280.4324,0.0174,Hold,571.0
280.4326,0.107,Hold,571.0
280.4328,0.0232,Hold,571.0
280.433,0.5872,Hold,571.0
280.4332,0.0572,Hold,571.0
280.4334,0.0378,Hold,571.0
280.4336,0.2042,Hold,571.0
280.4338,0.0037,Hold,571.0
280.434,0.3858,Hold,571.0
280.4342,0.0171,Hold,571.0
280.4344,0.0072,Hold,571.0
280.4346,0.0216,Hold,571.0
280.4348,0.062,Hold,571.0
280.435,0.099,Hold,571.0
280.4352,0.0388,Hold,571.0
280.4354,0.0929,Hold,571.0
280.4356,0.0267,Hold,571.0
280.4358,0.0149,Hold,571.0
