Time,V,Label,Depth
335.4,0.2112,Back,678.0
335.4002,0.1219,Back,677.998998998999
335.4004,0.3036,Back,677.997997997998
335.4006,0.1159,Back,677.996996996997
335.4008,0.0333,Back,677.9959959959959
335.401,0.0856,Back,677.994994994995
335.4012,0.3233,Back,677.993993993994
335.4014,0.0547,Back,677.992992992993
335.4016,0.0359,Back,677.991991991992
335.4018,3.2643,Back,677.990990990991
335.402,0.0859,Back,677.98998998999
335.4022,0.0741,Back,677.988988988989
335.4024,0.042,Back,677.9879879879879
335.4026,0.0375,Back,677.986986986987
335.4028,0.0254,Back,677.985985985986
335.403,0.0152,Back,677.984984984985
335.4032,0.0321,Back,677.983983983984
335.4034,0.0894,Back,677.982982982983
335.4036,0.0461,Back,677.981981981982
335.4038,0.1685,Back,677.980980980981
335.404,0.071,Back,677.9799799799799
335.4042,1.9737,Back,677.978978978979
335.4044,0.0891,Back,677.977977977978
335.4046,0.0802,Back,677.976976976977
335.4048,0.1681,Back,677.975975975976
335.405,0.1003,Back,677.974974974975
335.4052,2.6505,Back,677.973973973974
335.4054,0.0926,Back,677.972972972973
335.4056,5.7352,Back,677.9719719719719
335.4058,0.0072,Back,677.9709709709709
335.406,0.02,Back,677.96996996997
335.4062,0.013,Back,677.968968968969
335.4064,0.0254,Back,677.967967967968
335.4066,5.2129,Back,677.966966966967
335.4068,0.033,Back,677.965965965966
335.407,0.0506,Back,677.964964964965
335.4072,0.0448,Back,677.9639639639639
335.4074,0.0716,Back,677.9629629629629
335.4076,0.0643,Back,677.961961961962
335.4078,0.0365,Back,677.960960960961
335.408,0.0394,Back,677.95995995996
335.4082,0.0483,Back,677.958958958959
335.4084,0.1436,Back,677.957957957958
335.4086,0.2717,Back,677.9569569569569
335.4088,1.3501,Back,677.9559559559559
335.409,0.0706,Back,677.9549549549549
335.4092,0.0716,Back,677.9539539539539
335.4094,0.0553,Back,677.952952952953
335.4096,0.034,Back,677.951951951952
335.4098,0.0471,Back,677.950950950951
335.41,0.0598,Back,677.94994994995
335.4102,0.042,Back,677.9489489489489
335.4104,0.0496,Back,677.9479479479479
335.4106,0.034,Back,677.9469469469469
335.4108,3.009,Back,677.9459459459459
335.411,0.033,Back,677.944944944945
335.4112,0.0337,Back,677.943943943944
335.4114,0.0279,Back,677.942942942943
335.4116,0.1031,Back,677.941941941942
335.4118,0.0776,Back,677.9409409409409
335.412,0.1092,Back,677.9399399399399
335.4122,0.0563,Back,677.9389389389389
335.4124,0.0289,Back,677.9379379379379
335.4126,0.0528,Back,677.936936936937
335.4128,4.538,Back,677.935935935936
335.413,3.885,Back,677.934934934935
335.4132,0.0327,Back,677.933933933934
335.4134,0.0311,Back,677.9329329329329
335.4136,0.0936,Back,677.9319319319319
335.4138,0.0862,Back,677.9309309309309
335.414,5.2665,Back,677.9299299299299
335.4142,0.0222,Back,677.9289289289289
335.4144,0.0254,Back,677.927927927928
335.4146,0.0397,Back,677.926926926927
335.4148,0.0563,Back,677.925925925926
335.415,0.0442,Back,677.9249249249249
335.4152,2.0234,Back,677.9239239239239
335.4154,0.0541,Back,677.9229229229229
335.4156,0.0531,Back,677.9219219219219
335.4158,0.0725,Back,677.9209209209209
335.416,0.0764,Back,677.91991991992
335.4162,0.099,Back,677.918918918919
335.4164,1.1566,Back,677.9179179179179
335.4166,0.0713,Back,677.9169169169169
335.4168,0.2293,Back,677.9159159159159
335.417,0.0888,Back,677.9149149149149
335.4172,0.0595,Back,677.9139139139139
335.4174,0.0572,Back,677.9129129129129
335.4176,0.0824,Back,677.911911911912
335.4178,0.0796,Back,677.910910910911
335.418,0.3998,Back,677.9099099099099
335.4182,0.1876,Back,677.9089089089089
335.4184,0.0534,Back,677.9079079079079
335.4186,0.0582,Back,677.9069069069069
335.4188,0.0974,Back,677.9059059059059
335.419,2.6015,Back,677.9049049049049
335.4192,0.0898,Back,677.9039039039039
335.4194,0.0435,Back,677.902902902903
335.4196,0.0257,Back,677.9019019019019
335.4198,0.0283,Back,677.9009009009009
335.42,0.0238,Back,677.8998998998999
335.4202,0.0502,Back,677.8988988988989
335.4204,0.0518,Back,677.8978978978979
335.4206,4.9806,Back,677.8968968968969
335.4208,2.1404,Back,677.8958958958959
335.421,2.9953,Back,677.894894894895
335.4212,5.943,Back,677.8938938938938
335.4214,3.3975,Back,677.8928928928929
335.4216,0.0257,Back,677.8918918918919
335.4218,0.0359,Back,677.8908908908909
335.422,0.0298,Back,677.8898898898899
335.4222,0.0687,Back,677.8888888888889
335.4224,0.034,Back,677.8878878878879
335.4226,0.0461,Back,677.8868868868869
335.4228,0.0725,Back,677.8858858858858
335.423,0.0541,Back,677.8848848848849
335.4232,1.7047,Back,677.8838838838839
335.4234,0.0404,Back,677.8828828828829
335.4236,0.0168,Back,677.8818818818819
335.4238,1.0324,Back,677.8808808808809
335.424,0.0343,Back,677.8798798798799
335.4242,0.0486,Back,677.8788788788788
335.4244,0.0474,Back,677.8778778778778
335.4246,0.0384,Back,677.8768768768768
335.4248,0.0311,Back,677.8758758758759
335.425,0.2838,Back,677.8748748748749
335.4252,0.0372,Back,677.8738738738739
335.4254,0.0267,Back,677.8728728728729
335.4256,0.0311,Back,677.8718718718719
335.4258,0.0977,Back,677.8708708708708
335.426,0.3335,Back,677.8698698698698
335.4262,0.0706,Back,677.8688688688688
