Time,V,Label,Depth
581.0,0.3138,Hold,947.0
581.0002,3.2856,Hold,947.0
581.0004,0.0808,Hold,947.0
581.0006,0.3775,Hold,947.0
581.0008,0.1624,Hold,947.0
581.001,0.0247,Hold,947.0
581.0012,0.0082,Hold,947.0
581.0014,0.019,Hold,947.0
581.0016,0.0639,Hold,947.0
581.0018,0.0627,Hold,947.0
581.002,0.1006,Hold,947.0
581.0022,0.0228,Hold,947.0
581.0024,0.0451,Hold,947.0
581.0026,0.0069,Hold,947.0
581.0028,0.0193,Hold,947.0
581.003,0.0063,Hold,947.0
581.0032,0.0461,Hold,947.0
581.0034,0.0238,Hold,947.0
581.0036,0.3294,Hold,947.0
581.0038,0.1828,Hold,947.0
581.004,0.0464,Hold,947.0
581.0042,0.0684,Hold,947.0
581.0044,0.0592,Hold,947.0
581.0046,0.0636,Hold,947.0
581.0048,0.0381,Hold,947.0
581.005,0.5916,Hold,947.0
581.0052,0.1605,Hold,947.0
581.0054,0.344,Hold,947.0
581.0056,0.0891,Hold,947.0
581.0058,0.0847,Hold,947.0
581.006,0.0235,Hold,947.0
581.0062,0.1162,Hold,947.0
581.0064,0.0365,Hold,947.0
581.0066,0.0356,Hold,947.0
581.0068,0.0486,Hold,947.0
581.007,0.194,Hold,947.0
581.0072,0.1854,Hold,947.0
581.0074,0.0305,Hold,947.0
581.0076,0.0365,Hold,947.0
581.0078,0.0279,Hold,947.0
581.008,0.0528,Hold,947.0
581.0082,0.0525,Hold,947.0
581.0084,0.0286,Hold,947.0
581.0086,0.3141,Hold,947.0
581.0088,0.4454,Hold,947.0
581.009,0.0225,Hold,947.0
581.0092,0.0251,Hold,947.0
581.0094,0.0142,Hold,947.0
581.0096,0.0254,Hold,947.0
581.0098,0.0187,Hold,947.0
581.01,0.2663,Hold,947.0
581.0102,0.026,Hold,947.0
581.0104,0.0388,Hold,947.0
581.0106,0.2854,Hold,947.0
581.0108,0.0187,Hold,947.0
581.011,0.0244,Hold,947.0
581.0112,0.0273,Hold,947.0
581.0114,3.0087,Hold,947.0
581.0116,0.0123,Hold,947.0
581.0118,0.0404,Hold,947.0
581.012,0.0394,Hold,947.0
581.0122,0.0815,Hold,947.0
581.0124,0.0735,Hold,947.0
581.0126,0.026,Hold,947.0
581.0128,1.2618,Hold,947.0
581.013,0.0502,Hold,947.0
581.0132,0.0349,Hold,947.0
581.0134,0.0267,Hold,947.0
581.0136,0.0219,Hold,947.0
581.0138,0.0356,Hold,947.0
581.014,0.0324,Hold,947.0
581.0142,0.0247,Hold,947.0
581.0144,0.0445,Hold,947.0
581.0146,0.0337,Hold,947.0
581.0148,0.0311,Hold,947.0
581.015,0.0509,Hold,947.0
581.0152,0.0824,Hold,947.0
581.0154,0.0209,Hold,947.0
581.0156,0.062,Hold,947.0
581.0158,0.0378,Hold,947.0
581.016,0.0165,Hold,947.0
