Time,V,Label,Depth
335.6,0.0333,Hold,640.0
335.6002,0.0378,Hold,640.0
335.6004,0.0636,Hold,640.0
335.6006,0.0295,Hold,640.0
335.6008,0.0244,Hold,640.0
335.601,0.0283,Hold,640.0
335.6012,0.0145,Hold,640.0
335.6014,0.6216,Hold,640.0
335.6016,0.0522,Hold,640.0
335.6018,0.0483,Hold,640.0
335.602,1.5582,Hold,640.0
335.6022,0.0404,Hold,640.0
335.6024,0.0518,Hold,640.0
335.6026,0.0566,Hold,640.0
335.6028,1.3259,Hold,640.0
335.603,0.0238,Hold,640.0
335.6032,0.0276,Hold,640.0
335.6034,1.0199,Hold,640.0
335.6036,0.0247,Hold,640.0
335.6038,0.0471,Hold,640.0
335.604,0.0318,Hold,640.0
335.6042,3.1046,Hold,640.0
335.6044,0.0725,Hold,640.0
335.6046,0.1653,Hold,640.0
335.6048,0.0862,Hold,640.0
335.605,0.2258,Hold,640.0
335.6052,0.0808,Hold,640.0
335.6054,0.0235,Hold,640.0
335.6056,0.0407,Hold,640.0
335.6058,1.2334,Hold,640.0
335.606,0.2194,Hold,640.0
335.6062,2.6321,Hold,640.0
335.6064,0.0353,Hold,640.0
335.6066,0.8074,Hold,640.0
335.6068,2.1079,Hold,640.0
335.607,0.0592,Hold,640.0
335.6072,0.164,Hold,640.0
335.6074,0.0263,Hold,640.0
335.6076,0.0461,Hold,640.0
335.6078,0.048,Hold,640.0
335.608,0.0694,Hold,640.0
335.6082,0.0633,Hold,640.0
335.6084,0.3915,Hold,640.0
335.6086,0.1376,Hold,640.0
335.6088,1.3619,Hold,640.0
335.609,0.0499,Hold,640.0
335.6092,0.1321,Hold,640.0
335.6094,0.0891,Hold,640.0
335.6096,0.0725,Hold,640.0
335.6098,0.0531,Hold,640.0
335.61,0.2819,Hold,640.0
335.6102,0.0384,Hold,640.0
335.6104,0.0614,Hold,640.0
335.6106,0.0933,Hold,640.0
335.6108,0.0792,Hold,640.0
335.611,0.0687,Hold,640.0
335.6112,0.056,Hold,640.0
335.6114,1.6448,Hold,640.0
335.6116,4.9516,Hold,640.0
335.6118,5.7706,Hold,640.0
335.612,0.0222,Hold,640.0
335.6122,0.0388,Hold,640.0
335.6124,0.0502,Hold,640.0
335.6126,0.0471,Hold,640.0
335.6128,0.4154,Hold,640.0
335.613,0.0359,Hold,640.0
335.6132,0.1366,Hold,640.0
335.6134,0.0471,Hold,640.0
335.6136,0.3734,Hold,640.0
335.6138,0.569,Hold,640.0
335.614,0.1385,Hold,640.0
335.6142,2.1888,Hold,640.0
335.6144,0.0754,Hold,640.0
335.6146,0.0369,Hold,640.0
335.6148,0.034,Hold,640.0
335.615,0.0429,Hold,640.0
335.6152,0.0467,Hold,640.0
335.6154,0.6114,Hold,640.0
335.6156,0.0372,Hold,640.0
335.6158,0.2695,Hold,640.0
335.616,2.6607,Hold,640.0
335.6162,0.0353,Hold,640.0
335.6164,0.1264,Hold,640.0
335.6166,0.0678,Hold,640.0
335.6168,3.5243,Hold,640.0
335.617,0.0608,Hold,640.0
335.6172,0.0238,Hold,640.0
335.6174,0.0751,Hold,640.0
335.6176,0.1108,Hold,640.0
335.6178,0.0745,Hold,640.0
335.618,0.1076,Hold,640.0
335.6182,0.0525,Hold,640.0
335.6184,0.1866,Hold,640.0
335.6186,0.1047,Hold,640.0
335.6188,4.1412,Hold,640.0
335.619,0.121,Hold,640.0
335.6192,0.0738,Hold,640.0
335.6194,2.4568,Hold,640.0
335.6196,0.1245,Hold,640.0
335.6198,0.0659,Hold,640.0
335.62,0.0467,Hold,640.0
335.6202,0.0477,Hold,640.0
335.6204,0.1025,Hold,640.0
335.6206,1.5722,Hold,640.0
335.6208,0.0439,Hold,640.0
335.621,0.0267,Hold,640.0
335.6212,0.0165,Hold,640.0
335.6214,0.0923,Hold,640.0
335.6216,0.0362,Hold,640.0
335.6218,0.0745,Hold,640.0
335.622,0.0579,Hold,640.0
335.6222,4.3567,Hold,640.0
335.6224,0.0467,Hold,640.0
335.6226,3.1432,Hold,640.0
335.6228,0.1774,Hold,640.0
335.623,0.0537,Hold,640.0
335.6232,0.0604,Hold,640.0
335.6234,0.0611,Hold,640.0
335.6236,0.12,Hold,640.0
335.6238,0.1774,Hold,640.0
335.624,2.0626,Hold,640.0
335.6242,0.7121,Hold,640.0
335.6244,0.0694,Hold,640.0
335.6246,0.055,Hold,640.0
335.6248,0.0251,Hold,640.0
335.625,0.0314,Hold,640.0
335.6252,0.048,Hold,640.0
335.6254,0.8399,Hold,640.0
335.6256,0.0716,Hold,640.0
335.6258,0.0926,Hold,640.0
335.626,0.0678,Hold,640.0
335.6262,0.0547,Hold,640.0
335.6264,0.0534,Hold,640.0
335.6266,0.1086,Hold,640.0
335.6268,0.0493,Hold,640.0
335.627,0.2029,Hold,640.0
335.6272,0.2137,Hold,640.0
335.6274,1.3246,Hold,640.0
335.6276,2.0444,Hold,640.0
335.6278,4.6078,Hold,640.0
335.628,3.0744,Hold,640.0
335.6282,3.8889,Hold,640.0
335.6284,0.2545,Hold,640.0
335.6286,0.0725,Hold,640.0
335.6288,0.0232,Hold,640.0
335.629,0.5687,Hold,640.0
335.6292,0.0939,Hold,640.0
335.6294,0.1433,Hold,640.0
335.6296,0.0643,Hold,640.0
335.6298,5.5905,Hold,640.0
335.63,0.3039,Hold,640.0
335.6302,0.8306,Hold,640.0
335.6304,0.0378,Hold,640.0
335.6306,0.04,Hold,640.0
335.6308,0.0748,Hold,640.0
335.631,0.0445,Hold,640.0
335.6312,0.0474,Hold,640.0
335.6314,0.0949,Hold,640.0
335.6316,0.0298,Hold,640.0
335.6318,0.0407,Hold,640.0
335.632,0.0247,Hold,640.0
335.6322,0.0894,Hold,640.0
335.6324,0.0327,Hold,640.0
335.6326,0.0528,Hold,640.0
335.6328,0.0451,Hold,640.0
335.633,0.0608,Hold,640.0
335.6332,2.9485,Hold,640.0
335.6334,0.0267,Hold,640.0
335.6336,0.0225,Hold,640.0
335.6338,0.3135,Hold,640.0
335.634,0.0378,Hold,640.0
335.6342,0.0295,Hold,640.0
335.6344,0.0206,Hold,640.0
335.6346,0.0286,Hold,640.0
335.6348,0.0044,Hold,640.0
335.635,0.0267,Hold,640.0
