Time,V,Label,Depth
490.6,0.0149,Go,854.0
490.6002,0.0251,Go,854.001001001001
490.6004,3.1155,Go,854.002002002002
490.6006,0.041,Go,854.003003003003
490.6008,2.1668,Go,854.0040040040041
490.601,0.4613,Go,854.005005005005
490.6012,0.0627,Go,854.006006006006
490.6014,0.019,Go,854.007007007007
490.6016,0.2418,Go,854.008008008008
490.6018,0.2067,Go,854.009009009009
490.602,4.0329,Go,854.01001001001
490.6022,0.0961,Go,854.011011011011
490.6024,0.0643,Go,854.0120120120121
490.6026,0.0359,Go,854.013013013013
490.6028,0.04,Go,854.014014014014
490.603,0.1417,Go,854.015015015015
490.6032,0.0432,Go,854.016016016016
490.6034,0.0279,Go,854.017017017017
490.6036,0.0241,Go,854.018018018018
490.6038,0.0346,Go,854.019019019019
490.604,0.0104,Go,854.0200200200201
490.6042,0.0541,Go,854.021021021021
490.6044,0.0754,Go,854.022022022022
490.6046,0.2233,Go,854.023023023023
490.6048,0.2156,Go,854.024024024024
490.605,0.5158,Go,854.025025025025
490.6052,0.0295,Go,854.026026026026
490.6054,2.1302,Go,854.027027027027
490.6056,0.2838,Go,854.0280280280281
490.6058,0.091,Go,854.0290290290291
490.606,0.3676,Go,854.03003003003
490.6062,0.0273,Go,854.031031031031
490.6064,0.0502,Go,854.032032032032
490.6066,0.1994,Go,854.033033033033
490.6068,0.2306,Go,854.034034034034
490.607,0.3335,Go,854.035035035035
490.6072,0.0913,Go,854.0360360360361
490.6074,0.0974,Go,854.0370370370371
490.6076,0.1213,Go,854.038038038038
490.6078,0.0426,Go,854.039039039039
490.608,0.0531,Go,854.04004004004
490.6082,0.0254,Go,854.041041041041
490.6084,0.0365,Go,854.042042042042
490.6086,0.0639,Go,854.0430430430431
490.6088,0.0369,Go,854.0440440440441
490.609,0.0353,Go,854.0450450450451
490.6092,0.0305,Go,854.0460460460461
490.6094,0.0114,Go,854.047047047047
490.6096,0.2316,Go,854.048048048048
490.6098,0.0257,Go,854.049049049049
490.61,0.0907,Go,854.05005005005
490.6102,0.048,Go,854.0510510510511
490.6104,1.9399,Go,854.0520520520521
490.6106,0.0499,Go,854.0530530530531
490.6108,0.0537,Go,854.0540540540541
490.611,0.0572,Go,854.055055055055
490.6112,0.1442,Go,854.056056056056
490.6114,0.1258,Go,854.057057057057
490.6116,0.1223,Go,854.058058058058
490.6118,0.0136,Go,854.0590590590591
490.612,0.0209,Go,854.0600600600601
490.6122,0.0152,Go,854.0610610610611
490.6124,0.0181,Go,854.0620620620621
490.6126,0.0091,Go,854.063063063063
490.6128,0.0206,Go,854.064064064064
490.613,0.0232,Go,854.065065065065
490.6132,2.1518,Go,854.066066066066
490.6134,0.1325,Go,854.0670670670671
490.6136,0.1777,Go,854.0680680680681
490.6138,0.0372,Go,854.0690690690691
490.614,0.0346,Go,854.0700700700701
490.6142,0.0917,Go,854.0710710710711
490.6144,0.1044,Go,854.072072072072
490.6146,0.0435,Go,854.073073073073
490.6148,0.0435,Go,854.074074074074
490.615,4.7875,Go,854.0750750750751
490.6152,0.1646,Go,854.0760760760761
490.6154,0.0486,Go,854.0770770770771
490.6156,0.0423,Go,854.0780780780781
490.6158,0.1344,Go,854.0790790790791
490.616,0.1015,Go,854.08008008008
490.6162,0.0349,Go,854.081081081081
490.6164,0.1063,Go,854.0820820820821
490.6166,0.0209,Go,854.0830830830831
490.6168,0.0308,Go,854.0840840840841
490.617,0.0649,Go,854.0850850850851
490.6172,0.0174,Go,854.0860860860861
490.6174,0.0232,Go,854.0870870870871
490.6176,0.0209,Go,854.088088088088
490.6178,0.0327,Go,854.089089089089
490.618,0.25,Go,854.0900900900901
490.6182,0.0165,Go,854.0910910910911
490.6184,0.0308,Go,854.0920920920921
490.6186,0.0359,Go,854.0930930930931
490.6188,0.0432,Go,854.0940940940941
490.619,0.0913,Go,854.0950950950951
490.6192,0.0283,Go,854.0960960960961
490.6194,0.0145,Go,854.097097097097
490.6196,0.1076,Go,854.0980980980981
490.6198,0.0856,Go,854.0990990990991
490.62,0.1121,Go,854.1001001001001
490.6202,0.0684,Go,854.1011011011011
490.6204,0.0283,Go,854.1021021021021
490.6206,0.0725,Go,854.1031031031031
490.6208,0.36,Go,854.1041041041041
490.621,0.1522,Go,854.105105105105
490.6212,0.0996,Go,854.1061061061062
490.6214,0.0263,Go,854.1071071071071
490.6216,0.0486,Go,854.1081081081081
490.6218,0.0429,Go,854.1091091091091
490.622,0.0537,Go,854.1101101101101
490.6222,0.9466,Go,854.1111111111111
490.6224,0.2341,Go,854.1121121121121
490.6226,0.0754,Go,854.1131131131131
