Time,V,Label,Depth
562.6,6.608,Back,940.0
562.6002,6.6504,Back,939.998998998999
562.6004,6.6482,Back,939.997997997998
562.6006,6.6313,Back,939.996996996997
562.6008,6.6217,Back,939.9959959959959
562.601,6.6405,Back,939.994994994995
562.6012,6.6211,Back,939.993993993994
562.6014,6.6399,Back,939.992992992993
562.6016,6.624,Back,939.991991991992
562.6018,6.644,Back,939.990990990991
562.602,6.651,Back,939.98998998999
562.6022,6.644,Back,939.988988988989
562.6024,6.6351,Back,939.9879879879879
562.6026,6.6386,Back,939.986986986987
562.6028,6.63,Back,939.985985985986
562.603,6.6711,Back,939.984984984985
562.6032,6.6549,Back,939.983983983984
562.6034,6.6475,Back,939.982982982983
562.6036,6.6491,Back,939.981981981982
562.6038,6.6641,Back,939.980980980981
562.604,6.6262,Back,939.9799799799799
562.6042,6.6329,Back,939.978978978979
562.6044,6.623,Back,939.977977977978
562.6046,6.5892,Back,939.976976976977
562.6048,6.5723,Back,939.975975975976
562.605,6.5653,Back,939.974974974975
562.6052,6.564,Back,939.973973973974
562.6054,6.573,Back,939.972972972973
562.6056,6.5666,Back,939.9719719719719
562.6058,6.5755,Back,939.9709709709709
562.606,6.5822,Back,939.96996996997
562.6062,6.5889,Back,939.968968968969
562.6064,6.6045,Back,939.967967967968
562.6066,6.609,Back,939.966966966967
562.6068,6.6249,Back,939.965965965966
562.607,6.6329,Back,939.964964964965
562.6072,6.6475,Back,939.9639639639639
562.6074,6.6294,Back,939.9629629629629
562.6076,6.6176,Back,939.961961961962
562.6078,6.5937,Back,939.960960960961
562.608,6.6017,Back,939.95995995996
562.6082,6.6042,Back,939.958958958959
562.6084,6.5864,Back,939.957957957958
562.6086,6.5545,Back,939.9569569569569
562.6088,6.5755,Back,939.9559559559559
562.609,6.5338,Back,939.9549549549549
562.6092,6.5765,Back,939.9539539539539
562.6094,6.5669,Back,939.952952952953
562.6096,6.6208,Back,939.951951951952
562.6098,6.5819,Back,939.950950950951
562.61,6.5809,Back,939.94994994995
562.6102,6.58,Back,939.9489489489489
562.6104,6.601,Back,939.9479479479479
562.6106,6.5911,Back,939.9469469469469
562.6108,6.6083,Back,939.9459459459459
562.611,6.6074,Back,939.944944944945
562.6112,6.6345,Back,939.943943943944
562.6114,6.6386,Back,939.942942942943
562.6116,6.6249,Back,939.941941941942
562.6118,6.6268,Back,939.9409409409409
562.612,6.5969,Back,939.9399399399399
562.6122,6.6157,Back,939.9389389389389
562.6124,6.6284,Back,939.9379379379379
562.6126,6.6122,Back,939.936936936937
562.6128,6.5946,Back,939.935935935936
562.613,6.5819,Back,939.934934934935
562.6132,6.5468,Back,939.933933933934
562.6134,6.5545,Back,939.9329329329329
562.6136,6.5749,Back,939.9319319319319
562.6138,6.5809,Back,939.9309309309309
562.614,6.557,Back,939.9299299299299
562.6142,6.5746,Back,939.9289289289289
562.6144,6.587,Back,939.927927927928
562.6146,6.5838,Back,939.926926926927
562.6148,6.5978,Back,939.925925925926
562.615,6.5956,Back,939.9249249249249
562.6152,6.6157,Back,939.9239239239239
562.6154,6.6208,Back,939.9229229229229
562.6156,6.6074,Back,939.9219219219219
562.6158,6.6198,Back,939.9209209209209
562.616,6.6424,Back,939.91991991992
562.6162,6.682,Back,939.918918918919
562.6164,6.6635,Back,939.9179179179179
562.6166,6.6721,Back,939.9169169169169
562.6168,6.6364,Back,939.9159159159159
562.617,6.6412,Back,939.9149149149149
562.6172,6.6533,Back,939.9139139139139
562.6174,6.6501,Back,939.9129129129129
562.6176,6.6628,Back,939.911911911912
562.6178,6.6568,Back,939.910910910911
562.618,6.6501,Back,939.9099099099099
562.6182,6.6549,Back,939.9089089089089
562.6184,6.6622,Back,939.9079079079079
562.6186,6.6581,Back,939.9069069069069
562.6188,6.6571,Back,939.9059059059059
562.619,6.6698,Back,939.9049049049049
562.6192,6.6584,Back,939.9039039039039
562.6194,6.6727,Back,939.902902902903
562.6196,6.6536,Back,939.9019019019019
562.6198,6.6549,Back,939.9009009009009
562.62,6.6405,Back,939.8998998998999
562.6202,6.6498,Back,939.8988988988989
562.6204,6.6444,Back,939.8978978978979
562.6206,6.6287,Back,939.8968968968969
562.6208,6.6271,Back,939.8958958958959
562.621,6.6259,Back,939.894894894895
562.6212,6.6291,Back,939.8938938938938
562.6214,6.6262,Back,939.8928928928929
562.6216,6.6332,Back,939.8918918918919
562.6218,6.6348,Back,939.8908908908909
562.622,6.637,Back,939.8898898898899
562.6222,6.6415,Back,939.8888888888889
562.6224,6.638,Back,939.8878878878879
562.6226,6.6421,Back,939.8868868868869
562.6228,6.6291,Back,939.8858858858858
