Time,V,Label,Depth
351.4,6.689,Back,653.0
351.4002,1.454,Back,652.998998998999
351.4004,6.7027,Back,652.997997997998
351.4006,6.7017,Back,652.996996996997
351.4008,6.5803,Back,652.9959959959959
351.401,6.6855,Back,652.994994994995
351.4012,6.6421,Back,652.993993993994
351.4014,6.6705,Back,652.992992992993
351.4016,6.6581,Back,652.991991991992
351.4018,6.6756,Back,652.990990990991
351.402,6.6667,Back,652.98998998999
351.4022,6.6702,Back,652.988988988989
351.4024,6.682,Back,652.9879879879879
351.4026,6.6874,Back,652.986986986987
351.4028,6.6861,Back,652.985985985986
351.403,6.6912,Back,652.984984984985
351.4032,6.6698,Back,652.983983983984
351.4034,6.6469,Back,652.982982982983
351.4036,6.6542,Back,652.981981981982
351.4038,6.673,Back,652.980980980981
351.404,6.6176,Back,652.9799799799799
351.4042,6.7164,Back,652.978978978979
351.4044,6.6982,Back,652.977977977978
351.4046,6.7046,Back,652.976976976977
351.4048,6.7004,Back,652.975975975976
351.405,6.6953,Back,652.974974974975
351.4052,3.9864,Back,652.973973973974
351.4054,6.7001,Back,652.972972972973
351.4056,4.2977,Back,652.9719719719719
351.4058,4.9194,Back,652.9709709709709
351.406,4.5453,Back,652.96996996997
351.4062,4.6999,Back,652.968968968969
351.4064,5.031,Back,652.967967967968
351.4066,4.5039,Back,652.966966966967
351.4068,6.6571,Back,652.965965965966
351.407,5.074,Back,652.964964964965
351.4072,6.7001,Back,652.9639639639639
351.4074,6.6482,Back,652.9629629629629
351.4076,6.6644,Back,652.961961961962
351.4078,6.4235,Back,652.960960960961
351.408,6.6144,Back,652.95995995996
351.4082,6.3588,Back,652.958958958959
351.4084,6.4187,Back,652.957957957958
351.4086,6.3123,Back,652.9569569569569
351.4088,6.3576,Back,652.9559559559559
351.409,6.4305,Back,652.9549549549549
351.4092,6.3929,Back,652.9539539539539
351.4094,6.3206,Back,652.952952952953
351.4096,6.349,Back,652.951951951952
351.4098,6.3474,Back,652.950950950951
351.41,6.3815,Back,652.94994994995
351.4102,6.6596,Back,652.9489489489489
351.4104,6.6421,Back,652.9479479479479
351.4106,6.6322,Back,652.9469469469469
351.4108,6.6673,Back,652.9459459459459
351.411,6.6361,Back,652.944944944945
351.4112,6.624,Back,652.943943943944
351.4114,6.615,Back,652.942942942943
351.4116,6.6823,Back,652.941941941942
351.4118,6.6829,Back,652.9409409409409
351.412,6.6587,Back,652.9399399399399
351.4122,6.6753,Back,652.9389389389389
351.4124,6.6552,Back,652.9379379379379
351.4126,6.6386,Back,652.936936936937
351.4128,6.6386,Back,652.935935935936
351.413,6.6459,Back,652.934934934935
351.4132,6.6399,Back,652.933933933934
351.4134,6.6042,Back,652.9329329329329
351.4136,6.6029,Back,652.9319319319319
351.4138,6.5911,Back,652.9309309309309
351.414,6.5895,Back,652.9299299299299
351.4142,6.5701,Back,652.9289289289289
351.4144,6.391,Back,652.927927927928
351.4146,6.4363,Back,652.926926926927
351.4148,6.5605,Back,652.925925925926
351.415,6.594,Back,652.9249249249249
351.4152,6.5953,Back,652.9239239239239
351.4154,6.6157,Back,652.9229229229229
351.4156,6.6042,Back,652.9219219219219
351.4158,6.3566,Back,652.9209209209209
351.416,6.594,Back,652.91991991992
351.4162,6.5937,Back,652.918918918919
351.4164,6.5915,Back,652.9179179179179
351.4166,6.6071,Back,652.9169169169169
351.4168,6.5889,Back,652.9159159159159
351.417,6.5755,Back,652.9149149149149
351.4172,6.586,Back,652.9139139139139
351.4174,6.4735,Back,652.9129129129129
351.4176,6.5634,Back,652.911911911912
351.4178,6.5813,Back,652.910910910911
351.418,6.5778,Back,652.9099099099099
351.4182,6.5749,Back,652.9089089089089
351.4184,4.7556,Back,652.9079079079079
351.4186,3.972,Back,652.9069069069069
351.4188,6.7116,Back,652.9059059059059
351.419,6.6995,Back,652.9049049049049
351.4192,3.2471,Back,652.9039039039039
351.4194,6.7138,Back,652.902902902903
351.4196,6.6992,Back,652.9019019019019
351.4198,6.7078,Back,652.9009009009009
351.42,6.6928,Back,652.8998998998999
351.4202,6.6227,Back,652.8988988988989
351.4204,6.6488,Back,652.8978978978979
351.4206,6.6485,Back,652.8968968968969
351.4208,6.6083,Back,652.8958958958959
351.421,6.6058,Back,652.894894894895
351.4212,6.615,Back,652.8938938938938
351.4214,6.6947,Back,652.8928928928929
351.4216,6.6026,Back,652.8918918918919
351.4218,6.6198,Back,652.8908908908909
351.422,6.6185,Back,652.8898898898899
351.4222,6.6284,Back,652.8888888888889
351.4224,6.5969,Back,652.8878878878879
351.4226,6.6549,Back,652.8868868868869
351.4228,5.5051,Back,652.8858858858858
351.423,6.6673,Back,652.8848848848849
351.4232,6.6278,Back,652.8838838838839
351.4234,6.6243,Back,652.8828828828829
351.4236,6.6163,Back,652.8818818818819
351.4238,6.6259,Back,652.8808808808809
351.424,5.5813,Back,652.8798798798799
351.4242,6.6361,Back,652.8788788788788
351.4244,6.6169,Back,652.8778778778778
351.4246,6.6883,Back,652.8768768768768
351.4248,6.6886,Back,652.8758758758759
351.425,6.6357,Back,652.8748748748749
351.4252,6.6294,Back,652.8738738738739
351.4254,6.6297,Back,652.8728728728729
351.4256,6.6386,Back,652.8718718718719
351.4258,6.6389,Back,652.8708708708708
351.426,6.6313,Back,652.8698698698698
351.4262,6.6205,Back,652.8688688688688
351.4264,6.6036,Back,652.8678678678679
351.4266,6.6957,Back,652.8668668668669
351.4268,6.5981,Back,652.8658658658659
351.427,6.7157,Back,652.8648648648649
351.4272,4.4296,Back,652.8638638638639
351.4274,4.899,Back,652.8628628628628
351.4276,4.5915,Back,652.8618618618618
351.4278,4.5628,Back,652.8608608608608
351.428,6.6953,Back,652.8598598598599
351.4282,6.5959,Back,652.8588588588589
351.4284,6.6973,Back,652.8578578578579
351.4286,6.702,Back,652.8568568568569
351.4288,6.7046,Back,652.8558558558559
351.429,6.637,Back,652.8548548548548
351.4292,6.6071,Back,652.8538538538538
351.4294,6.6307,Back,652.8528528528528
351.4296,6.6498,Back,652.8518518518518
351.4298,6.6698,Back,652.8508508508509
351.43,6.6205,Back,652.8498498498499
351.4302,6.6447,Back,652.8488488488489
351.4304,6.6469,Back,652.8478478478479
351.4306,6.6377,Back,652.8468468468468
351.4308,6.6702,Back,652.8458458458458
351.431,6.6517,Back,652.8448448448448
351.4312,6.6201,Back,652.8438438438438
351.4314,6.6883,Back,652.8428428428429
351.4316,6.6976,Back,652.8418418418419
351.4318,6.1555,Back,652.8408408408409
351.432,6.6979,Back,652.8398398398398
351.4322,6.7087,Back,652.8388388388388
351.4324,6.6871,Back,652.8378378378378
351.4326,1.7554,Back,652.8368368368368
351.4328,2.6795,Back,652.8358358358358
351.433,6.6386,Back,652.8348348348349
351.4332,6.5829,Back,652.8338338338339
351.4334,6.5835,Back,652.8328328328329
351.4336,6.5886,Back,652.8318318318318
351.4338,6.6058,Back,652.8308308308308
351.434,6.6141,Back,652.8298298298298
351.4342,6.5988,Back,652.8288288288288
351.4344,6.6099,Back,652.8278278278278
351.4346,6.5975,Back,652.8268268268268
351.4348,6.602,Back,652.8258258258259
351.435,6.5711,Back,652.8248248248249
351.4352,6.6287,Back,652.8238238238238
351.4354,6.5972,Back,652.8228228228228
351.4356,6.6737,Back,652.8218218218218
351.4358,6.6182,Back,652.8208208208208
351.436,6.6412,Back,652.8198198198198
351.4362,6.6227,Back,652.8188188188188
351.4364,6.696,Back,652.8178178178179
351.4366,6.3894,Back,652.8168168168169
351.4368,6.6342,Back,652.8158158158158
351.437,6.6886,Back,652.8148148148148
351.4372,6.6211,Back,652.8138138138138
351.4374,6.6437,Back,652.8128128128128
351.4376,6.6596,Back,652.8118118118118
351.4378,6.6727,Back,652.8108108108108
351.438,6.6284,Back,652.8098098098098
351.4382,6.6211,Back,652.8088088088089
351.4384,6.6189,Back,652.8078078078078
351.4386,6.6475,Back,652.8068068068068
351.4388,6.6447,Back,652.8058058058058
351.439,6.6364,Back,652.8048048048048
351.4392,6.6638,Back,652.8038038038038
351.4394,6.6405,Back,652.8028028028028
351.4396,6.623,Back,652.8018018018018
351.4398,6.6252,Back,652.8008008008009
351.44,6.6316,Back,652.7997997997998
351.4402,6.6495,Back,652.7987987987988
351.4404,6.586,Back,652.7977977977978
351.4406,6.5915,Back,652.7967967967968
351.4408,6.6205,Back,652.7957957957958
351.441,6.5711,Back,652.7947947947948
351.4412,6.622,Back,652.7937937937938
351.4414,6.6342,Back,652.7927927927927
351.4416,6.5631,Back,652.7917917917918
351.4418,6.6979,Back,652.7907907907908
351.442,6.6813,Back,652.7897897897898
351.4422,6.6829,Back,652.7887887887888
351.4424,6.6753,Back,652.7877877877878
351.4426,6.6498,Back,652.7867867867868
351.4428,6.659,Back,652.7857857857858
351.443,6.6405,Back,652.7847847847847
351.4432,6.6488,Back,652.7837837837837
351.4434,6.6399,Back,652.7827827827828
351.4436,6.659,Back,652.7817817817818
351.4438,6.6466,Back,652.7807807807808
351.444,6.6536,Back,652.7797797797798
351.4442,6.6322,Back,652.7787787787788
351.4444,6.6408,Back,652.7777777777778
351.4446,6.6357,Back,652.7767767767767
351.4448,6.6424,Back,652.7757757757757
351.445,6.624,Back,652.7747747747748
351.4452,6.6141,Back,652.7737737737738
351.4454,6.609,Back,652.7727727727728
351.4456,6.6227,Back,652.7717717717718
351.4458,6.6042,Back,652.7707707707708
351.446,6.5287,Back,652.7697697697698
351.4462,6.5484,Back,652.7687687687687
351.4464,6.5331,Back,652.7677677677677
351.4466,6.5532,Back,652.7667667667668
351.4468,6.5542,Back,652.7657657657658
351.447,6.5542,Back,652.7647647647648
351.4472,6.5583,Back,652.7637637637638
351.4474,6.5778,Back,652.7627627627628
351.4476,6.5733,Back,652.7617617617618
351.4478,6.6039,Back,652.7607607607607
351.448,6.5946,Back,652.7597597597597
351.4482,6.5934,Back,652.7587587587587
351.4484,6.6029,Back,652.7577577577578
351.4486,6.608,Back,652.7567567567568
351.4488,6.5915,Back,652.7557557557558
351.449,6.6313,Back,652.7547547547548
351.4492,6.624,Back,652.7537537537537
351.4494,6.5924,Back,652.7527527527527
351.4496,6.5969,Back,652.7517517517517
351.4498,6.5886,Back,652.7507507507507
351.45,6.5892,Back,652.7497497497498
351.4502,6.5625,Back,652.7487487487488
351.4504,6.5233,Back,652.7477477477478
351.4506,6.5424,Back,652.7467467467468
351.4508,6.5475,Back,652.7457457457457
351.451,6.5688,Back,652.7447447447447
351.4512,6.6103,Back,652.7437437437437
351.4514,6.5864,Back,652.7427427427427
351.4516,6.5985,Back,652.7417417417417
351.4518,6.6001,Back,652.7407407407408
351.452,6.5988,Back,652.7397397397398
351.4522,6.5892,Back,652.7387387387388
351.4524,6.5717,Back,652.7377377377377
351.4526,6.5953,Back,652.7367367367367
351.4528,6.5822,Back,652.7357357357357
351.453,6.5997,Back,652.7347347347347
351.4532,6.5895,Back,652.7337337337337
351.4534,6.5889,Back,652.7327327327328
351.4536,6.6023,Back,652.7317317317318
351.4538,6.6023,Back,652.7307307307308
351.454,6.595,Back,652.7297297297297
351.4542,6.5682,Back,652.7287287287287
351.4544,6.5618,Back,652.7277277277277
351.4546,6.5676,Back,652.7267267267267
351.4548,6.5768,Back,652.7257257257257
351.455,6.5879,Back,652.7247247247248
351.4552,6.58,Back,652.7237237237238
351.4554,6.5946,Back,652.7227227227228
351.4556,6.5889,Back,652.7217217217217
351.4558,6.601,Back,652.7207207207207
351.456,6.5975,Back,652.7197197197197
351.4562,6.5911,Back,652.7187187187187
351.4564,6.6004,Back,652.7177177177177
351.4566,6.6233,Back,652.7167167167167
351.4568,6.6415,Back,652.7157157157158
351.457,6.6166,Back,652.7147147147147
351.4572,6.5876,Back,652.7137137137137
351.4574,6.594,Back,652.7127127127127
351.4576,6.5857,Back,652.7117117117117
351.4578,6.5959,Back,652.7107107107107
351.458,6.6055,Back,652.7097097097097
351.4582,6.5548,Back,652.7087087087087
351.4584,5.2011,Back,652.7077077077078
351.4586,6.5844,Back,652.7067067067067
351.4588,6.5806,Back,652.7057057057057
351.459,6.5542,Back,652.7047047047047
351.4592,5.1412,Back,652.7037037037037
351.4594,5.9885,Back,652.7027027027027
351.4596,4.3283,Back,652.7017017017017
351.4598,3.9704,Back,652.7007007007007
351.46,4.2646,Back,652.6996996996997
351.4602,2.1888,Back,652.6986986986986
351.4604,5.2967,Back,652.6976976976977
351.4606,3.676,Back,652.6966966966967
351.4608,4.8458,Back,652.6956956956957
351.461,0.5834,Back,652.6946946946947
351.4612,2.864,Back,652.6936936936937
351.4614,5.357,Back,652.6926926926927
351.4616,6.5347,Back,652.6916916916917
351.4618,2.9189,Back,652.6906906906906
351.462,6.514,Back,652.6896896896897
351.4622,6.508,Back,652.6886886886887
351.4624,5.4427,Back,652.6876876876877
351.4626,5.6211,Back,652.6866866866867
351.4628,6.5096,Back,652.6856856856857
351.463,1.5521,Back,652.6846846846847
351.4632,5.196,Back,652.6836836836837
351.4634,3.0511,Back,652.6826826826826
351.4636,6.645,Back,652.6816816816817
351.4638,6.5628,Back,652.6806806806807
351.464,6.5386,Back,652.6796796796797
351.4642,6.6083,Back,652.6786786786787
351.4644,6.6032,Back,652.6776776776777
351.4646,6.6026,Back,652.6766766766767
351.4648,6.6224,Back,652.6756756756756
351.465,6.6032,Back,652.6746746746746
351.4652,6.6252,Back,652.6736736736736
351.4654,6.6131,Back,652.6726726726727
351.4656,6.6233,Back,652.6716716716717
351.4658,6.638,Back,652.6706706706707
351.466,6.6291,Back,652.6696696696697
351.4662,6.6313,Back,652.6686686686687
351.4664,6.594,Back,652.6676676676676
351.4666,6.586,Back,652.6666666666666
351.4668,6.5382,Back,652.6656656656656
351.467,6.5452,Back,652.6646646646647
351.4672,6.5373,Back,652.6636636636637
351.4674,6.5252,Back,652.6626626626627
351.4676,4.429,Back,652.6616616616617
351.4678,6.5647,Back,652.6606606606607
351.468,6.5717,Back,652.6596596596596
351.4682,6.5813,Back,652.6586586586586
351.4684,4.8678,Back,652.6576576576576
351.4686,4.3238,Back,652.6566566566567
351.4688,6.6488,Back,652.6556556556557
351.469,6.6093,Back,652.6546546546547
351.4692,6.638,Back,652.6536536536537
351.4694,6.6118,Back,652.6526526526527
351.4696,6.6144,Back,652.6516516516516
351.4698,6.6163,Back,652.6506506506506
351.47,6.5895,Back,652.6496496496496
351.4702,6.5879,Back,652.6486486486486
351.4704,6.5832,Back,652.6476476476477
351.4706,6.5733,Back,652.6466466466467
351.4708,6.5829,Back,652.6456456456457
351.471,6.6013,Back,652.6446446446447
351.4712,6.638,Back,652.6436436436436
351.4714,4.183,Back,652.6426426426426
351.4716,6.5892,Back,652.6416416416416
351.4718,6.6769,Back,652.6406406406406
351.472,6.6654,Back,652.6396396396397
351.4722,6.6596,Back,652.6386386386387
351.4724,6.6641,Back,652.6376376376377
351.4726,6.6679,Back,652.6366366366366
351.4728,6.6555,Back,652.6356356356356
351.473,6.6507,Back,652.6346346346346
351.4732,6.6533,Back,652.6336336336336
351.4734,6.6625,Back,652.6326326326326
351.4736,6.6504,Back,652.6316316316316
351.4738,6.6616,Back,652.6306306306307
351.474,6.5548,Back,652.6296296296297
351.4742,6.5618,Back,652.6286286286286
351.4744,6.5733,Back,652.6276276276276
351.4746,6.5647,Back,652.6266266266266
351.4748,6.558,Back,652.6256256256256
351.475,6.5701,Back,652.6246246246246
351.4752,6.586,Back,652.6236236236236
351.4754,6.5854,Back,652.6226226226227
351.4756,6.5774,Back,652.6216216216217
351.4758,6.559,Back,652.6206206206206
351.476,6.5672,Back,652.6196196196196
351.4762,6.5656,Back,652.6186186186186
351.4764,6.5679,Back,652.6176176176176
351.4766,6.5605,Back,652.6166166166166
351.4768,6.573,Back,652.6156156156156
351.477,6.5742,Back,652.6146146146147
351.4772,6.5593,Back,652.6136136136137
351.4774,6.5497,Back,652.6126126126126
351.4776,6.5392,Back,652.6116116116116
351.4778,6.559,Back,652.6106106106106
351.478,6.5478,Back,652.6096096096096
351.4782,6.5621,Back,652.6086086086086
351.4784,6.5644,Back,652.6076076076076
351.4786,6.5526,Back,652.6066066066066
351.4788,6.5806,Back,652.6056056056057
351.479,6.5787,Back,652.6046046046046
351.4792,6.5723,Back,652.6036036036036
351.4794,6.5755,Back,652.6026026026026
351.4796,6.5793,Back,652.6016016016016
351.4798,6.5873,Back,652.6006006006006
351.48,6.5822,Back,652.5995995995996
351.4802,6.587,Back,652.5985985985986
351.4804,6.565,Back,652.5975975975975
351.4806,6.5787,Back,652.5965965965966
351.4808,6.5628,Back,652.5955955955956
351.481,6.5669,Back,652.5945945945946
351.4812,6.564,Back,652.5935935935936
351.4814,6.55,Back,652.5925925925926
351.4816,6.5363,Back,652.5915915915916
351.4818,6.5296,Back,652.5905905905906
351.482,6.543,Back,652.5895895895895
351.4822,6.5513,Back,652.5885885885886
351.4824,6.5628,Back,652.5875875875876
351.4826,6.5956,Back,652.5865865865866
351.4828,6.5787,Back,652.5855855855856
351.483,6.5599,Back,652.5845845845846
351.4832,6.5723,Back,652.5835835835836
351.4834,6.5577,Back,652.5825825825826
351.4836,6.5602,Back,652.5815815815815
351.4838,6.5739,Back,652.5805805805805
351.484,6.5876,Back,652.5795795795796
351.4842,6.5698,Back,652.5785785785786
351.4844,6.5809,Back,652.5775775775776
351.4846,6.6498,Back,652.5765765765766
351.4848,6.6644,Back,652.5755755755756
351.485,6.6546,Back,652.5745745745746
351.4852,6.6459,Back,652.5735735735735
351.4854,6.6118,Back,652.5725725725725
351.4856,6.5966,Back,652.5715715715716
351.4858,6.594,Back,652.5705705705706
351.486,5.1686,Back,652.5695695695696
351.4862,5.1256,Back,652.5685685685686
351.4864,1.0999,Back,652.5675675675676
351.4866,2.2468,Back,652.5665665665666
351.4868,3.3682,Back,652.5655655655655
351.487,5.2983,Back,652.5645645645645
351.4872,6.5472,Back,652.5635635635635
351.4874,6.5507,Back,652.5625625625626
351.4876,6.5468,Back,652.5615615615616
351.4878,6.5392,Back,652.5605605605606
351.488,6.5386,Back,652.5595595595596
351.4882,6.4879,Back,652.5585585585585
351.4884,6.4876,Back,652.5575575575575
351.4886,6.508,Back,652.5565565565565
351.4888,6.4981,Back,652.5555555555555
351.489,6.5054,Back,652.5545545545546
351.4892,6.4974,Back,652.5535535535536
351.4894,6.4828,Back,652.5525525525526
351.4896,6.4786,Back,652.5515515515516
351.4898,6.4656,Back,652.5505505505505
351.49,5.0236,Back,652.5495495495495
351.4902,3.3188,Back,652.5485485485485
351.4904,5.5564,Back,652.5475475475475
351.4906,3.9077,Back,652.5465465465466
351.4908,3.8038,Back,652.5455455455456
351.491,6.5229,Back,652.5445445445446
351.4912,5.3678,Back,652.5435435435436
351.4914,2.1754,Back,652.5425425425425
351.4916,6.5226,Back,652.5415415415415
351.4918,6.5252,Back,652.5405405405405
351.492,6.5143,Back,652.5395395395395
351.4922,6.5185,Back,652.5385385385385
351.4924,6.5131,Back,652.5375375375376
351.4926,3.8076,Back,652.5365365365366
351.4928,6.5328,Back,652.5355355355356
351.493,6.5539,Back,652.5345345345345
351.4932,0.795,Back,652.5335335335335
351.4934,6.6364,Back,652.5325325325325
351.4936,6.6045,Back,652.5315315315315
351.4938,6.572,Back,652.5305305305305
351.494,6.5924,Back,652.5295295295296
351.4942,6.5943,Back,652.5285285285286
351.4944,6.5978,Back,652.5275275275276
351.4946,3.0734,Back,652.5265265265265
351.4948,4.4497,Back,652.5255255255255
351.495,6.587,Back,652.5245245245245
351.4952,6.5593,Back,652.5235235235235
351.4954,6.543,Back,652.5225225225225
351.4956,3.1639,Back,652.5215215215215
351.4958,1.5288,Back,652.5205205205206
351.496,1.1738,Back,652.5195195195195
351.4962,5.2346,Back,652.5185185185185
351.4964,4.6189,Back,652.5175175175175
351.4966,2.249,Back,652.5165165165165
351.4968,4.3066,Back,652.5155155155155
351.497,3.2069,Back,652.5145145145145
351.4972,6.5236,Back,652.5135135135135
351.4974,6.5701,Back,652.5125125125126
351.4976,6.5892,Back,652.5115115115115
