Time,V,Label,Depth
620.4,0.1576,Go,983.0
620.4002,0.1194,Go,983.001001001001
620.4004,0.2634,Go,983.002002002002
620.4006,0.1356,Go,983.003003003003
620.4008,0.0745,Go,983.0040040040041
620.401,0.0333,Go,983.005005005005
620.4012,0.056,Go,983.006006006006
620.4014,0.2504,Go,983.007007007007
620.4016,0.4345,Go,983.008008008008
620.4018,0.2685,Go,983.009009009009
620.402,0.1681,Go,983.01001001001
620.4022,2.7337,Go,983.011011011011
620.4024,0.1178,Go,983.0120120120121
620.4026,0.0193,Go,983.013013013013
620.4028,0.0279,Go,983.014014014014
620.403,0.0133,Go,983.015015015015
620.4032,0.0222,Go,983.016016016016
620.4034,0.0193,Go,983.017017017017
620.4036,0.0362,Go,983.018018018018
620.4038,0.0184,Go,983.019019019019
620.404,0.0184,Go,983.0200200200201
620.4042,0.0235,Go,983.021021021021
620.4044,0.019,Go,983.022022022022
620.4046,0.0085,Go,983.023023023023
620.4048,1.8571,Go,983.024024024024
620.405,0.1815,Go,983.025025025025
620.4052,0.1452,Go,983.026026026026
620.4054,0.4957,Go,983.027027027027
620.4056,0.4157,Go,983.0280280280281
620.4058,0.2067,Go,983.0290290290291
620.406,0.3708,Go,983.03003003003
620.4062,0.1803,Go,983.031031031031
620.4064,0.127,Go,983.032032032032
620.4066,0.0553,Go,983.033033033033
620.4068,0.0397,Go,983.034034034034
620.407,0.0569,Go,983.035035035035
620.4072,0.0464,Go,983.0360360360361
620.4074,0.0592,Go,983.0370370370371
620.4076,0.1178,Go,983.038038038038
620.4078,0.0716,Go,983.039039039039
620.408,0.142,Go,983.04004004004
620.4082,0.0945,Go,983.041041041041
620.4084,0.0652,Go,983.042042042042
620.4086,0.4119,Go,983.0430430430431
620.4088,0.1073,Go,983.0440440440441
620.409,2.2634,Go,983.0450450450451
620.4092,0.0522,Go,983.0460460460461
620.4094,0.02,Go,983.047047047047
620.4096,0.0184,Go,983.048048048048
620.4098,0.0461,Go,983.049049049049
620.41,1.6987,Go,983.05005005005
620.4102,0.1331,Go,983.0510510510511
620.4104,0.2433,Go,983.0520520520521
620.4106,0.1519,Go,983.0530530530531
620.4108,1.6436,Go,983.0540540540541
620.411,0.0034,Go,983.055055055055
620.4112,0.8393,Go,983.056056056056
620.4114,0.0232,Go,983.057057057057
620.4116,0.0136,Go,983.058058058058
620.4118,-0.0007,Go,983.0590590590591
620.412,-0.0001,Go,983.0600600600601
620.4122,0.0107,Go,983.0610610610611
620.4124,0.0181,Go,983.0620620620621
620.4126,0.011,Go,983.063063063063
620.4128,0.0056,Go,983.064064064064
620.413,0.1646,Go,983.065065065065
620.4132,0.0811,Go,983.066066066066
620.4134,0.0888,Go,983.0670670670671
620.4136,1.416,Go,983.0680680680681
620.4138,0.027,Go,983.0690690690691
620.414,0.0241,Go,983.0700700700701
620.4142,0.483,Go,983.0710710710711
620.4144,0.2755,Go,983.072072072072
620.4146,0.3093,Go,983.073073073073
620.4148,0.1436,Go,983.074074074074
620.415,0.048,Go,983.0750750750751
620.4152,0.0471,Go,983.0760760760761
620.4154,0.0276,Go,983.0770770770771
620.4156,0.0305,Go,983.0780780780781
620.4158,0.0356,Go,983.0790790790791
620.416,0.0423,Go,983.08008008008
620.4162,0.0745,Go,983.081081081081
620.4164,0.2982,Go,983.0820820820821
620.4166,0.2558,Go,983.0830830830831
620.4168,1.5416,Go,983.0840840840841
620.417,0.0764,Go,983.0850850850851
620.4172,0.0716,Go,983.0860860860861
620.4174,0.3699,Go,983.0870870870871
620.4176,0.0933,Go,983.088088088088
620.4178,0.1159,Go,983.089089089089
620.418,0.3374,Go,983.0900900900901
620.4182,0.1462,Go,983.0910910910911
620.4184,0.1019,Go,983.0920920920921
620.4186,0.5133,Go,983.0930930930931
620.4188,0.2622,Go,983.0940940940941
620.419,0.3144,Go,983.0950950950951
620.4192,0.1627,Go,983.0960960960961
620.4194,0.0563,Go,983.097097097097
620.4196,0.019,Go,983.0980980980981
620.4198,3.408,Go,983.0990990990991
620.42,1.9476,Go,983.1001001001001
620.4202,0.1143,Go,983.1011011011011
620.4204,0.4349,Go,983.1021021021021
620.4206,0.6136,Go,983.1031031031031
620.4208,0.0031,Go,983.1041041041041
620.421,0.0066,Go,983.105105105105
620.4212,0.0572,Go,983.1061061061062
620.4214,0.0936,Go,983.1071071071071
620.4216,0.0815,Go,983.1081081081081
620.4218,0.0091,Go,983.1091091091091
620.422,0.0318,Go,983.1101101101101
620.4222,0.0608,Go,983.1111111111111
620.4224,0.049,Go,983.1121121121121
620.4226,0.0273,Go,983.1131131131131
620.4228,0.0206,Go,983.1141141141142
620.423,0.0792,Go,983.1151151151151
620.4232,0.0149,Go,983.1161161161161
620.4234,0.0219,Go,983.1171171171171
620.4236,0.0283,Go,983.1181181181181
620.4238,0.6398,Go,983.1191191191191
