Time,V,Label,Depth
106.4,0.54,Go,251.0
106.4002,0.0107,Go,251.00100100100101
106.4004,0.0012,Go,251.002002002002
106.4006,0.0075,Go,251.00300300300302
106.4008,0.0056,Go,251.004004004004
106.401,0.9913,Go,251.00500500500502
106.4012,0.0471,Go,251.006006006006
106.4014,0.3616,Go,251.00700700700702
106.4016,-0.0011,Go,251.008008008008
106.4018,0.027,Go,251.00900900900902
106.402,0.1726,Go,251.01001001001
106.4022,0.0021,Go,251.01101101101102
106.4024,0.0028,Go,251.012012012012
106.4026,0.0037,Go,251.01301301301302
106.4028,0.0082,Go,251.014014014014
106.403,0.7491,Go,251.01501501501502
106.4032,0.0012,Go,251.016016016016
106.4034,3.7792,Go,251.01701701701703
106.4036,0.0222,Go,251.018018018018
106.4038,0.0098,Go,251.01901901901903
106.404,3.7965,Go,251.02002002002
106.4042,0.0031,Go,251.02102102102103
106.4044,4.8363,Go,251.022022022022
106.4046,0.0117,Go,251.02302302302303
106.4048,-0.0007,Go,251.02402402402402
106.405,0.0034,Go,251.02502502502503
106.4052,2.004,Go,251.02602602602602
106.4054,0.0034,Go,251.02702702702703
106.4056,0.0056,Go,251.02802802802802
106.4058,0.0012,Go,251.02902902902903
106.406,0.0047,Go,251.03003003003002
106.4062,0.0002,Go,251.03103103103103
106.4064,0.0021,Go,251.03203203203202
106.4066,0.0184,Go,251.03303303303304
106.4068,0.0015,Go,251.03403403403402
106.407,-0.0011,Go,251.03503503503504
106.4072,-0.0011,Go,251.03603603603602
106.4074,0.0063,Go,251.03703703703704
106.4076,0.0085,Go,251.03803803803802
106.4078,1.3686,Go,251.03903903903904
106.408,0.8335,Go,251.04004004004005
106.4082,4.9465,Go,251.04104104104104
106.4084,2.156,Go,251.04204204204206
106.4086,-0.0078,Go,251.04304304304304
106.4088,-0.0011,Go,251.04404404404406
106.409,-0.0087,Go,251.04504504504504
106.4092,0.0114,Go,251.04604604604606
106.4094,-0.0055,Go,251.04704704704704
106.4096,-0.0074,Go,251.04804804804806
106.4098,-0.0062,Go,251.04904904904905
106.41,-0.002,Go,251.05005005005006
106.4102,-0.003,Go,251.05105105105105
106.4104,-0.0011,Go,251.05205205205206
106.4106,0.0012,Go,251.05305305305305
106.4108,0.0056,Go,251.05405405405406
106.411,0.0059,Go,251.05505505505505
106.4112,0.0018,Go,251.05605605605606
106.4114,0.0107,Go,251.05705705705705
106.4116,0.0047,Go,251.05805805805807
106.4118,0.0075,Go,251.05905905905905
106.412,0.004,Go,251.06006006006007
106.4122,0.0114,Go,251.06106106106105
106.4124,0.0142,Go,251.06206206206207
106.4126,0.004,Go,251.06306306306305
106.4128,0.0196,Go,251.06406406406407
106.413,0.1334,Go,251.06506506506506
106.4132,0.005,Go,251.06606606606607
106.4134,0.0072,Go,251.06706706706706
106.4136,0.0008,Go,251.06806806806807
106.4138,0.0044,Go,251.06906906906906
106.414,0.0196,Go,251.07007007007007
106.4142,0.0031,Go,251.07107107107106
106.4144,0.0018,Go,251.07207207207207
106.4146,0.0012,Go,251.07307307307306
106.4148,0.0044,Go,251.07407407407408
106.415,0.0037,Go,251.07507507507506
106.4152,0.0174,Go,251.07607607607608
106.4154,0.0047,Go,251.07707707707706
106.4156,0.0107,Go,251.07807807807808
106.4158,0.0047,Go,251.07907907907907
106.416,0.0063,Go,251.08008008008008
106.4162,0.049,Go,251.0810810810811
106.4164,0.0117,Go,251.08208208208208
106.4166,0.0139,Go,251.0830830830831
106.4168,0.0126,Go,251.08408408408408
106.417,0.2048,Go,251.0850850850851
106.4172,0.0228,Go,251.08608608608608
106.4174,0.0161,Go,251.0870870870871
106.4176,0.0149,Go,251.08808808808809
106.4178,0.0177,Go,251.0890890890891
106.418,0.0168,Go,251.0900900900901
106.4182,0.0145,Go,251.0910910910911
106.4184,0.0145,Go,251.0920920920921
106.4186,0.0104,Go,251.0930930930931
106.4188,0.0047,Go,251.0940940940941
106.419,0.0053,Go,251.0950950950951
106.4192,0.0066,Go,251.0960960960961
106.4194,0.0095,Go,251.0970970970971
106.4196,0.004,Go,251.0980980980981
106.4198,0.0008,Go,251.0990990990991
106.42,0.0063,Go,251.1001001001001
106.4202,0.2488,Go,251.1011011011011
106.4204,0.0034,Go,251.1021021021021
106.4206,0.0088,Go,251.1031031031031
106.4208,0.0063,Go,251.1041041041041
106.421,0.0037,Go,251.1051051051051
106.4212,0.0044,Go,251.1061061061061
106.4214,0.005,Go,251.1071071071071
106.4216,0.0063,Go,251.1081081081081
106.4218,0.0059,Go,251.1091091091091
106.422,0.0028,Go,251.1101101101101
106.4222,0.0021,Go,251.11111111111111
106.4224,0.0072,Go,251.1121121121121
106.4226,0.0031,Go,251.11311311311312
106.4228,0.0024,Go,251.1141141141141
106.423,0.0012,Go,251.11511511511512
106.4232,0.0056,Go,251.1161161161161
106.4234,0.0021,Go,251.11711711711712
106.4236,0.0037,Go,251.1181181181181
106.4238,0.0091,Go,251.11911911911912
106.424,5.3241,Go,251.12012012012013
106.4242,0.0008,Go,251.12112112112112
106.4244,0.0005,Go,251.12212212212214
106.4246,-0.0011,Go,251.12312312312312
106.4248,0.005,Go,251.12412412412414
106.425,0.0005,Go,251.12512512512512
106.4252,0.004,Go,251.12612612612614
106.4254,-0.0027,Go,251.12712712712712
106.4256,0.0018,Go,251.12812812812814
106.4258,0.0028,Go,251.12912912912913
106.426,0.0056,Go,251.13013013013014
106.4262,0.0184,Go,251.13113113113113
106.4264,0.1385,Go,251.13213213213214
106.4266,0.0021,Go,251.13313313313313
106.4268,0.0327,Go,251.13413413413414
106.427,0.0085,Go,251.13513513513513
106.4272,0.005,Go,251.13613613613614
106.4274,0.0031,Go,251.13713713713713
106.4276,3.2015,Go,251.13813813813815
106.4278,0.0072,Go,251.13913913913913
106.428,0.0024,Go,251.14014014014015
106.4282,0.0069,Go,251.14114114114113
106.4284,0.0069,Go,251.14214214214215
106.4286,2.7044,Go,251.14314314314313
106.4288,0.0063,Go,251.14414414414415
106.429,0.0012,Go,251.14514514514514
106.4292,0.0053,Go,251.14614614614615
106.4294,1.8281,Go,251.14714714714714
106.4296,0.0075,Go,251.14814814814815
106.4298,0.0034,Go,251.14914914914914
106.43,0.0031,Go,251.15015015015015
106.4302,0.0095,Go,251.15115115115114
106.4304,0.0091,Go,251.15215215215215
106.4306,0.0031,Go,251.15315315315314
106.4308,0.0056,Go,251.15415415415416
106.431,0.02,Go,251.15515515515514
106.4312,0.0098,Go,251.15615615615616
106.4314,4.6349,Go,251.15715715715714
106.4316,0.005,Go,251.15815815815816
106.4318,0.0053,Go,251.15915915915915
106.432,0.0063,Go,251.16016016016016
106.4322,0.0018,Go,251.16116116116117
106.4324,0.0031,Go,251.16216216216216
106.4326,0.0107,Go,251.16316316316318
106.4328,0.0222,Go,251.16416416416416
106.433,1.184,Go,251.16516516516518
106.4332,0.0015,Go,251.16616616616616
106.4334,0.0117,Go,251.16716716716718
106.4336,0.011,Go,251.16816816816817
106.4338,0.0002,Go,251.16916916916918
106.434,0.0091,Go,251.17017017017017
106.4342,0.0091,Go,251.17117117117118
106.4344,0.092,Go,251.17217217217217
106.4346,0.0104,Go,251.17317317317318
106.4348,0.0091,Go,251.17417417417417
106.435,0.004,Go,251.17517517517518
106.4352,0.011,Go,251.17617617617617
106.4354,0.0069,Go,251.17717717717719
106.4356,0.0104,Go,251.17817817817817
106.4358,0.0126,Go,251.1791791791792
106.436,0.0072,Go,251.18018018018017
106.4362,0.0053,Go,251.1811811811812
106.4364,0.0126,Go,251.18218218218217
106.4366,0.0018,Go,251.1831831831832
106.4368,0.0174,Go,251.18418418418418
106.437,0.0104,Go,251.1851851851852
106.4372,0.0037,Go,251.18618618618618
106.4374,0.0075,Go,251.1871871871872
106.4376,0.0085,Go,251.18818818818818
106.4378,0.0021,Go,251.1891891891892
106.438,0.0063,Go,251.19019019019018
106.4382,0.0018,Go,251.1911911911912
106.4384,0.0031,Go,251.19219219219218
106.4386,0.0063,Go,251.1931931931932
106.4388,0.0069,Go,251.19419419419418
